Time,Sum [kWh]
2016-01-04 06:45:00,0.0661649498531743
2016-01-04 07:00:00,0.3035427735166797
2016-01-04 07:15:00,0.0665411324848513
2016-01-04 07:30:00,0.0641877452614033
2016-01-04 07:45:00,0.0481330179220578
2016-01-04 08:00:00,0.0483118449381627
2016-01-04 08:15:00,0.0657065614412748
2016-01-04 08:30:00,0.0222042124186854
2016-01-04 08:45:00,0.0329107837945129
2016-01-04 09:00:00,0.4524146237107507
2016-01-04 09:15:00,0.32154598046550387
2016-01-04 09:30:00,0.7409209573859071
2016-01-04 09:45:00,0.139068460671476
2016-01-04 10:00:00,0.2154212109596599
2016-01-04 10:15:00,0.3031872604817236
2016-01-04 10:30:00,0.0588059643246085
2016-01-04 10:45:00,0.0538289325464877
2016-01-04 11:00:00,0.068189146205236
2016-01-04 11:15:00,0.0560916143907898
2016-01-04 11:30:00,0.0349470258180875
2016-01-04 11:45:00,0.0433250027403152
2016-01-04 12:00:00,0.0211614001539938
2016-01-04 12:15:00,0.0630547289795619
2016-01-04 12:30:00,0.0665986934217743
2016-01-04 12:45:00,0.0510057873114685
2016-01-04 13:00:00,0.0713965142463719
2016-01-04 13:15:00,0.0354483751270884
2016-01-04 13:30:00,0.0365305208585468
2016-01-04 13:45:00,0.0276443089187616
2016-01-04 14:00:00,0.0319268127778495
2016-01-04 14:15:00,0.042534863351683896
2016-01-04 14:30:00,0.0356728984482273
2016-01-04 14:45:00,0.0611702427699
2016-01-04 15:00:00,0.0543037409151401
2016-01-04 15:15:00,0.0685965238885416
2016-01-04 15:30:00,0.0641732931447176
2016-01-04 15:45:00,0.07467058806232679
2016-01-04 16:00:00,0.0808143801768763
2016-01-04 16:15:00,0.041226705070213004
2016-01-04 16:30:00,0.0621477183980391
2016-01-04 16:45:00,0.0674701626372125
2016-01-04 17:00:00,0.0562030690751739
2016-01-04 17:15:00,0.0798658110262622
2016-01-04 17:30:00,0.0798000158956544
2016-01-04 17:45:00,0.1092821718214821
2016-01-04 18:00:00,0.0921281446486366
2016-01-04 18:15:00,0.1113143907648809
2016-01-04 18:30:00,0.1004077156848931
2016-01-04 18:45:00,0.0791413098833981
2016-01-04 19:00:00,0.0972384069618476
2016-01-04 19:15:00,0.0732361950887416
2016-01-04 19:30:00,0.1836557282177199
2016-01-04 19:45:00,0.3708689025896321
2016-01-04 20:00:00,0.0846838489072995
2016-01-04 20:15:00,0.4203576792306218
2016-01-04 20:30:00,0.0912994052631819
2016-01-04 20:45:00,0.1091965281143387
2016-01-04 21:00:00,0.0917940267364814
2016-01-04 21:15:00,0.1069110555602871
2016-01-04 21:30:00,0.0754421073933439
2016-01-04 21:45:00,0.0877069507610902
2016-01-04 22:00:00,0.0804879752685154
2016-01-04 22:15:00,0.0703581862995377
2016-01-04 22:30:00,0.0579369073159537
2016-01-04 22:45:00,0.0400457126679099
2016-01-04 23:00:00,0.062150885908018
2016-01-04 23:15:00,0.0416301249046303
2016-01-04 23:30:00,0.058123191565366994
2016-01-04 23:45:00,0.0364139904864339
2016-01-05 00:00:00,0.0257612007638042
2016-01-05 00:15:00,0.0425184141364685
2016-01-05 00:30:00,0.0217005397105601
2016-01-05 00:45:00,0.0428905509329657
2016-01-05 01:00:00,0.0207060012583328
2016-01-05 01:15:00,0.045368970951781704
2016-01-05 01:30:00,0.023675655645656
2016-01-05 01:45:00,0.0345624702354264
2016-01-05 02:00:00,0.03854967562073
2016-01-05 02:15:00,0.0210029412294754
2016-01-05 02:30:00,0.0460942928246063
2016-01-05 02:45:00,0.0223835570242486
2016-01-05 03:00:00,0.0382740401795516
2016-01-05 03:15:00,0.0236690816601232
2016-01-05 03:30:00,0.0393664712754552
2016-01-05 03:45:00,0.021777734453098
2016-01-05 04:00:00,0.0442182839625895
2016-01-05 04:15:00,0.0236715729971643
2016-01-05 04:30:00,0.0421573540273377
2016-01-05 04:45:00,0.0235571560764372
2016-01-05 05:00:00,0.0428317783929602
2016-01-05 05:15:00,0.0246228404917274
2016-01-05 05:30:00,0.0382193848470179
2016-01-05 05:45:00,0.0253575117760634
2016-01-05 06:00:00,0.0386292041478491
2016-01-05 06:15:00,0.0319104526745109
2016-01-05 06:30:00,0.0324951782962879
2016-01-05 06:45:00,0.0344849139445754
2016-01-05 07:00:00,0.0308408217026018
2016-01-05 07:15:00,0.0286872953263904
2016-01-05 07:30:00,0.0788553625389238
2016-01-05 07:45:00,0.24295537536224862
2016-01-05 08:00:00,0.069429441712457
2016-01-05 08:15:00,0.0455833568371507
2016-01-05 08:30:00,0.0284585979952584
2016-01-05 08:45:00,0.0367323957313825
2016-01-05 09:00:00,0.0555752646369832
2016-01-05 09:15:00,0.2657804361926598
2016-01-05 09:30:00,0.0400645367574738
2016-01-05 09:45:00,0.2748605057932673
2016-01-05 10:00:00,0.12043966053228129
2016-01-05 10:15:00,0.0440932474372813
2016-01-05 10:30:00,0.0296764484306775
2016-01-05 10:45:00,0.0333955688653795
2016-01-05 11:00:00,0.040626113557327
2016-01-05 11:15:00,0.0810084347739791
2016-01-05 11:30:00,0.1011130204867623
2016-01-05 11:45:00,0.0743398370947782
2016-01-05 12:00:00,0.0927729343985558
2016-01-05 12:15:00,0.0822195178563817
2016-01-05 12:30:00,0.0815210473068595
2016-01-05 12:45:00,0.0785471065093804
2016-01-05 13:00:00,0.0553172294311683
2016-01-05 13:15:00,0.07515173103531
2016-01-05 13:30:00,0.061058442008529
2016-01-05 13:45:00,0.0671639071517474
2016-01-05 14:00:00,0.0646091421128818
2016-01-05 14:15:00,0.0668216592000938
2016-01-05 14:30:00,0.0844537009834699
2016-01-05 14:45:00,0.0714411865589351
2016-01-05 15:00:00,0.0964058882847693
2016-01-05 15:15:00,0.0736660631813572
2016-01-05 15:30:00,0.08233225846966499
2016-01-05 15:45:00,0.3601876669934314
2016-01-05 16:00:00,0.2037431394515849
2016-01-05 16:15:00,0.0991194258146086
2016-01-05 16:30:00,0.068112150230412
2016-01-05 16:45:00,0.0990384600463876
2016-01-05 17:00:00,0.0827805115873889
2016-01-05 17:15:00,0.0733831915708614
2016-01-05 17:30:00,0.07104642984746119
2016-01-05 17:45:00,0.0647439879820749
2016-01-05 18:00:00,0.0943911358167538
2016-01-05 18:15:00,0.0741158506875042
2016-01-05 18:30:00,0.0850115946163031
2016-01-05 18:45:00,0.0970680983206415
2016-01-05 19:00:00,0.08671519150735241
2016-01-05 19:15:00,0.1031972897248238
2016-01-05 19:30:00,0.0779690614822123
2016-01-05 19:45:00,0.10531051320154369
2016-01-05 20:00:00,0.094523457168108
2016-01-05 20:15:00,0.0714429979596501
2016-01-05 20:30:00,0.569022643174174
2016-01-05 20:45:00,0.4490363424376131
2016-01-05 21:00:00,0.0878417270232398
2016-01-05 21:15:00,0.090750055656648
2016-01-05 21:30:00,0.0828163784628939
2016-01-05 21:45:00,0.0945612527676124
2016-01-05 22:00:00,0.0616355312404557
2016-01-05 22:15:00,0.067038946069967
2016-01-05 22:30:00,0.0659370572309632
2016-01-05 22:45:00,0.022424780678016
2016-01-05 23:00:00,0.0434314194418391
2016-01-05 23:15:00,0.024144163455066002
2016-01-05 23:30:00,0.0315045388469104
2016-01-05 23:45:00,0.0353343704442807
2016-01-06 00:00:00,0.0203598870620763
2016-01-06 00:15:00,0.0450105593741505
2016-01-06 00:30:00,0.0219149866853595
2016-01-06 00:45:00,0.0323782418296607
2016-01-06 01:00:00,0.0449003793590949
2016-01-06 01:15:00,0.0213965640152227
2016-01-06 01:30:00,0.0370381367149098
2016-01-06 01:45:00,0.0367010758254141
2016-01-06 02:00:00,0.0220770394562366
2016-01-06 02:15:00,0.0458455203000832
2016-01-06 02:30:00,0.0290494684379536
2016-01-06 02:45:00,0.0215262417447949
2016-01-06 03:00:00,0.047372827196527204
2016-01-06 03:15:00,0.0223738017741964
2016-01-06 03:30:00,0.0329845351649584
2016-01-06 03:45:00,0.0470438559770264
2016-01-06 04:00:00,0.023442786401314
2016-01-06 04:15:00,0.0304916818912201
2016-01-06 04:30:00,0.0428326088497064
2016-01-06 04:45:00,0.0217857061201021
2016-01-06 05:00:00,0.0397809572197889
2016-01-06 05:15:00,0.0291709762016659
2016-01-06 05:30:00,0.0308880546863115
2016-01-06 05:45:00,0.0421089743824897
2016-01-06 06:00:00,0.021935855676281202
2016-01-06 06:15:00,0.0343756131839858
2016-01-06 06:30:00,0.3280040490560313
2016-01-06 06:45:00,0.0772233671990295
2016-01-06 07:00:00,0.0825671368776474
2016-01-06 07:15:00,0.0889541351214525
2016-01-06 07:30:00,0.0772884381635356
2016-01-06 07:45:00,0.1148759794446394
2016-01-06 08:00:00,0.1021070755267786
2016-01-06 08:15:00,0.0800226804360741
2016-01-06 08:30:00,0.22345840693234842
2016-01-06 08:45:00,0.1837891964021352
2016-01-06 09:00:00,0.0998640128620284
2016-01-06 09:15:00,0.0763847596040107
2016-01-06 09:30:00,0.0901213622247197
2016-01-06 09:45:00,0.0832618842365064
2016-01-06 10:00:00,0.0804693889399984
2016-01-06 10:15:00,0.1017535827011051
2016-01-06 10:30:00,0.0456528209676719
2016-01-06 10:45:00,0.038171965388367
2016-01-06 11:00:00,0.0385458950834762
2016-01-06 11:15:00,0.0281585059329868
2016-01-06 11:30:00,0.0517217831284629
2016-01-06 11:45:00,0.032601815689049
2016-01-06 12:00:00,0.0318214386886695
2016-01-06 12:15:00,0.0414369736813748
2016-01-06 12:30:00,0.0218475266107863
2016-01-06 12:45:00,0.0431385375558175
2016-01-06 13:00:00,0.023667268062022198
2016-01-06 13:15:00,0.0715983829292684
2016-01-06 13:30:00,0.0674400524259858
2016-01-06 13:45:00,0.0611833676006771
2016-01-06 14:00:00,0.0841264534571074
2016-01-06 14:15:00,0.0600952421131797
2016-01-06 14:30:00,0.0799504815026422
2016-01-06 14:45:00,0.0903491404172437
2016-01-06 15:00:00,0.1845205506990394
2016-01-06 15:15:00,0.0938986177697799
2016-01-06 15:30:00,0.0654156063497937
2016-01-06 15:45:00,0.0864133419089074
2016-01-06 16:00:00,0.0671063195289755
2016-01-06 16:15:00,0.0904976333216707
2016-01-06 16:30:00,0.0724426593855312
2016-01-06 16:45:00,0.0964529798397595
2016-01-06 17:00:00,0.0776513390266826
2016-01-06 17:15:00,0.0821630385480053
2016-01-06 17:30:00,0.07831975229705
2016-01-06 17:45:00,0.0442166973906053
2016-01-06 18:00:00,0.059243857031562
2016-01-06 18:15:00,0.0866358174426013
2016-01-06 18:30:00,0.2266658805120676
2016-01-06 18:45:00,0.0719759258642067
2016-01-06 19:00:00,0.0974049402711115
2016-01-06 19:15:00,0.0808014278218913
2016-01-06 19:30:00,0.0848357385759901
2016-01-06 19:45:00,0.0783528136932015
2016-01-06 20:00:00,0.0931540150910593
2016-01-06 20:15:00,0.0978939361853991
2016-01-06 20:30:00,0.0816189912317413
2016-01-06 20:45:00,0.0874552495255403
2016-01-06 21:00:00,0.0830584301333727
2016-01-06 21:15:00,0.0805876888915176
2016-01-06 21:30:00,0.0541916298707808
2016-01-06 21:45:00,0.078684982790917
2016-01-06 22:00:00,0.0823246787946199
2016-01-06 22:15:00,0.0780229951795597
2016-01-06 22:30:00,0.0810701774768712
2016-01-06 22:45:00,0.0581538141971454
2016-01-06 23:00:00,0.0458335246714865
2016-01-06 23:15:00,0.0308317922296646
2016-01-06 23:30:00,0.0278098206176412
2016-01-06 23:45:00,0.0448103159264164
2016-01-07 00:00:00,0.0224297702564004
2016-01-07 00:15:00,0.03771185576146
2016-01-07 00:30:00,0.0358035858530837
2016-01-07 00:45:00,0.020560719215171698
2016-01-07 01:00:00,0.0436451425495964
2016-01-07 01:15:00,0.0271148227770914
2016-01-07 01:30:00,0.0293141282277759
2016-01-07 01:45:00,0.047345663683841
2016-01-07 02:00:00,0.0254445565846543
2016-01-07 02:15:00,0.0310207885581311
2016-01-07 02:30:00,0.0427948391764654
2016-01-07 02:45:00,0.0219901254645755
2016-01-07 03:00:00,0.0392708860529137
2016-01-07 03:15:00,0.0270975918226937
2016-01-07 03:30:00,0.0338837324742111
2016-01-07 03:45:00,0.038477136309633
2016-01-07 04:00:00,0.0217630901849232
2016-01-07 04:15:00,0.0394622469120708
2016-01-07 04:30:00,0.03833462871117
2016-01-07 04:45:00,0.0207107495927484
2016-01-07 05:00:00,0.0398879438029873
2016-01-07 05:15:00,0.029676314833726798
2016-01-07 05:30:00,0.0250238076786325
2016-01-07 05:45:00,0.0370484141712612
2016-01-07 06:00:00,0.027060280036230698
2016-01-07 06:15:00,0.0329165365606331
2016-01-07 06:30:00,0.0402573424007877
2016-01-07 06:45:00,0.3064059828177571
2016-01-07 07:00:00,0.0632795589619352
2016-01-07 07:15:00,0.0567785542203324
2016-01-07 07:30:00,0.0457936996791512
2016-01-07 07:45:00,0.0682589037601326
2016-01-07 08:00:00,0.053258364609771
2016-01-07 08:15:00,0.0723710607347511
2016-01-07 08:30:00,0.0539722140737616
2016-01-07 08:45:00,0.07746242899542889
2016-01-07 09:00:00,0.0539935323823017
2016-01-07 09:15:00,0.071914868206251
2016-01-07 09:30:00,0.0524601498613874
2016-01-07 09:45:00,0.0710534456464326
2016-01-07 10:00:00,0.0536138548464999
2016-01-07 10:15:00,0.2624106501539437
2016-01-07 10:30:00,0.39686296017284123
2016-01-07 10:45:00,0.044613001607326896
2016-01-07 11:00:00,0.2000078688173838
2016-01-07 11:15:00,0.3289122579250971
2016-01-07 11:30:00,0.0848637579549262
2016-01-07 11:45:00,0.0594858800518512
2016-01-07 12:00:00,0.5940940902660401
2016-01-07 12:15:00,0.4195487638309396
2016-01-07 12:30:00,0.3204832070080605
2016-01-07 12:45:00,0.0603634575297204
2016-01-07 13:00:00,0.0788174547502768
2016-01-07 13:15:00,0.0546129594083272
2016-01-07 13:30:00,0.0752200356989231
2016-01-07 13:45:00,0.0605159641158414
2016-01-07 14:00:00,0.0695613791174565
2016-01-07 14:15:00,0.0690058775916178
2016-01-07 14:30:00,0.0657933234252531
2016-01-07 14:45:00,0.1191275527848793
2016-01-07 15:00:00,0.10291690386721519
2016-01-07 15:15:00,0.1099609461771209
