Time,Sum [kWh]
2016-01-01 15:15:00,0.4748851541244388
2016-01-01 15:30:00,0.3029676779531895
2016-01-01 15:45:00,0.6275113882302087
2016-01-01 16:00:00,0.1498000789718723
2016-01-01 16:15:00,0.0771437034441596
2016-01-01 16:30:00,0.0516567037550241
2016-01-01 16:45:00,0.0575973363882116
2016-01-01 17:00:00,0.0904870632782849
2016-01-01 17:15:00,0.1061123787715134
2016-01-01 17:30:00,0.1392920317199126
2016-01-01 17:45:00,0.1061048630052646
2016-01-01 18:00:00,0.1241289280704407
2016-01-01 18:15:00,0.0744282737725471
2016-01-01 18:30:00,0.0454918105475822
2016-01-01 18:45:00,0.0405716031001467
2016-01-01 19:00:00,0.0659049759621795
2016-01-01 19:15:00,0.0544194101449307
2016-01-01 19:30:00,0.052249723326421804
2016-01-01 19:45:00,0.0901481900395139
2016-01-01 20:00:00,0.1045971459511741
2016-01-01 20:15:00,0.4053349903566311
2016-01-01 20:30:00,0.1360510395878242
2016-01-01 20:45:00,0.0840009054019949
2016-01-01 21:00:00,0.0530076093875441
2016-01-01 21:15:00,0.0727205969675466
2016-01-01 21:30:00,0.0740975297793606
2016-01-01 21:45:00,0.0570530618309854
2016-01-01 22:00:00,0.0652139993101901
2016-01-01 22:15:00,0.0773801934926084
2016-01-01 22:30:00,0.0421838033300135
2016-01-01 22:45:00,0.0157806676037054
2016-01-01 23:00:00,0.042787472699597
2016-01-01 23:15:00,0.0240182527088386
2016-01-01 23:30:00,0.0163271779842465
2016-01-01 23:45:00,0.0370942293440868
2016-01-02 00:00:00,0.0471361427566319
2016-01-02 00:15:00,0.0470431639383907
2016-01-02 00:30:00,0.0471317470204082
2016-01-02 00:45:00,0.0470580612503176
2016-01-02 01:00:00,0.0336362336887108
2016-01-02 01:15:00,0.0383457071119502
2016-01-02 01:30:00,0.0541654157102922
2016-01-02 01:45:00,0.0604480879644426
2016-01-02 02:00:00,0.0263902038506876
2016-01-02 02:15:00,0.0154366846763634
2016-01-02 02:30:00,0.0375345003022235
2016-01-02 02:45:00,0.0331987295991494
2016-01-02 03:00:00,0.0158668760631832
2016-01-02 03:15:00,0.0160000111478266
2016-01-02 03:30:00,0.0393071070350247
2016-01-02 03:45:00,0.0308629242452627
2016-01-02 04:00:00,0.0158642740946697
2016-01-02 04:15:00,0.0162201338115086
2016-01-02 04:30:00,0.0474486281523009
2016-01-02 04:45:00,0.0468560951987895
2016-01-02 05:00:00,0.0470993648043601
2016-01-02 05:15:00,0.0467502073007538
2016-01-02 05:30:00,0.0469426703262705
2016-01-02 05:45:00,0.0409448422492133
2016-01-02 06:00:00,0.0383943518054667
2016-01-02 06:15:00,0.0493985549482467
2016-01-02 06:30:00,0.058888893446832
2016-01-02 06:45:00,0.0280821511852212
2016-01-02 07:00:00,0.026615475572272403
2016-01-02 07:15:00,0.1162707565686925
2016-01-02 07:30:00,0.1766362851553547
2016-01-02 07:45:00,0.1362198907915146
2016-01-02 08:00:00,0.115448999083639
2016-01-02 08:15:00,0.0774195052148289
2016-01-02 08:30:00,0.0174540204238843
2016-01-02 08:45:00,0.0341859299067786
2016-01-02 09:00:00,0.0706389862639252
2016-01-02 09:15:00,0.0799679859661029
2016-01-02 09:30:00,0.0821474722877856
2016-01-02 09:45:00,0.0815686031055136
2016-01-02 10:00:00,0.0698793354451824
2016-01-02 10:15:00,0.0509861759130747
2016-01-02 10:30:00,0.0843042339949357
2016-01-02 10:45:00,0.0833229686731453
2016-01-02 11:00:00,0.0676839446539914
2016-01-02 11:15:00,0.1801333222554744
2016-01-02 11:30:00,0.0622470189663252
2016-01-02 11:45:00,0.1803244192550593
2016-01-02 12:00:00,0.0383903329523792
2016-01-02 12:15:00,0.0157048399396924
2016-01-02 12:30:00,0.0423910366529673
2016-01-02 12:45:00,0.0272287223947862
2016-01-02 13:00:00,0.015769992500736598
2016-01-02 13:15:00,0.0242810205718191
2016-01-02 13:30:00,0.0474677144077099
2016-01-02 13:45:00,0.0469286353741506
2016-01-02 14:00:00,0.0468628115551938
2016-01-02 14:15:00,0.0751347884473714
2016-01-02 14:30:00,0.1457027497446975
2016-01-02 14:45:00,0.12424549230202529
2016-01-02 15:00:00,0.1230545025324475
2016-01-02 15:15:00,0.1059693063212357
2016-01-02 15:30:00,0.0694116562877045
2016-01-02 15:45:00,0.0944691952948036
2016-01-02 16:00:00,0.06951656643175361
2016-01-02 16:15:00,0.0992889995694828
2016-01-02 16:30:00,0.0970677643563668
2016-01-02 16:45:00,0.0809764945938543
2016-01-02 17:00:00,0.10852085914041659
2016-01-02 17:15:00,0.0882591267808065
2016-01-02 17:30:00,0.0789615508960933
2016-01-02 17:45:00,0.0733109937271196
2016-01-02 18:00:00,0.0456182739057599
2016-01-02 18:15:00,0.0585087624976467
2016-01-02 18:30:00,0.0648184295500003
2016-01-02 18:45:00,0.0455956396864991
2016-01-02 19:00:00,0.0539070516977247
2016-01-02 19:15:00,0.0689345539295936
2016-01-02 19:30:00,0.0457323441667917
2016-01-02 19:45:00,0.3856870873671441
2016-01-02 20:00:00,0.3835266592159738
2016-01-02 20:15:00,0.0816390587704181
2016-01-02 20:30:00,0.1019522726703454
2016-01-02 20:45:00,0.1317032899644207
2016-01-02 21:00:00,0.1330769092880508
2016-01-02 21:15:00,0.1535376950619587
2016-01-02 21:30:00,0.155967243857122
2016-01-02 21:45:00,0.1497881925925966
2016-01-02 22:00:00,0.1015442637742677
2016-01-02 22:15:00,0.0452589341600926
2016-01-02 22:30:00,0.0347584521299114
2016-01-02 22:45:00,0.0156743417046211
2016-01-02 23:00:00,0.021994758948375902
2016-01-02 23:15:00,0.0410302305337305
2016-01-02 23:30:00,0.0159282512413291
2016-01-02 23:45:00,0.0162952274138941
2016-01-03 00:00:00,0.0442612977352966
2016-01-03 00:15:00,0.0214144717413139
2016-01-03 00:30:00,0.0160203361488714
2016-01-03 00:45:00,0.0414289666676154
2016-01-03 01:00:00,0.0471133613578244
2016-01-03 01:15:00,0.0466675743111346
2016-01-03 01:30:00,0.0470644828027941
2016-01-03 01:45:00,0.052910175259240896
2016-01-03 02:00:00,0.0413106821610769
2016-01-03 02:15:00,0.0463072744502535
2016-01-03 02:30:00,0.062111198181410296
2016-01-03 02:45:00,0.0307850385148844
2016-01-03 03:00:00,0.0177595972968807
2016-01-03 03:15:00,0.0439570760034882
2016-01-03 03:30:00,0.0164741381641014
2016-01-03 03:45:00,0.0157299083814893
2016-01-03 04:00:00,0.040653734685058
2016-01-03 04:15:00,0.0232923487024453
2016-01-03 04:30:00,0.0156905046637268
2016-01-03 04:45:00,0.0385692976428133
2016-01-03 05:00:00,0.0473660668563101
2016-01-03 05:15:00,0.0473545521470658
2016-01-03 05:30:00,0.0472357904118832
2016-01-03 05:45:00,0.0467431226436413
2016-01-03 06:00:00,0.0156263441117214
2016-01-03 06:15:00,0.1644767390710599
2016-01-03 06:30:00,0.1520091723586473
2016-01-03 06:45:00,0.10029289455144651
2016-01-03 07:00:00,0.13491042706782191
2016-01-03 07:15:00,0.1257666657852366
2016-01-03 07:30:00,0.1130111317564671
2016-01-03 07:45:00,0.1150575797134324
2016-01-03 08:00:00,0.0699562083948449
2016-01-03 08:15:00,0.040868169272177
2016-01-03 08:30:00,0.0563357480713021
2016-01-03 08:45:00,0.0690607903290959
2016-01-03 09:00:00,0.1006615404047292
2016-01-03 09:15:00,0.1007682332685832
2016-01-03 09:30:00,0.0701138211126347
2016-01-03 09:45:00,0.059287451575508396
2016-01-03 10:00:00,0.0858765148914911
2016-01-03 10:15:00,0.5244744446873358
2016-01-03 10:30:00,0.2928243804567659
2016-01-03 10:45:00,0.0440387883406942
2016-01-03 11:00:00,0.0166030109242307
2016-01-03 11:15:00,0.0378004785451781
2016-01-03 11:30:00,0.0642275764609276
2016-01-03 11:45:00,0.0488774217333467
2016-01-03 12:00:00,0.0501522363032513
2016-01-03 12:15:00,0.0636270381521986
2016-01-03 12:30:00,0.0585794889614042
2016-01-03 12:45:00,0.0587353191809877
2016-01-03 13:00:00,0.0589931193822943
2016-01-03 13:15:00,0.0457324335049165
2016-01-03 13:30:00,0.0275276661667642
2016-01-03 13:45:00,0.0392480920060101
2016-01-03 14:00:00,0.5345739084175914
2016-01-03 14:15:00,0.46224419690569774
2016-01-03 14:30:00,0.3263002543678083
2016-01-03 14:45:00,0.0656519987468344
2016-01-03 15:00:00,0.0453393479419578
2016-01-03 15:15:00,0.0206374612380944
2016-01-03 15:30:00,0.0483277671567464
2016-01-03 15:45:00,0.0859793660377457
2016-01-03 16:00:00,0.0572047646033323
2016-01-03 16:15:00,0.0611468487629122
2016-01-03 16:30:00,0.09795453326095971
2016-01-03 16:45:00,0.1005358463748311
2016-01-03 17:00:00,0.1000775959649827
2016-01-03 17:15:00,0.1001355000567254
2016-01-03 17:30:00,0.0973327813229115
2016-01-03 17:45:00,0.0830003285467851
2016-01-03 18:00:00,0.0623166799659389
2016-01-03 18:15:00,0.0792096305172575
2016-01-03 18:30:00,0.1501923834127447
2016-01-03 18:45:00,0.3383494405441295
2016-01-03 19:00:00,0.0700524519644401
2016-01-03 19:15:00,0.0779855810002653
2016-01-03 19:30:00,0.0570292557793658
2016-01-03 19:45:00,0.0587613851097174
2016-01-03 20:00:00,0.0850370455342678
2016-01-03 20:15:00,0.0688203786696906
2016-01-03 20:30:00,0.0700203398678099
2016-01-03 20:45:00,0.0943195250793629
2016-01-03 21:00:00,0.0959992015051669
2016-01-03 21:15:00,0.0946871376569984
2016-01-03 21:30:00,0.094652116632333
2016-01-03 21:45:00,0.0958853060756312
2016-01-03 22:00:00,0.0790041057573909
2016-01-03 22:15:00,0.0623749012572285
2016-01-03 22:30:00,0.050199527981406
2016-01-03 22:45:00,0.0378692928286945
2016-01-03 23:00:00,0.0524834684936109
2016-01-03 23:15:00,0.0183043544190559
2016-01-03 23:30:00,0.019886618892288
2016-01-03 23:45:00,0.038352468849010904
2016-01-04 00:00:00,0.015971213018362698
2016-01-04 00:15:00,0.0309732602794554
2016-01-04 00:30:00,0.047128706746709104
2016-01-04 00:45:00,0.0472177974784281
2016-01-04 01:00:00,0.0473958004691875
2016-01-04 01:15:00,0.0343210857447067
2016-01-04 01:30:00,0.016031895013703
2016-01-04 01:45:00,0.0339139810671117
2016-01-04 02:00:00,0.0289524378240581
2016-01-04 02:15:00,0.0156090176937554
2016-01-04 02:30:00,0.027608231536681002
2016-01-04 02:45:00,0.0350285768434037
2016-01-04 03:00:00,0.015975548083518
2016-01-04 03:15:00,0.0395056136534713
2016-01-04 03:30:00,0.0659435986568091
2016-01-04 03:45:00,0.0377540105033611
2016-01-04 04:00:00,0.038421084439167
2016-01-04 04:15:00,0.0486297200489234
2016-01-04 04:30:00,0.0466677377224661
2016-01-04 04:45:00,0.0471504405932936
2016-01-04 05:00:00,0.0470490851272354
2016-01-04 05:15:00,0.0450018045359193
2016-01-04 05:30:00,0.0154909991863728
2016-01-04 05:45:00,0.0330140898947129
2016-01-04 06:00:00,0.0511713539303063
2016-01-04 06:15:00,0.0204751379682303
2016-01-04 06:30:00,0.1444056958285436
2016-01-04 06:45:00,0.1623723805122146
2016-01-04 07:00:00,0.1005046891628268
2016-01-04 07:15:00,0.1151194402975257
2016-01-04 07:30:00,0.0941169559541191
2016-01-04 07:45:00,0.10797479714541561
2016-01-04 08:00:00,0.1221406584574361
2016-01-04 08:15:00,0.1050327040757892
2016-01-04 08:30:00,0.0717236379286162
2016-01-04 08:45:00,0.3185751544095125
2016-01-04 09:00:00,0.1132247357916083
2016-01-04 09:15:00,0.0695291226169571
2016-01-04 09:30:00,0.096436750295868
2016-01-04 09:45:00,0.0801523740269202
2016-01-04 10:00:00,0.0607554277255472
2016-01-04 10:15:00,0.0565903918519312
2016-01-04 10:30:00,0.0354906039089555
2016-01-04 10:45:00,0.0269797531325546
2016-01-04 11:00:00,0.0371402912725638
2016-01-04 11:15:00,0.0534944374812433
2016-01-04 11:30:00,0.3860866841406995
2016-01-04 11:45:00,0.7996814063850857
2016-01-04 12:00:00,0.7247149210943968
2016-01-04 12:15:00,0.7284419245350905
2016-01-04 12:30:00,0.6373150493401725
2016-01-04 12:45:00,0.6668890004202267
2016-01-04 13:00:00,0.662794722087843
2016-01-04 13:15:00,0.7033999409915995
2016-01-04 13:30:00,0.429818649595627
2016-01-04 13:45:00,0.08108473253237419
2016-01-04 14:00:00,0.0863733256716777
2016-01-04 14:15:00,0.0627226176399646
2016-01-04 14:30:00,0.10159385688296399
2016-01-04 14:45:00,0.0846457775438223
2016-01-04 15:00:00,0.064709620121513
2016-01-04 15:15:00,0.071638102538075
2016-01-04 15:30:00,0.0894937225493989
2016-01-04 15:45:00,0.0621222735597032
2016-01-04 16:00:00,0.0560760883704714
2016-01-04 16:15:00,0.0832463689984542
2016-01-04 16:30:00,0.0829253029819403
2016-01-04 16:45:00,0.0836136797204482
2016-01-04 17:00:00,0.0788392486159745
2016-01-04 17:15:00,0.0664268950096353
2016-01-04 17:30:00,0.0760045114244118
2016-01-04 17:45:00,0.1209545441984573
2016-01-04 18:00:00,0.1054722043127248
2016-01-04 18:15:00,0.1044435449276513
2016-01-04 18:30:00,0.1276801360814492
2016-01-04 18:45:00,0.1024381923588672
2016-01-04 19:00:00,0.1101880483077558
2016-01-04 19:15:00,0.1447398946952884
2016-01-04 19:30:00,0.1187954126342851
2016-01-04 19:45:00,0.0962428300897226
2016-01-04 20:00:00,0.2595936736553301
2016-01-04 20:15:00,0.3102352587728094
2016-01-04 20:30:00,0.09033881930247441
2016-01-04 20:45:00,0.0648080662733183
2016-01-04 21:00:00,0.0401965113647858
2016-01-04 21:15:00,0.0532835100146586
2016-01-04 21:30:00,0.0633993594283544
2016-01-04 21:45:00,0.0410552718995305
2016-01-04 22:00:00,0.040868109294299
2016-01-04 22:15:00,0.0542335110099628
2016-01-04 22:30:00,0.0240690589200343
2016-01-04 22:45:00,0.015697261869532
2016-01-04 23:00:00,0.0275428468224721
2016-01-04 23:15:00,0.040238899060193
2016-01-04 23:30:00,0.0157552968887423
2016-01-04 23:45:00,0.0163604597869424
2016-01-05 00:00:00,0.0452726089576667
2016-01-05 00:15:00,0.058917040597857503
2016-01-05 00:30:00,0.0697217022863168
2016-01-05 00:45:00,0.0700954717223716
2016-01-05 01:00:00,0.0695261186709446
2016-01-05 01:15:00,0.0339222501609623
2016-01-05 01:30:00,0.0157906271984305
2016-01-05 01:45:00,0.0357234804791722
2016-01-05 02:00:00,0.0309021108319221
2016-01-05 02:15:00,0.0156432210019125
2016-01-05 02:30:00,0.020410235845867198
2016-01-05 02:45:00,0.0439216373720198
2016-01-05 03:00:00,0.020261965991495
2016-01-05 03:15:00,0.015764754149055
2016-01-05 03:30:00,0.029672603400381702
2016-01-05 03:45:00,0.0384670753906037
2016-01-05 04:00:00,0.0157696602353137
2016-01-05 04:15:00,0.0158197982014643
2016-01-05 04:30:00,0.0452157285761556
2016-01-05 04:45:00,0.0473162893099391
2016-01-05 05:00:00,0.0483670278881484
2016-01-05 05:15:00,0.0704181705625695
2016-01-05 05:30:00,0.0698879432576546
2016-01-05 05:45:00,0.0553031206887836
2016-01-05 06:00:00,0.0941171279659984
2016-01-05 06:15:00,0.1462224441702638
2016-01-05 06:30:00,0.1822619067855737
2016-01-05 06:45:00,0.10688945315713
2016-01-05 07:00:00,0.1060491974136443
2016-01-05 07:15:00,0.1152526121229953
2016-01-05 07:30:00,0.0898658023801201
2016-01-05 07:45:00,0.0793642091942475
2016-01-05 08:00:00,0.1113281440444752
2016-01-05 08:15:00,0.35030291558374327
2016-01-05 08:30:00,0.4494930815768023
2016-01-05 08:45:00,0.041056588281704304
2016-01-05 09:00:00,0.047115760531195996
2016-01-05 09:15:00,0.05311948771715
2016-01-05 09:30:00,0.0700372625202937
2016-01-05 09:45:00,0.07089661785237569
2016-01-05 10:00:00,0.042813726738978
2016-01-05 10:15:00,0.031002081942108
2016-01-05 10:30:00,0.040628863109833
2016-01-05 10:45:00,0.0271370572776357
2016-01-05 11:00:00,0.0159876588871372
2016-01-05 11:15:00,0.0218686798923836
2016-01-05 11:30:00,0.0435710237512153
2016-01-05 11:45:00,0.016915596020939498
2016-01-05 12:00:00,0.0230564642765708
2016-01-05 12:15:00,0.0425488890491897
2016-01-05 12:30:00,0.0490656437820808
2016-01-05 12:45:00,0.027108233564739
2016-01-05 13:00:00,0.0277802431489344
2016-01-05 13:15:00,0.0561423983424112
2016-01-05 13:30:00,0.0670817783189604
2016-01-05 13:45:00,0.10199338257821951
2016-01-05 14:00:00,0.101207480916723
2016-01-05 14:15:00,0.1071252721307402
2016-01-05 14:30:00,0.13448778081684148
2016-01-05 14:45:00,0.0675677762540001
2016-01-05 15:00:00,0.0820816174136788
2016-01-05 15:15:00,0.07903516038123459
2016-01-05 15:30:00,0.052017648323138
2016-01-05 15:45:00,0.0751834502042779
2016-01-05 16:00:00,0.0556595652766025
2016-01-05 16:15:00,0.0317491944914885
2016-01-05 16:30:00,0.0317692909592906
2016-01-05 16:45:00,0.0604642720383336
2016-01-05 17:00:00,0.0342005681996577
2016-01-05 17:15:00,0.0400208803265982
2016-01-05 17:30:00,0.0662273808893704
2016-01-05 17:45:00,0.0722418120339454
2016-01-05 18:00:00,0.0917173792260422
2016-01-05 18:15:00,0.346728893100316
2016-01-05 18:30:00,0.3481338466570298
2016-01-05 18:45:00,0.3218388752857134
2016-01-05 19:00:00,0.3096922201529429
2016-01-05 19:15:00,0.1172655649066707
2016-01-05 19:30:00,0.0911489993658266
2016-01-05 19:45:00,0.0876692936302169
2016-01-05 20:00:00,0.1121833375680158
2016-01-05 20:15:00,0.0981322213116028
2016-01-05 20:30:00,0.1110870884089973
2016-01-05 20:45:00,0.1386074484965197
2016-01-05 21:00:00,0.1046954627395443
2016-01-05 21:15:00,0.0771478545839307
2016-01-05 21:30:00,0.0881304291589137
2016-01-05 21:45:00,0.0880203399329644
2016-01-05 22:00:00,0.0853267793298468
2016-01-05 22:15:00,0.0834510647761485
2016-01-05 22:30:00,0.070770944922507
2016-01-05 22:45:00,0.051733284117929
2016-01-05 23:00:00,0.0737862527873914
2016-01-05 23:15:00,0.0574804843404128
2016-01-05 23:30:00,0.0520442454449212
2016-01-05 23:45:00,0.0699147830515845
2016-01-06 00:00:00,0.0202351920266345
2016-01-06 00:15:00,0.0156699537912734
2016-01-06 00:30:00,0.040491929748251304
2016-01-06 00:45:00,0.0197378953414817
2016-01-06 01:00:00,0.0157218511008985
2016-01-06 01:15:00,0.047544592530802
2016-01-06 01:30:00,0.0472242302241213
2016-01-06 01:45:00,0.0599399491057952
2016-01-06 02:00:00,0.0696405827942491
2016-01-06 02:15:00,0.0528985679042842
2016-01-06 02:30:00,0.0388669771358031
2016-01-06 02:45:00,0.046041267822003
2016-01-06 03:00:00,0.0159736675675091
2016-01-06 03:15:00,0.02009044333055
2016-01-06 03:30:00,0.040856626108245
2016-01-06 03:45:00,0.0155297154684788
2016-01-06 04:00:00,0.0219153442050182
2016-01-06 04:15:00,0.038583264848465804
2016-01-06 04:30:00,0.015389104249975
2016-01-06 04:45:00,0.0282464956352839
2016-01-06 05:00:00,0.0470514130791367
2016-01-06 05:15:00,0.0473465287456879
2016-01-06 05:30:00,0.0474870938033557
2016-01-06 05:45:00,0.0449461053399518
2016-01-06 06:00:00,0.0158706038912761
2016-01-06 06:15:00,0.0261570013257194
2016-01-06 06:30:00,0.0566357003158394
2016-01-06 06:45:00,0.0386655873721509
2016-01-06 07:00:00,0.046480348126260604
2016-01-06 07:15:00,0.060788396867580204
2016-01-06 07:30:00,0.0157857437313034
2016-01-06 07:45:00,0.043665973800816396
2016-01-06 08:00:00,0.178887045826895
2016-01-06 08:15:00,0.0641669025369759
2016-01-06 08:30:00,0.0216427533400554
2016-01-06 08:45:00,0.0507628787607114
2016-01-06 09:00:00,0.0472161181778069
2016-01-06 09:15:00,0.0635574473865754
2016-01-06 09:30:00,0.0708621633862708
2016-01-06 09:45:00,0.060478656998433
2016-01-06 10:00:00,0.0393474491837545
2016-01-06 10:15:00,0.1259890259919056
2016-01-06 10:30:00,0.13565167697968591
2016-01-06 10:45:00,0.1180274823853286
2016-01-06 11:00:00,0.1269283036725897
2016-01-06 11:15:00,0.0739296078112934
2016-01-06 11:30:00,0.046681751039812
2016-01-06 11:45:00,0.0475464290520027
2016-01-06 12:00:00,0.076319228200786
2016-01-06 12:15:00,0.0429658650948745
2016-01-06 12:30:00,0.0270000726936363
2016-01-06 12:45:00,0.0484617398243069
2016-01-06 13:00:00,0.0490003975877882
2016-01-06 13:15:00,0.0469230371322299
2016-01-06 13:30:00,0.0470394097039057
2016-01-06 13:45:00,0.0470030387884191
2016-01-06 14:00:00,0.0348299590100564
2016-01-06 14:15:00,0.0271105483290499
2016-01-06 14:30:00,0.0687285764478867
2016-01-06 14:45:00,0.0675029800770581
2016-01-06 15:00:00,0.0521227257569393
2016-01-06 15:15:00,0.0542367552545334
2016-01-06 15:30:00,0.0799493541709169
2016-01-06 15:45:00,0.0685118137789611
2016-01-06 16:00:00,0.066002182283555
2016-01-06 16:15:00,0.0832156198508956
2016-01-06 16:30:00,0.1140982929653833
2016-01-06 16:45:00,0.0922211381429936
2016-01-06 17:00:00,0.0936916711916833
2016-01-06 17:15:00,0.0979608052489354
2016-01-06 17:30:00,0.1017279944738949
2016-01-06 17:45:00,0.20913409711930359
2016-01-06 18:00:00,0.3201529645455089
2016-01-06 18:15:00,0.3683147737714798
2016-01-06 18:30:00,0.1953074305162902
2016-01-06 18:45:00,0.1125126256390222
2016-01-06 19:00:00,0.0879403326425799
2016-01-06 19:15:00,0.07613455359643351
2016-01-06 19:30:00,0.0685254354283242
2016-01-06 19:45:00,0.095605283705243
2016-01-06 20:00:00,0.21300816401067452
2016-01-06 20:15:00,0.3884499082968287
2016-01-06 20:30:00,0.11853985451013059
2016-01-06 20:45:00,0.0645252240575001
2016-01-06 21:00:00,0.0920938074125857
2016-01-06 21:15:00,0.0999131017003437
2016-01-06 21:30:00,0.0995899662660344
2016-01-06 21:45:00,0.1099626294071671
2016-01-06 22:00:00,0.0872483289831099
2016-01-06 22:15:00,0.0524267557362501
2016-01-06 22:30:00,0.0629473171537223
2016-01-06 22:45:00,0.0765718252750938
2016-01-06 23:00:00,0.0517468302597711
2016-01-06 23:15:00,0.0179148843961314
2016-01-06 23:30:00,0.0427931756017333
2016-01-06 23:45:00,0.0220619041876709
2016-01-07 00:00:00,0.0159116884204079
2016-01-07 00:15:00,0.0314059660190506
2016-01-07 00:30:00,0.036629109283112
2016-01-07 00:45:00,0.0157471041194972
2016-01-07 01:00:00,0.0201289956451388
2016-01-07 01:15:00,0.0472902953061358
2016-01-07 01:30:00,0.0469455672901676
2016-01-07 01:45:00,0.0467984842322436
2016-01-07 02:00:00,0.0470454562492298
2016-01-07 02:15:00,0.0471679811094363
2016-01-07 02:30:00,0.027970678439057498
2016-01-07 02:45:00,0.0413199972348412
2016-01-07 03:00:00,0.0655140461948191
2016-01-07 03:15:00,0.028345335273860198
2016-01-07 03:30:00,0.0159246138358014
2016-01-07 03:45:00,0.033395276866918996
2016-01-07 04:00:00,0.0333655615439929
2016-01-07 04:15:00,0.0161493594384552
2016-01-07 04:30:00,0.0180891019368778
2016-01-07 04:45:00,0.0441168508614584
2016-01-07 05:00:00,0.0217208884468476
2016-01-07 05:15:00,0.0156117491107425
2016-01-07 05:30:00,0.0350202256488795
2016-01-07 05:45:00,0.046900982500874
2016-01-07 06:00:00,0.0469529432067101
2016-01-07 06:15:00,0.0583101256856456
2016-01-07 06:30:00,0.0693892816156062
2016-01-07 06:45:00,0.1070028528678526
2016-01-07 07:00:00,0.16256666276701381
2016-01-07 07:15:00,0.1573703513147429
2016-01-07 07:30:00,0.0999857617088037
2016-01-07 07:45:00,0.0943633032692943
2016-01-07 08:00:00,0.1578120437157021
2016-01-07 08:15:00,0.5626749171859557
2016-01-07 08:30:00,0.5390335118444076
2016-01-07 08:45:00,0.6133281946361274
2016-01-07 09:00:00,0.9747572438643027
2016-01-07 09:15:00,0.1307258340173472
2016-01-07 09:30:00,0.0503351805861841
2016-01-07 09:45:00,0.3677401107692599
2016-01-07 10:00:00,0.1294559949732759
2016-01-07 10:15:00,0.0853623919774372
2016-01-07 10:30:00,0.0741922610039583
2016-01-07 10:45:00,0.1068856192354739
2016-01-07 11:00:00,0.1185293008356877
2016-01-07 11:15:00,0.07114745368850531
2016-01-07 11:30:00,0.051854935715945
2016-01-07 11:45:00,0.0555768564702079
2016-01-07 12:00:00,0.3209497341147072
2016-01-07 12:15:00,0.8108304000904426
2016-01-07 12:30:00,0.8218224671612464
2016-01-07 12:45:00,0.734124649376482
2016-01-07 13:00:00,0.6687775951086399
2016-01-07 13:15:00,1.0644996904625792
2016-01-07 13:30:00,1.0933997477640929
2016-01-07 13:45:00,0.5304555427610755
2016-01-07 14:00:00,0.0479617803171298
2016-01-07 14:15:00,0.0578513921566209
2016-01-07 14:30:00,0.0741715805417895
2016-01-07 14:45:00,0.0568605302589868
2016-01-07 15:00:00,0.0679297184742878
