Time,Sum [kWh]
2016-01-01 13:45:00,0.0356167772925993
2016-01-01 14:00:00,0.0087256511434486
2016-01-01 14:15:00,0.0213469849403744
2016-01-01 14:30:00,0.0451571269169536
2016-01-01 14:45:00,0.0450950339157556
2016-01-01 15:00:00,0.1676745022696779
2016-01-01 15:15:00,0.5345102545162239
2016-01-01 15:30:00,0.7516818227466324
2016-01-01 15:45:00,0.0418772202507399
2016-01-01 16:00:00,0.0363822681474954
2016-01-01 16:15:00,0.0137655711636264
2016-01-01 16:30:00,0.0163211895275071
2016-01-01 16:45:00,0.0416420400013021
2016-01-01 17:00:00,0.0165871696709207
2016-01-01 17:15:00,0.0137217695469689
2016-01-01 17:30:00,0.0312349671164692
2016-01-01 17:45:00,0.0325099825713052
2016-01-01 18:00:00,0.0100863683810514
2016-01-01 18:15:00,0.015395035796620899
2016-01-01 18:30:00,0.0402551369068049
2016-01-01 18:45:00,0.0401025523828198
2016-01-01 19:00:00,0.0836175287835392
2016-01-01 19:15:00,0.0917639871294023
2016-01-01 19:30:00,0.09153389811631141
2016-01-01 19:45:00,0.0600553132574249
2016-01-01 20:00:00,0.0646194299387095
2016-01-01 20:15:00,0.0339884110161988
2016-01-01 20:30:00,0.0188169046766213
2016-01-01 20:45:00,0.038429845644821
2016-01-01 21:00:00,0.0346422537873507
2016-01-01 21:15:00,0.024100716496168
2016-01-01 21:30:00,0.0458483185349477
2016-01-01 21:45:00,0.0314344605457853
2016-01-01 22:00:00,0.021387718274655
2016-01-01 22:15:00,0.0491438516100597
2016-01-01 22:30:00,0.0504034700130453
2016-01-01 22:45:00,0.0453823163678078
2016-01-01 23:00:00,0.0400839218738885
2016-01-01 23:15:00,0.019205569229216
2016-01-01 23:30:00,0.0086459725768404
2016-01-01 23:45:00,0.0288530918809553
2016-01-02 00:00:00,0.023812634836621698
2016-01-02 00:15:00,0.0084460839470529
2016-01-02 00:30:00,0.0133702684572664
2016-01-02 00:45:00,0.0368806441473076
2016-01-02 01:00:00,0.0113799205015818
2016-01-02 01:15:00,0.0086933026877429
2016-01-02 01:30:00,0.0243693496721287
2016-01-02 01:45:00,0.029559790459035402
2016-01-02 02:00:00,0.008721445490765
2016-01-02 02:15:00,0.0091218324395061
2016-01-02 02:30:00,0.0404351386875941
2016-01-02 02:45:00,0.0401539731666725
2016-01-02 03:00:00,0.040037058288107004
2016-01-02 03:15:00,0.0401029479298848
2016-01-02 03:30:00,0.0401215537719144
2016-01-02 03:45:00,0.0192346162198464
2016-01-02 04:00:00,0.0087735951787268
2016-01-02 04:15:00,0.0307853502268
2016-01-02 04:30:00,0.0327370968140243
2016-01-02 04:45:00,0.0156228035296808
2016-01-02 05:00:00,0.0248695470205972
2016-01-02 05:15:00,0.048479610173905605
2016-01-02 05:30:00,0.0164584496342676
2016-01-02 05:45:00,0.0137697399429599
2016-01-02 06:00:00,0.34951482613143314
2016-01-02 06:15:00,0.1299668818002346
2016-01-02 06:30:00,0.054686783269914496
2016-01-02 06:45:00,0.0634702898526153
2016-01-02 07:00:00,0.0775514827977922
2016-01-02 07:15:00,0.0594744046379482
2016-01-02 07:30:00,0.0715055810069685
2016-01-02 07:45:00,0.0867848438738938
2016-01-02 08:00:00,0.0795741290494558
2016-01-02 08:15:00,0.2788102682261475
2016-01-02 08:30:00,0.4007440281115592
2016-01-02 08:45:00,0.4215744513824651
2016-01-02 09:00:00,0.3499205447748577
2016-01-02 09:15:00,0.7564252215313064
2016-01-02 09:30:00,0.7531404757688358
2016-01-02 09:45:00,0.0745525367702826
2016-01-02 10:00:00,0.0122988201560918
2016-01-02 10:15:00,0.020613181718786
2016-01-02 10:30:00,0.0354623001419916
2016-01-02 10:45:00,0.0086563266426655
2016-01-02 11:00:00,0.0089513951770482
2016-01-02 11:15:00,0.0382418475298429
2016-01-02 11:30:00,0.0400877093274894
2016-01-02 11:45:00,0.0400185463056397
2016-01-02 12:00:00,0.039990028879271
2016-01-02 12:15:00,0.0401625605866074
2016-01-02 12:30:00,0.0151360004538162
2016-01-02 12:45:00,0.0086873733878892
2016-01-02 13:00:00,0.0363054282486448
2016-01-02 13:15:00,0.0145372181351795
2016-01-02 13:30:00,0.0085321991836691
2016-01-02 13:45:00,0.0262695004373505
2016-01-02 14:00:00,0.0244413556915486
2016-01-02 14:15:00,0.0101781014678709
2016-01-02 14:30:00,0.0219327405384486
2016-01-02 14:45:00,0.0400870397258387
2016-01-02 15:00:00,0.0135822604064021
2016-01-02 15:15:00,0.014036227427421
2016-01-02 15:30:00,0.053668631026601
2016-01-02 15:45:00,0.0429025280814771
2016-01-02 16:00:00,0.0400806083860808
2016-01-02 16:15:00,0.0399052844998604
2016-01-02 16:30:00,0.0401466788716269
2016-01-02 16:45:00,0.0129359983025168
2016-01-02 17:00:00,0.0156349081257183
2016-01-02 17:15:00,0.0315601170422915
2016-01-02 17:30:00,0.0087390814432601
2016-01-02 17:45:00,0.0150491370250936
2016-01-02 18:00:00,0.0319240850351121
2016-01-02 18:15:00,0.0600540989978405
2016-01-02 18:30:00,0.0575517539716982
2016-01-02 18:45:00,0.0930332892486388
2016-01-02 19:00:00,0.0862906511445425
2016-01-02 19:15:00,0.0708712822144483
2016-01-02 19:30:00,0.0806791604997182
2016-01-02 19:45:00,0.0800018920342426
2016-01-02 20:00:00,0.0803342834818661
2016-01-02 20:15:00,0.0781837804715699
2016-01-02 20:30:00,0.0347316105383184
2016-01-02 20:45:00,0.0239456119258142
2016-01-02 21:00:00,0.0487940700231083
2016-01-02 21:15:00,0.0354425298652342
2016-01-02 21:30:00,0.0247133614727
2016-01-02 21:45:00,0.0360610554921576
2016-01-02 22:00:00,0.0457002561204804
2016-01-02 22:15:00,0.0185784003036864
2016-01-02 22:30:00,0.0185948786704137
2016-01-02 22:45:00,0.0422231536773864
2016-01-02 23:00:00,0.0194105191386071
2016-01-02 23:15:00,0.0137610200050609
2016-01-02 23:30:00,0.0351395436393941
2016-01-02 23:45:00,0.0450297804878999
2016-01-03 00:00:00,0.0450983435980025
2016-01-03 00:15:00,0.0451114665349307
2016-01-03 00:30:00,0.0406744870259534
2016-01-03 00:45:00,0.023294011006496602
2016-01-03 01:00:00,0.0087043127949177
2016-01-03 01:15:00,0.0280237794126123
2016-01-03 01:30:00,0.0240697800631358
2016-01-03 01:45:00,0.008544034858336
2016-01-03 02:00:00,0.0169122561514159
2016-01-03 02:15:00,0.0339176581466025
2016-01-03 02:30:00,0.0087274251909298
2016-01-03 02:45:00,0.0086727713752093
2016-01-03 03:00:00,0.031895897739106
2016-01-03 03:15:00,0.020160044739827798
2016-01-03 03:30:00,0.0087260434559181
2016-01-03 03:45:00,0.0238728410288499
2016-01-03 04:00:00,0.040110994171659496
2016-01-03 04:15:00,0.0400489338747398
2016-01-03 04:30:00,0.0401250582487799
2016-01-03 04:45:00,0.0400646829385058
2016-01-03 05:00:00,0.0316300944146734
2016-01-03 05:15:00,0.0086476189236894
2016-01-03 05:30:00,0.0136327724841785
2016-01-03 05:45:00,0.0370947028454856
2016-01-03 06:00:00,0.0127635615989335
2016-01-03 06:15:00,0.008724037404035101
2016-01-03 06:30:00,0.311215118243785
2016-01-03 06:45:00,0.1185114420651815
2016-01-03 07:00:00,0.0497382831153623
2016-01-03 07:15:00,0.0492419157433609
2016-01-03 07:30:00,0.038071882197186796
2016-01-03 07:45:00,0.0692791088177303
2016-01-03 08:00:00,0.2953270577019417
2016-01-03 08:15:00,0.1415542427028128
2016-01-03 08:30:00,0.0361073563910654
2016-01-03 08:45:00,0.0443050580450138
2016-01-03 09:00:00,0.0422281108078481
2016-01-03 09:15:00,0.040053652589123
2016-01-03 09:30:00,0.0400781869516943
2016-01-03 09:45:00,0.0401335173903166
2016-01-03 10:00:00,0.0108378425515257
2016-01-03 10:15:00,0.0213920861841874
2016-01-03 10:30:00,0.0239268193384426
2016-01-03 10:45:00,0.0087558737300304
2016-01-03 11:00:00,0.0283214965213906
2016-01-03 11:15:00,0.0171178001282128
2016-01-03 11:30:00,0.0086267544936011
2016-01-03 11:45:00,0.033788821434621696
2016-01-03 12:00:00,0.0125895640633237
2016-01-03 12:15:00,0.013369202502989
2016-01-03 12:30:00,0.0402482409959485
2016-01-03 12:45:00,0.0397512560078722
2016-01-03 13:00:00,0.0401287135645481
2016-01-03 13:15:00,0.0404666056976796
2016-01-03 13:30:00,0.0165809595032321
2016-01-03 13:45:00,0.0168693061056176
2016-01-03 14:00:00,0.0435786512460387
2016-01-03 14:15:00,0.0194528481210553
2016-01-03 14:30:00,0.0439321270937433
2016-01-03 14:45:00,0.0850855579599684
2016-01-03 15:00:00,0.0791355612334111
2016-01-03 15:15:00,0.0637817628069441
2016-01-03 15:30:00,0.0462451840894887
2016-01-03 15:45:00,0.0750665364286709
2016-01-03 16:00:00,0.2073875118534262
2016-01-03 16:15:00,0.3476865308131482
2016-01-03 16:30:00,0.1199668530464347
2016-01-03 16:45:00,0.0450931933364231
2016-01-03 17:00:00,0.0471610655146339
2016-01-03 17:15:00,0.0480606917352849
2016-01-03 17:30:00,0.0400851105031954
2016-01-03 17:45:00,0.0170629839610177
2016-01-03 18:00:00,0.0087129660125741
2016-01-03 18:15:00,0.0345933087515035
2016-01-03 18:30:00,0.0162735056406508
2016-01-03 18:45:00,0.0086994520261765
2016-01-03 19:00:00,0.0263053321594411
2016-01-03 19:15:00,0.0244336542722173
2016-01-03 19:30:00,0.0086737939382913
2016-01-03 19:45:00,0.0358722188860403
2016-01-03 20:00:00,0.0713932906226422
2016-01-03 20:15:00,0.0427530473003726
2016-01-03 20:30:00,0.0437857272724361
2016-01-03 20:45:00,0.0729039592429202
2016-01-03 21:00:00,0.0747389804130099
2016-01-03 21:15:00,0.0749604589057286
2016-01-03 21:30:00,0.0754081961924852
2016-01-03 21:45:00,0.0514649666395001
2016-01-03 22:00:00,0.0228830756776066
2016-01-03 22:15:00,0.0332804145112364
2016-01-03 22:30:00,0.0300404039666595
2016-01-03 22:45:00,0.0187082722605561
2016-01-03 23:00:00,0.0437876512681704
2016-01-03 23:15:00,0.0183223530109301
2016-01-03 23:30:00,0.025558467424733
2016-01-03 23:45:00,0.0266345207873561
2016-01-04 00:00:00,0.0089510069079803
2016-01-04 00:15:00,0.0361323698716371
2016-01-04 00:30:00,0.0399765349474686
2016-01-04 00:45:00,0.0401438624579405
2016-01-04 01:00:00,0.0399622141032926
2016-01-04 01:15:00,0.0087370786608464
2016-01-04 01:30:00,0.0117552981178932
2016-01-04 01:45:00,0.0373065875831456
2016-01-04 02:00:00,0.012622536609597
2016-01-04 02:15:00,0.0085936459439196
2016-01-04 02:30:00,0.026563446275076598
2016-01-04 02:45:00,0.0262699223172059
2016-01-04 03:00:00,0.0088760093180433
2016-01-04 03:15:00,0.0110342188743678
2016-01-04 03:30:00,0.0370742296649564
2016-01-04 03:45:00,0.0143907552031719
2016-01-04 04:00:00,0.0086987053688935
2016-01-04 04:15:00,0.0280748351766928
2016-01-04 04:30:00,0.0399947422024627
2016-01-04 04:45:00,0.0399037603268104
2016-01-04 05:00:00,0.0485960854231507
2016-01-04 05:15:00,0.0451294442045893
2016-01-04 05:30:00,0.0346472035447935
2016-01-04 05:45:00,0.0136619868329406
2016-01-04 06:00:00,0.0329592905930735
2016-01-04 06:15:00,0.2126498653594018
2016-01-04 06:30:00,0.2446379998018922
2016-01-04 06:45:00,0.067212279632272
2016-01-04 07:00:00,0.0613816062437386
2016-01-04 07:15:00,0.0498321727331097
2016-01-04 07:30:00,0.0490277918738623
2016-01-04 07:45:00,0.0419406110159466
2016-01-04 08:00:00,0.0195216368650081
2016-01-04 08:15:00,0.034489333049444904
2016-01-04 08:30:00,0.0456302604479698
2016-01-04 08:45:00,0.0458519895879944
2016-01-04 09:00:00,0.0452695646988217
2016-01-04 09:15:00,0.0433761690407254
2016-01-04 09:30:00,0.0129896715417567
2016-01-04 09:45:00,0.1459957747313482
2016-01-04 10:00:00,0.4659807127632016
2016-01-04 10:15:00,0.21474412343282068
2016-01-04 10:30:00,0.0522347256227731
2016-01-04 10:45:00,0.0525664864589043
2016-01-04 11:00:00,0.031923264864752304
2016-01-04 11:15:00,0.0510754388410729
2016-01-04 11:30:00,0.031986031011755
2016-01-04 11:45:00,0.020162292496813998
2016-01-04 12:00:00,0.0086560162173518
2016-01-04 12:15:00,0.0280381360212857
2016-01-04 12:30:00,0.0400044857581869
2016-01-04 12:45:00,0.0399646076983204
2016-01-04 13:00:00,0.29539662503839836
2016-01-04 13:15:00,0.5220811780041039
2016-01-04 13:30:00,0.49022985190196267
2016-01-04 13:45:00,0.3637643919021175
2016-01-04 14:00:00,0.4671861835871468
2016-01-04 14:15:00,0.6740250731684825
2016-01-04 14:30:00,0.0158834498824885
2016-01-04 14:45:00,0.0137601488397362
2016-01-04 15:00:00,0.0354109920684003
2016-01-04 15:15:00,0.0314106739763404
2016-01-04 15:30:00,0.0136261507675117
2016-01-04 15:45:00,0.018388222744615
2016-01-04 16:00:00,0.0400197651618108
2016-01-04 16:15:00,0.0377012360287541
2016-01-04 16:30:00,0.017503901569373
2016-01-04 16:45:00,0.0094269906658597
2016-01-04 17:00:00,0.0362055761841195
2016-01-04 17:15:00,0.0399425292104106
2016-01-04 17:30:00,0.039944304629383504
2016-01-04 17:45:00,0.0401308652422008
2016-01-04 18:00:00,0.0400803034323431
2016-01-04 18:15:00,0.0401603998976102
2016-01-04 18:30:00,0.0109125946224923
2016-01-04 18:45:00,0.0119000494552642
2016-01-04 19:00:00,0.0371207616289523
2016-01-04 19:15:00,0.0107454268143213
2016-01-04 19:30:00,0.0088271513236056
2016-01-04 19:45:00,0.0476010929722724
2016-01-04 20:00:00,0.0534977530875435
2016-01-04 20:15:00,0.047650774572514
2016-01-04 20:30:00,0.0426001677288773
2016-01-04 20:45:00,0.0757831646566368
2016-01-04 21:00:00,0.0548977144229497
2016-01-04 21:15:00,0.0582986259436383
2016-01-04 21:30:00,0.0849209605845941
2016-01-04 21:45:00,0.0856942672303847
2016-01-04 22:00:00,0.0853765979680744
2016-01-04 22:15:00,0.0863008508430774
2016-01-04 22:30:00,0.084185395750175
2016-01-04 22:45:00,0.0556925800827055
2016-01-04 23:00:00,0.0551348281443443
2016-01-04 23:15:00,0.0354252623752325
2016-01-04 23:30:00,0.0087447272539834
2016-01-04 23:45:00,0.0088016463317455
2016-01-05 00:00:00,0.0340399476459253
2016-01-05 00:15:00,0.0177990551000916
2016-01-05 00:30:00,0.008713512370494
2016-01-05 00:45:00,0.020960181203730298
2016-01-05 01:00:00,0.0314132543759463
2016-01-05 01:15:00,0.0086631625761139
2016-01-05 01:30:00,0.0112638111339199
2016-01-05 01:45:00,0.0404093721943664
2016-01-05 02:00:00,0.0400910077510824
2016-01-05 02:15:00,0.0400025195544587
2016-01-05 02:30:00,0.0400993850713702
2016-01-05 02:45:00,0.0401763838652704
2016-01-05 03:00:00,0.0087454839357673
2016-01-05 03:15:00,0.0232948962859601
2016-01-05 03:30:00,0.0219822012036646
2016-01-05 03:45:00,0.0086665689199278
2016-01-05 04:00:00,0.028187038989932002
2016-01-05 04:15:00,0.0171493394020125
2016-01-05 04:30:00,0.0088322371623528
2016-01-05 04:45:00,0.0337536358962983
2016-01-05 05:00:00,0.0231670173782827
2016-01-05 05:15:00,0.0182952647152705
2016-01-05 05:30:00,0.0451184360370274
2016-01-05 05:45:00,0.0451217145480931
2016-01-05 06:00:00,0.0450646977381544
2016-01-05 06:15:00,0.0450748477724883
2016-01-05 06:30:00,0.0179852467529029
2016-01-05 06:45:00,0.014876078415213101
2016-01-05 07:00:00,0.1346110973754743
2016-01-05 07:15:00,0.2490398425691592
2016-01-05 07:30:00,0.0634949394407627
2016-01-05 07:45:00,0.0710076412967485
2016-01-05 08:00:00,0.0600884174876696
2016-01-05 08:15:00,0.0207211916186203
2016-01-05 08:30:00,0.0205281645559534
2016-01-05 08:45:00,0.3426952965994143
2016-01-05 09:00:00,0.0782342222957988
2016-01-05 09:15:00,0.021815404880175
2016-01-05 09:30:00,0.0496418318946875
2016-01-05 09:45:00,0.0483226248761154
2016-01-05 10:00:00,0.0454725372681867
2016-01-05 10:15:00,0.0460128134845315
2016-01-05 10:30:00,0.0439171501842428
2016-01-05 10:45:00,0.0135974520237359
2016-01-05 11:00:00,0.018174657718100302
2016-01-05 11:15:00,0.0376177048423879
2016-01-05 11:30:00,0.0145981826802913
2016-01-05 11:45:00,0.0088111100624279
2016-01-05 12:00:00,0.0227301009207115
2016-01-05 12:15:00,0.0301491853137711
2016-01-05 12:30:00,0.0087347012550619
2016-01-05 12:45:00,0.0088160891804789
2016-01-05 13:00:00,0.0318432222691641
2016-01-05 13:15:00,0.0428922967521112
2016-01-05 13:30:00,0.0473035291182374
2016-01-05 13:45:00,0.0557587566798934
2016-01-05 14:00:00,0.0776432781142738
2016-01-05 14:15:00,0.0790944794859073
2016-01-05 14:30:00,0.083497269179719
2016-01-05 14:45:00,0.0819180256646677
2016-01-05 15:00:00,0.0834017330391495
2016-01-05 15:15:00,0.0582334510378033
2016-01-05 15:30:00,0.0530940669754996
2016-01-05 15:45:00,0.0834495328851574
2016-01-05 16:00:00,0.0564108228708241
2016-01-05 16:15:00,0.0549188405231628
2016-01-05 16:30:00,0.075080661663386
2016-01-05 16:45:00,0.0169685705134286
2016-01-05 17:00:00,0.0086407921297197
2016-01-05 17:15:00,0.026247740017577702
2016-01-05 17:30:00,0.0294348050834024
2016-01-05 17:45:00,0.0136919691472775
2016-01-05 18:00:00,0.0265148782108974
2016-01-05 18:15:00,0.0450753869130145
2016-01-05 18:30:00,0.0450737049593586
2016-01-05 18:45:00,0.0448898086265974
2016-01-05 19:00:00,0.0450988191104887
2016-01-05 19:15:00,0.028339166915769
2016-01-05 19:30:00,0.0137379551393794
2016-01-05 19:45:00,0.0417814548630754
2016-01-05 20:00:00,0.0298049992713653
2016-01-05 20:15:00,0.0379804717221203
2016-01-05 20:30:00,0.0717315499852931
2016-01-05 20:45:00,0.0854606621584131
2016-01-05 21:00:00,0.0656172130073889
2016-01-05 21:15:00,0.0657575102407115
2016-01-05 21:30:00,0.0927976398603092
2016-01-05 21:45:00,0.0738386775505296
2016-01-05 22:00:00,0.0655180002654288
2016-01-05 22:15:00,0.0848322669782832
2016-01-05 22:30:00,0.0930910040967863
2016-01-05 22:45:00,0.0507790055472761
2016-01-05 23:00:00,0.0400760267169501
2016-01-05 23:15:00,0.0400732563737786
2016-01-05 23:30:00,0.0255075712137847
2016-01-05 23:45:00,0.0087399367964844
2016-01-06 00:00:00,0.0308105124027758
2016-01-06 00:15:00,0.0164117816135356
2016-01-06 00:30:00,0.0086308493918577
2016-01-06 00:45:00,0.0299686415048456
2016-01-06 01:00:00,0.016934505098283
2016-01-06 01:15:00,0.0085756006824018
2016-01-06 01:30:00,0.028300103417893498
2016-01-06 01:45:00,0.022102441021962
2016-01-06 02:00:00,0.0086712165066475
2016-01-06 02:15:00,0.0280477727436207
2016-01-06 02:30:00,0.0399523189318612
2016-01-06 02:45:00,0.0399780143827411
2016-01-06 03:00:00,0.0399618309710825
2016-01-06 03:15:00,0.0398807304264697
2016-01-06 03:30:00,0.0088381127861461
2016-01-06 03:45:00,0.0222254708721552
2016-01-06 04:00:00,0.0239605151926183
2016-01-06 04:15:00,0.008718318912593
2016-01-06 04:30:00,0.028161843228683498
2016-01-06 04:45:00,0.0169806265188072
2016-01-06 05:00:00,0.0222646807005089
2016-01-06 05:15:00,0.0367968333239097
2016-01-06 05:30:00,0.0193789473251577
2016-01-06 05:45:00,0.0140306352979823
2016-01-06 06:00:00,0.045122735124126304
2016-01-06 06:15:00,0.1698444697733381
2016-01-06 06:30:00,0.2757471939427422
2016-01-06 06:45:00,0.08418404633306881
2016-01-06 07:00:00,0.058028095763506496
2016-01-06 07:15:00,0.0537698879631533
2016-01-06 07:30:00,0.0387640431324925
2016-01-06 07:45:00,0.0174112256000371
2016-01-06 08:00:00,0.0237580981926595
2016-01-06 08:15:00,0.030303127149186402
2016-01-06 08:30:00,0.2512490299518696
2016-01-06 08:45:00,0.41652574333719733
2016-01-06 09:00:00,0.46202765037091237
2016-01-06 09:15:00,0.0752749368390523
2016-01-06 09:30:00,0.17339777495984549
2016-01-06 09:45:00,0.5514609895445535
2016-01-06 10:00:00,0.18977516982772522
2016-01-06 10:15:00,0.0406699275220171
2016-01-06 10:30:00,0.0317472681990482
2016-01-06 10:45:00,0.008817767397388
2016-01-06 11:00:00,0.0165775067290823
2016-01-06 11:15:00,0.037090428774123996
2016-01-06 11:30:00,0.00878803118617
2016-01-06 11:45:00,0.008776488346429
2016-01-06 12:00:00,0.0269561625370269
2016-01-06 12:15:00,0.0262212230735886
2016-01-06 12:30:00,0.0087813808827339
2016-01-06 12:45:00,0.0086287974810336
2016-01-06 13:00:00,0.0357345502091451
2016-01-06 13:15:00,0.045169281352975196
2016-01-06 13:30:00,0.0468515814198841
2016-01-06 13:45:00,0.0596978828153576
2016-01-06 14:00:00,0.0780695900276247
2016-01-06 14:15:00,0.078990394374243
2016-01-06 14:30:00,0.0816834475077738
2016-01-06 14:45:00,0.0842377109079234
2016-01-06 15:00:00,0.0838838072187253
2016-01-06 15:15:00,0.056283869048023204
2016-01-06 15:30:00,0.06726627700235971
2016-01-06 15:45:00,0.06747382412811789
2016-01-06 16:00:00,0.0423427984742542
2016-01-06 16:15:00,0.344993742450381
2016-01-06 16:30:00,0.4849183877315765
2016-01-06 16:45:00,0.0513262318052098
2016-01-06 17:00:00,0.0484113458353455
2016-01-06 17:15:00,0.0417223210355215
2016-01-06 17:30:00,0.0194369253880113
2016-01-06 17:45:00,0.0278318868931468
2016-01-06 18:00:00,0.0510044790056916
2016-01-06 18:15:00,0.0572368715017586
2016-01-06 18:30:00,0.0459692543306573
2016-01-06 18:45:00,0.0459596148453987
2016-01-06 19:00:00,0.0205864735131134
2016-01-06 19:15:00,0.019137945311012
2016-01-06 19:30:00,0.0402691476641731
2016-01-06 19:45:00,0.0138171654539031
2016-01-06 20:00:00,0.0182903066690965
2016-01-06 20:15:00,0.0389083487175586
2016-01-06 20:30:00,0.0138728000919468
2016-01-06 20:45:00,0.0160510765667304
2016-01-06 21:00:00,0.0420801061107741
2016-01-06 21:15:00,0.0203163261960688
2016-01-06 21:30:00,0.0419493373494635
2016-01-06 21:45:00,0.0501644785036618
2016-01-06 22:00:00,0.0500965398419392
2016-01-06 22:15:00,0.0499564644186309
2016-01-06 22:30:00,0.0501823731639577
2016-01-06 22:45:00,0.0355587810082517
2016-01-06 23:00:00,0.0188581121230318
2016-01-06 23:15:00,0.039595578824073496
2016-01-06 23:30:00,0.0158096994766453
2016-01-06 23:45:00,0.0121515655271845
2016-01-07 00:00:00,0.033877851513067
2016-01-07 00:15:00,0.0087279743386263
2016-01-07 00:30:00,0.0148204453687561
2016-01-07 00:45:00,0.0314888262802008
2016-01-07 01:00:00,0.0088071121469184
2016-01-07 01:15:00,0.0218473560374579
2016-01-07 01:30:00,0.040028350794836604
2016-01-07 01:45:00,0.0400663800241978
2016-01-07 02:00:00,0.0399937355937795
2016-01-07 02:15:00,0.038012792321851
2016-01-07 02:30:00,0.0087073196060289
2016-01-07 02:45:00,0.0176624594521641
2016-01-07 03:00:00,0.0334293680157083
2016-01-07 03:15:00,0.0086718312023054
2016-01-07 03:30:00,0.0090609039815197
2016-01-07 03:45:00,0.037058643224279
2016-01-07 04:00:00,0.0114152706033621
2016-01-07 04:15:00,0.008805203103753101
2016-01-07 04:30:00,0.0302534500080924
2016-01-07 04:45:00,0.0219113051234828
2016-01-07 05:00:00,0.0107690382936263
2016-01-07 05:15:00,0.0415888950315931
2016-01-07 05:30:00,0.0450094582360019
2016-01-07 05:45:00,0.0449122057219268
2016-01-07 06:00:00,0.0451254007447732
2016-01-07 06:15:00,0.36180577461083063
2016-01-07 06:30:00,0.1220885364145283
2016-01-07 06:45:00,0.0506584262939225
2016-01-07 07:00:00,0.0764170273657841
2016-01-07 07:15:00,0.0366064810459386
2016-01-07 07:30:00,0.0237331634213825
2016-01-07 07:45:00,0.037685520965003
2016-01-07 08:00:00,0.1006249602100007
2016-01-07 08:15:00,0.2868580565224971
2016-01-07 08:30:00,0.0688248637986385
2016-01-07 08:45:00,0.0126805251595127
2016-01-07 09:00:00,0.2669727698656829
2016-01-07 09:15:00,0.3466485334451279
2016-01-07 09:30:00,0.0589721554836119
2016-01-07 09:45:00,0.082285383637967
2016-01-07 10:00:00,0.038996381223322
2016-01-07 10:15:00,0.0282666554572008
2016-01-07 10:30:00,0.0623697354567354
2016-01-07 10:45:00,0.0144906203947705
2016-01-07 11:00:00,0.0087544743770767
2016-01-07 11:15:00,0.0301354270029154
2016-01-07 11:30:00,0.0189124213452947
2016-01-07 11:45:00,0.0088517260159402
2016-01-07 12:00:00,0.0245345788316089
2016-01-07 12:15:00,0.0239766359797
2016-01-07 12:30:00,0.0086617106506237
2016-01-07 12:45:00,0.023952686376876302
2016-01-07 13:00:00,0.0399552760798291
2016-01-07 13:15:00,0.0400700369115947
2016-01-07 13:30:00,0.0399899989947127
2016-01-07 13:45:00,0.0400951554586682
2016-01-07 14:00:00,0.0191204212783011
2016-01-07 14:15:00,0.0117794373167501
2016-01-07 14:30:00,0.0659458745666242
2016-01-07 14:45:00,0.051180605696153
2016-01-07 15:00:00,0.0539001096507608
