Time,Sum [kWh]
2016-01-02 15:30:00,0.4744235031795622
2016-01-02 15:45:00,0.8027264738488595
2016-01-02 16:00:00,0.2405814286537818
2016-01-02 16:15:00,0.0176623804174603
2016-01-02 16:30:00,0.0124870567622371
2016-01-02 16:45:00,0.0395642675446225
2016-01-02 17:00:00,0.0192880355527981
2016-01-02 17:15:00,0.0205653785519124
2016-01-02 17:30:00,0.0184152565146634
2016-01-02 17:45:00,0.0022735504488205
2016-01-02 18:00:00,0.0023053125301685
2016-01-02 18:15:00,0.0023020973562532
2016-01-02 18:30:00,0.0029839435924366
2016-01-02 18:45:00,0.0072875878758951
2016-01-02 19:00:00,0.106883797935313
2016-01-02 19:15:00,0.7362898875727693
2016-01-02 19:30:00,0.7454950869941125
2016-01-02 19:45:00,0.007287084680061
2016-01-02 20:00:00,0.007253753626085
2016-01-02 20:15:00,0.007295187922413
2016-01-02 20:30:00,0.0072464640077732
2016-01-02 20:45:00,0.0603235161775103
2016-01-02 21:00:00,0.0724956218086847
2016-01-02 21:15:00,0.0738444221318647
2016-01-02 21:30:00,0.0728501333388148
2016-01-02 21:45:00,0.0775948923290966
2016-01-02 22:00:00,0.0988273716301149
2016-01-02 22:15:00,0.1045972894188684
2016-01-02 22:30:00,0.1041548791158135
2016-01-02 22:45:00,0.0391177215133372
2016-01-02 23:00:00,0.0022610297958981
2016-01-02 23:15:00,0.0022448336638416
2016-01-02 23:30:00,0.0022427991171993
2016-01-02 23:45:00,0.0022820381190805
2016-01-03 00:00:00,0.0022418942742741
2016-01-03 00:15:00,0.0022715471352603
2016-01-03 00:30:00,0.002258353447218
2016-01-03 00:45:00,0.0022974872906529
2016-01-03 01:00:00,0.0022929106429205
2016-01-03 01:15:00,0.0022715148363326
2016-01-03 01:30:00,0.0023039717004452
2016-01-03 01:45:00,0.0022528451016335
2016-01-03 02:00:00,0.0022211673228894
2016-01-03 02:15:00,0.0022527382419494
2016-01-03 02:30:00,0.0145346914707532
2016-01-03 02:45:00,0.0196264173982291
2016-01-03 03:00:00,0.0200752372177222
2016-01-03 03:15:00,0.0197511382654975
2016-01-03 03:30:00,0.0170528898722592
2016-01-03 03:45:00,0.0023087059468859
2016-01-03 04:00:00,0.0023232461032479
2016-01-03 04:15:00,0.0023338385720409
2016-01-03 04:30:00,0.0022511841383212
2016-01-03 04:45:00,0.0022789123794123
2016-01-03 05:00:00,0.002268288965577
2016-01-03 05:15:00,0.0022983091615641
2016-01-03 05:30:00,0.0023183641125586
2016-01-03 05:45:00,0.0022511702083239
2016-01-03 06:00:00,0.0022989204302198
2016-01-03 06:15:00,0.0022821443073098
2016-01-03 06:30:00,0.0803931909478582
2016-01-03 06:45:00,0.0831752785233604
2016-01-03 07:00:00,0.063243876387417
2016-01-03 07:15:00,0.0633107439817836
2016-01-03 07:30:00,0.0570307603912468
2016-01-03 07:45:00,0.1881078007213766
2016-01-03 08:00:00,0.6382130861789697
2016-01-03 08:15:00,0.2670140631634402
2016-01-03 08:30:00,0.102030092545978
2016-01-03 08:45:00,0.0453229359230465
2016-01-03 09:00:00,0.044899099680503
2016-01-03 09:15:00,0.0304649291616505
2016-01-03 09:30:00,0.0248542575656798
2016-01-03 09:45:00,0.0264689177520925
2016-01-03 10:00:00,0.5058132541849433
2016-01-03 10:15:00,0.7484397962478185
2016-01-03 10:30:00,0.2072242927618592
2016-01-03 10:45:00,0.0266867305518713
2016-01-03 11:00:00,0.0102366625791841
2016-01-03 11:15:00,0.0022581016174691
2016-01-03 11:30:00,0.0022633252332841
2016-01-03 11:45:00,0.00229982495454
2016-01-03 12:00:00,0.022563579517277298
2016-01-03 12:15:00,0.0333795640553746
2016-01-03 12:30:00,0.0419723799126651
2016-01-03 12:45:00,0.0420082801828606
2016-01-03 13:00:00,0.0418015846683711
2016-01-03 13:15:00,0.0648952495168682
2016-01-03 13:30:00,0.0724216937934348
2016-01-03 13:45:00,0.0719543087892942
2016-01-03 14:00:00,0.0619390370839508
2016-01-03 14:15:00,0.0588515918017302
2016-01-03 14:30:00,0.0984146172268483
2016-01-03 14:45:00,0.0980749670795913
2016-01-03 15:00:00,0.053260996804472
2016-01-03 15:15:00,0.0235994653709366
2016-01-03 15:30:00,0.0226989670826729
2016-01-03 15:45:00,0.0234315716118523
2016-01-03 16:00:00,0.0235945100997734
2016-01-03 16:15:00,0.0182369858315464
2016-01-03 16:30:00,0.0022604331691166
2016-01-03 16:45:00,0.0022710864967203
2016-01-03 17:00:00,0.0022795409878499
2016-01-03 17:15:00,0.0022540331913092
2016-01-03 17:30:00,0.0140160067120436
2016-01-03 17:45:00,0.0196409968769897
2016-01-03 18:00:00,0.0187515910519403
2016-01-03 18:15:00,0.024278916105303
2016-01-03 18:30:00,0.0429525839283953
2016-01-03 18:45:00,0.7251343286166916
2016-01-03 19:00:00,0.5379628570757384
2016-01-03 19:15:00,0.007326204056173
2016-01-03 19:30:00,0.0072650912845642
2016-01-03 19:45:00,0.0096196730448951
2016-01-03 20:00:00,0.1613847796796942
2016-01-03 20:15:00,0.0787084270979859
2016-01-03 20:30:00,0.0966221285573874
2016-01-03 20:45:00,0.102841678419529
2016-01-03 21:00:00,0.0863495293719336
2016-01-03 21:15:00,0.0862388731514824
2016-01-03 21:30:00,0.0850495305672758
2016-01-03 21:45:00,0.0764432380378638
2016-01-03 22:00:00,0.0765178744783844
2016-01-03 22:15:00,0.075933916890582
2016-01-03 22:30:00,0.0768252840789373
2016-01-03 22:45:00,0.07617047749594649
2016-01-03 23:00:00,0.055630008187229
2016-01-03 23:15:00,0.01481688242148
2016-01-03 23:30:00,0.0197681156762377
2016-01-03 23:45:00,0.0197824408949263
2016-01-04 00:00:00,0.0207632185557959
2016-01-04 00:15:00,0.008526032667654301
2016-01-04 00:30:00,0.0023558629093305
2016-01-04 00:45:00,0.0022718922648351
2016-01-04 01:00:00,0.0022206804648019
2016-01-04 01:15:00,0.0022643141032792
2016-01-04 01:30:00,0.0022397911019802
2016-01-04 01:45:00,0.002263319762874
2016-01-04 02:00:00,0.0022445715703396
2016-01-04 02:15:00,0.0023258363961432
2016-01-04 02:30:00,0.0022780766734893
2016-01-04 02:45:00,0.0022637730369596
2016-01-04 03:00:00,0.0023146231015037
2016-01-04 03:15:00,0.0023329636890479
2016-01-04 03:30:00,0.0022776548197843
2016-01-04 03:45:00,0.0022504419132088
2016-01-04 04:00:00,0.002317369400322
2016-01-04 04:15:00,0.0035802924308091
2016-01-04 04:30:00,0.0187821772477059
2016-01-04 04:45:00,0.019952926802839898
2016-01-04 05:00:00,0.0195485172939392
2016-01-04 05:15:00,0.0187489253709076
2016-01-04 05:30:00,0.0023022471775274002
2016-01-04 05:45:00,0.0022963603205626
2016-01-04 06:00:00,0.0022618336618453
2016-01-04 06:15:00,0.033793982136767
2016-01-04 06:30:00,0.0900036200538246
2016-01-04 06:45:00,0.0918930810279228
2016-01-04 07:00:00,0.0382367578812687
2016-01-04 07:15:00,0.010682571388595
2016-01-04 07:30:00,0.010852054613950099
2016-01-04 07:45:00,0.0092692342116151
2016-01-04 08:00:00,0.0548126431338055
2016-01-04 08:15:00,0.1802500585968334
2016-01-04 08:30:00,0.0963498571552039
2016-01-04 08:45:00,0.0654530623643106
2016-01-04 09:00:00,0.0055356239970374
2016-01-04 09:15:00,0.0079225420793335
2016-01-04 09:30:00,0.3371799417074701
2016-01-04 09:45:00,0.258793406327738
2016-01-04 10:00:00,0.7762868540896122
2016-01-04 10:15:00,0.4629179815551798
2016-01-04 10:30:00,0.0684304129744263
2016-01-04 10:45:00,0.0476961506830895
2016-01-04 11:00:00,0.0229292463067658
2016-01-04 11:15:00,0.5928639439000454
2016-01-04 11:30:00,0.798983915787937
2016-01-04 11:45:00,0.7324029594769236
2016-01-04 12:00:00,0.6424383210305856
2016-01-04 12:15:00,0.5428840701773386
2016-01-04 12:30:00,0.558470295342626
2016-01-04 12:45:00,0.5637151708233944
2016-01-04 13:00:00,0.1506201596683097
2016-01-04 13:15:00,0.0174239679273107
2016-01-04 13:30:00,0.0274952505562863
2016-01-04 13:45:00,0.0294085734853615
2016-01-04 14:00:00,0.0293509422488781
2016-01-04 14:15:00,0.0324502977744673
2016-01-04 14:30:00,0.0791652457396493
2016-01-04 14:45:00,0.09014994470108881
2016-01-04 15:00:00,0.0971697202444055
2016-01-04 15:15:00,0.2221416748215797
2016-01-04 15:30:00,0.0532305007302076
2016-01-04 15:45:00,0.0893246711595197
2016-01-04 16:00:00,0.0887549726240407
2016-01-04 16:15:00,0.0883673971191304
2016-01-04 16:30:00,0.0889971446481645
2016-01-04 16:45:00,0.2202327175682314
2016-01-04 17:00:00,0.1019079859987374
2016-01-04 17:15:00,0.2061379634598081
2016-01-04 17:30:00,0.1151195964958054
2016-01-04 17:45:00,0.0788666325611334
2016-01-04 18:00:00,0.0779080625837195
2016-01-04 18:15:00,0.0357082258353064
2016-01-04 18:30:00,0.715129735646646
2016-01-04 18:45:00,0.7487259626205227
2016-01-04 19:00:00,0.151578702959644
2016-01-04 19:15:00,0.0072521405425483
2016-01-04 19:30:00,0.0130677079405095
2016-01-04 19:45:00,0.024395608457014
2016-01-04 20:00:00,0.0780791575022563
2016-01-04 20:15:00,0.1164477151112531
2016-01-04 20:30:00,0.1058327730979771
2016-01-04 20:45:00,0.0989328252592111
2016-01-04 21:00:00,0.0963228028091283
2016-01-04 21:15:00,0.09771587222384
2016-01-04 21:30:00,0.0965641959347961
2016-01-04 21:45:00,0.0877272573660851
2016-01-04 22:00:00,0.0262877435055856
2016-01-04 22:15:00,0.0140413896874986
2016-01-04 22:30:00,0.0023040237560794
2016-01-04 22:45:00,0.0022824148165987
2016-01-04 23:00:00,0.0022891618089458
2016-01-04 23:15:00,0.0023292763777522
2016-01-04 23:30:00,0.0022913723583536
2016-01-04 23:45:00,0.0022644689155568
2016-01-05 00:00:00,0.0022271830946129
2016-01-05 00:15:00,0.0070733463293138
2016-01-05 00:30:00,0.0194740472705909
2016-01-05 00:45:00,0.0193792861216354
2016-01-05 01:00:00,0.0123705349461273
2016-01-05 01:15:00,0.0022486084778542
2016-01-05 01:30:00,0.0022917748182221
2016-01-05 01:45:00,0.0023114874634363
2016-01-05 02:00:00,0.0022988996349255
2016-01-05 02:15:00,0.0022772801602986
2016-01-05 02:30:00,0.0022706425469815
2016-01-05 02:45:00,0.0022875204834733
2016-01-05 03:00:00,0.0022661792568978998
2016-01-05 03:15:00,0.002263734758978
2016-01-05 03:30:00,0.0022905031807205
2016-01-05 03:45:00,0.0023111928221281
2016-01-05 04:00:00,0.0152660322067825
2016-01-05 04:15:00,0.0201181926665207
2016-01-05 04:30:00,0.020339281531503
2016-01-05 04:45:00,0.0201378145687415
2016-01-05 05:00:00,0.012386112920451501
2016-01-05 05:15:00,0.0022835990501672
2016-01-05 05:30:00,0.0267326250484441
2016-01-05 05:45:00,0.0484648741166826
2016-01-05 06:00:00,0.0073201985245717
2016-01-05 06:15:00,0.1064120436201895
2016-01-05 06:30:00,0.7232255440710104
2016-01-05 06:45:00,0.6860685181281081
2016-01-05 07:00:00,0.0072496925304886
2016-01-05 07:15:00,0.0073083608739288
2016-01-05 07:30:00,0.0073271107303459005
2016-01-05 07:45:00,0.0072745195073505
2016-01-05 08:00:00,0.1290022960838084
2016-01-05 08:15:00,0.0772661234007735
2016-01-05 08:30:00,0.0055795831931017
2016-01-05 08:45:00,0.0057834328872285
2016-01-05 09:00:00,0.1073957697794198
2016-01-05 09:15:00,0.2035694131824483
2016-01-05 09:30:00,0.0648854598147086
2016-01-05 09:45:00,0.023978441252036402
2016-01-05 10:00:00,0.0229199438568665
2016-01-05 10:15:00,0.0183857432760282
2016-01-05 10:30:00,0.0176988204247619
2016-01-05 10:45:00,0.0231496456123041
2016-01-05 11:00:00,0.0238495734024858
2016-01-05 11:15:00,0.0233348009361673
2016-01-05 11:30:00,0.0307216962361988
2016-01-05 11:45:00,0.0351305460591284
2016-01-05 12:00:00,0.0349892852210421
2016-01-05 12:15:00,0.0354429024447083
2016-01-05 12:30:00,0.0292154454012878
2016-01-05 12:45:00,0.022621481526011098
2016-01-05 13:00:00,0.0237995246781673
2016-01-05 13:15:00,0.0278755400122921
2016-01-05 13:30:00,0.0291891231170433
2016-01-05 13:45:00,0.029591626749869
2016-01-05 14:00:00,0.030282172893673298
2016-01-05 14:15:00,0.0421763413492603
2016-01-05 14:30:00,0.0980275492987836
2016-01-05 14:45:00,0.0983408647374587
2016-01-05 15:00:00,0.0909822916101489
2016-01-05 15:15:00,0.0759848170983094
2016-01-05 15:30:00,0.0900133886201935
2016-01-05 15:45:00,0.100718381518904
2016-01-05 16:00:00,0.1013086716873183
2016-01-05 16:15:00,0.1008062924021675
2016-01-05 16:30:00,0.1013718299864566
2016-01-05 16:45:00,0.1249416018914827
2016-01-05 17:00:00,0.1540570485709884
2016-01-05 17:15:00,0.031827847450186
2016-01-05 17:30:00,0.0734633217537792
2016-01-05 17:45:00,0.746527560698204
2016-01-05 18:00:00,0.5796641158003442
2016-01-05 18:15:00,0.7501530682938327
2016-01-05 18:30:00,0.4088990997533612
2016-01-05 18:45:00,0.0343592192763588
2016-01-05 19:00:00,0.07179682738074619
2016-01-05 19:15:00,0.0765862030501519
2016-01-05 19:30:00,0.07784967035037091
2016-01-05 19:45:00,0.4729589434555686
2016-01-05 20:00:00,0.7835924505535217
2016-01-05 20:15:00,0.4727227749623074
2016-01-05 20:30:00,0.0785223518624901
2016-01-05 20:45:00,0.0787193566857574
2016-01-05 21:00:00,0.0784650131383576
2016-01-05 21:15:00,0.0856390646698245
2016-01-05 21:30:00,0.0970666370372211
2016-01-05 21:45:00,0.0959494365814964
2016-01-05 22:00:00,0.0972065765064517
2016-01-05 22:15:00,0.091847582651068
2016-01-05 22:30:00,0.0522025736753471
2016-01-05 22:45:00,0.020171816981762798
2016-01-05 23:00:00,0.0205594174428755
2016-01-05 23:15:00,0.0190294313874784
2016-01-05 23:30:00,0.0147186240053541
2016-01-05 23:45:00,0.0023008035912337
2016-01-06 00:00:00,0.002285391361285
2016-01-06 00:15:00,0.00231586711792
2016-01-06 00:30:00,0.0022973431333396
2016-01-06 00:45:00,0.0023229523221806
2016-01-06 01:00:00,0.0022777599736674
2016-01-06 01:15:00,0.0022387609316687
2016-01-06 01:30:00,0.0022396120585079
2016-01-06 01:45:00,0.0022837072865561
2016-01-06 02:00:00,0.0022646684304336
2016-01-06 02:15:00,0.0022897914617187
2016-01-06 02:30:00,0.0022382812079919
2016-01-06 02:45:00,0.002244448365212
2016-01-06 03:00:00,0.0023256595831833
2016-01-06 03:15:00,0.0022902309131645
2016-01-06 03:30:00,0.0142884937055927
2016-01-06 03:45:00,0.0195782839430432
2016-01-06 04:00:00,0.0199314955955754
2016-01-06 04:15:00,0.0200345535431089
2016-01-06 04:30:00,0.0097009899972456
2016-01-06 04:45:00,0.0022864560795974
2016-01-06 05:00:00,0.0022911618772421
2016-01-06 05:15:00,0.0022534121035863
2016-01-06 05:30:00,0.0022462814683979
2016-01-06 05:45:00,0.0022611778186602
2016-01-06 06:00:00,0.0022528790820054
2016-01-06 06:15:00,0.0302597401117811
2016-01-06 06:30:00,0.054787789202846
2016-01-06 06:45:00,0.1376682694064064
2016-01-06 07:00:00,0.105060251462568
2016-01-06 07:15:00,0.0629773799729794
2016-01-06 07:30:00,0.0621129581045672
2016-01-06 07:45:00,0.2672423299273161
2016-01-06 08:00:00,0.0814893405983459
2016-01-06 08:15:00,0.0518874137309911
2016-01-06 08:30:00,0.033137543353057
2016-01-06 08:45:00,0.053073034414474696
2016-01-06 09:00:00,0.0597091910508284
2016-01-06 09:15:00,0.0593908577268894
2016-01-06 09:30:00,0.0589190331401156
2016-01-06 09:45:00,0.0352431069080614
2016-01-06 10:00:00,0.0279089327650247
2016-01-06 10:15:00,0.0141991176269243
2016-01-06 10:30:00,0.002306161253172
2016-01-06 10:45:00,0.0157735663060077
2016-01-06 11:00:00,0.2600601828172159
2016-01-06 11:15:00,0.005690528149308
2016-01-06 11:30:00,0.009020738596977
2016-01-06 11:45:00,0.0296043393602454
2016-01-06 12:00:00,0.0295120599910588
2016-01-06 12:15:00,0.0288885930804607
2016-01-06 12:30:00,0.0268251702878297
2016-01-06 12:45:00,0.0269598464331248
2016-01-06 13:00:00,0.0226910783680541
2016-01-06 13:15:00,0.0232413176706202
2016-01-06 13:30:00,0.023961678921373
2016-01-06 13:45:00,0.040026663423002
2016-01-06 14:00:00,0.0408669719684168
2016-01-06 14:15:00,0.0424594022882041
2016-01-06 14:30:00,0.0841465261369914
2016-01-06 14:45:00,0.0757994436339747
2016-01-06 15:00:00,0.1598888273254865
2016-01-06 15:15:00,0.0696203275626805
2016-01-06 15:30:00,0.5697002994785203
2016-01-06 15:45:00,0.8006336643332641
2016-01-06 16:00:00,0.6075521351798944
2016-01-06 16:15:00,0.0206506699989637
2016-01-06 16:30:00,0.0072391038801226
2016-01-06 16:45:00,0.5878507205450657
2016-01-06 17:00:00,0.7373296088840495
2016-01-06 17:15:00,0.2633489058629664
2016-01-06 17:30:00,0.0781667020876888
2016-01-06 17:45:00,0.0809140200053637
2016-01-06 18:00:00,0.08273713591311829
2016-01-06 18:15:00,0.0980892116667593
2016-01-06 18:30:00,0.1050835800703131
2016-01-06 18:45:00,0.10442552112626259
2016-01-06 19:00:00,0.10353580272809611
2016-01-06 19:15:00,0.1139902729867831
2016-01-06 19:30:00,0.10878040166246761
2016-01-06 19:45:00,0.0518591633028462
2016-01-06 20:00:00,0.0532094795114444
2016-01-06 20:15:00,0.0406515113262191
2016-01-06 20:30:00,0.0588356176962104
2016-01-06 20:45:00,0.0803803762139007
2016-01-06 21:00:00,0.7645731333884391
2016-01-06 21:15:00,0.7942427272257551
2016-01-06 21:30:00,0.2718264981802819
2016-01-06 21:45:00,0.0809192982431326
2016-01-06 22:00:00,0.08156116645667069
2016-01-06 22:15:00,0.0822547666781214
2016-01-06 22:30:00,0.0790385072478432
2016-01-06 22:45:00,0.0765163518167726
2016-01-06 23:00:00,0.0170314411274011
2016-01-06 23:15:00,0.0022668516902076
2016-01-06 23:30:00,0.0023051482201725
2016-01-06 23:45:00,0.002298852635766
2016-01-07 00:00:00,0.0069867346972121
2016-01-07 00:15:00,0.0201569169694409
2016-01-07 00:30:00,0.019289258084831302
2016-01-07 00:45:00,0.019171082739959
2016-01-07 01:00:00,0.019789296323287
2016-01-07 01:15:00,0.004684904399462
2016-01-07 01:30:00,0.0023129759950222
2016-01-07 01:45:00,0.0022607466363952
2016-01-07 02:00:00,0.0023245432065571
2016-01-07 02:15:00,0.0022754581988657
2016-01-07 02:30:00,0.0022710888280111
2016-01-07 02:45:00,0.0022484252220964
2016-01-07 03:00:00,0.0023117461461146
2016-01-07 03:15:00,0.0022743067242836
2016-01-07 03:30:00,0.0022279301813219
2016-01-07 03:45:00,0.0022932135662018
2016-01-07 04:00:00,0.0022558427184429
2016-01-07 04:15:00,0.0022926660426176
2016-01-07 04:30:00,0.0022767367169608
2016-01-07 04:45:00,0.0022821102468144
2016-01-07 05:00:00,0.0022982027337279
2016-01-07 05:15:00,0.0023235842555888
2016-01-07 05:30:00,0.0033366412475346998
2016-01-07 05:45:00,0.0197542416776848
2016-01-07 06:00:00,0.0196837024890172
2016-01-07 06:15:00,0.0377808502910884
2016-01-07 06:30:00,0.0874163815224977
2016-01-07 06:45:00,0.0561107845003034
2016-01-07 07:00:00,0.0526331625630511
2016-01-07 07:15:00,0.0105166921073983
2016-01-07 07:30:00,0.0394626375966247
2016-01-07 07:45:00,0.1047910436394975
2016-01-07 08:00:00,0.104793405726756
2016-01-07 08:15:00,0.1064395582994881
2016-01-07 08:30:00,0.0022558681907549
2016-01-07 08:45:00,0.0022659777241195002
2016-01-07 09:00:00,0.1046164903995263
2016-01-07 09:15:00,0.3844634553671515
2016-01-07 09:30:00,0.0265692680004506
2016-01-07 09:45:00,0.0326649022082651
2016-01-07 10:00:00,0.0295614140083069
2016-01-07 10:15:00,0.5304640254808008
2016-01-07 10:30:00,0.7198528791670193
2016-01-07 10:45:00,0.1559021520894063
2016-01-07 11:00:00,0.0200216617843625
2016-01-07 11:15:00,0.0196711204934858
2016-01-07 11:30:00,0.019957747711030302
2016-01-07 11:45:00,0.6967764380346296
2016-01-07 12:00:00,1.0677292896679538
2016-01-07 12:15:00,0.7304037242624726
2016-01-07 12:30:00,0.6121275774292528
2016-01-07 12:45:00,0.6433384891942541
2016-01-07 13:00:00,0.6313667589897594
2016-01-07 13:15:00,0.5920040238249048
2016-01-07 13:30:00,0.6198989619076322
2016-01-07 13:45:00,0.6028451850639647
2016-01-07 14:00:00,0.2001584318926009
2016-01-07 14:15:00,0.0023067534956326
2016-01-07 14:30:00,0.0022351028669966
2016-01-07 14:45:00,0.0022267564378489
2016-01-07 15:00:00,0.0402375133110362
