Time,Sum [kWh]
2016-01-01 22:30:00,0.0122492287998073
2016-01-01 22:45:00,0.0178700651587496
2016-01-01 23:00:00,0.0165305367614922
2016-01-01 23:15:00,0.0123820282352702
2016-01-01 23:30:00,0.012181976458394
2016-01-01 23:45:00,0.0214466324513997
2016-01-02 00:00:00,0.0123061056739202
2016-01-02 00:15:00,0.0122042350577089
2016-01-02 00:30:00,0.0235580883120446
2016-01-02 00:45:00,0.0122943311695963
2016-01-02 01:00:00,0.0121268096520932
2016-01-02 01:15:00,0.0191228005445762
2016-01-02 01:30:00,0.0151530281285109
2016-01-02 01:45:00,0.0123368353100786
2016-01-02 02:00:00,0.0121270176113248
2016-01-02 02:15:00,0.0225640667984371
2016-01-02 02:30:00,0.0121726533102188
2016-01-02 02:45:00,0.0120567483289211
2016-01-02 03:00:00,0.0228745257686554
2016-01-02 03:15:00,0.0122435724101739
2016-01-02 03:30:00,0.0123626740092176
2016-01-02 03:45:00,0.0208134545812843
2016-01-02 04:00:00,0.0124116087809407
2016-01-02 04:15:00,0.012223602487643
2016-01-02 04:30:00,0.0211386111456736
2016-01-02 04:45:00,0.0135115290182162
2016-01-02 05:00:00,0.012217402416907
2016-01-02 05:15:00,0.0218498750800647
2016-01-02 05:30:00,0.0127277123729679
2016-01-02 05:45:00,0.0121707764426921
2016-01-02 06:00:00,0.0249907017744629
2016-01-02 06:15:00,0.0836462491331947
2016-01-02 06:30:00,0.3551784851536094
2016-01-02 06:45:00,0.1435368661014649
2016-01-02 07:00:00,0.1014938772068707
2016-01-02 07:15:00,0.1019517529048343
2016-01-02 07:30:00,0.087810998719463
2016-01-02 07:45:00,0.061382410494854704
2016-01-02 08:00:00,0.0662558070969646
2016-01-02 08:15:00,0.0573301715307887
2016-01-02 08:30:00,0.0230134840117783
2016-01-02 08:45:00,0.0226292885940236
2016-01-02 09:00:00,0.0402401656590627
2016-01-02 09:15:00,0.0264600602780567
2016-01-02 09:30:00,0.0209765962227409
2016-01-02 09:45:00,0.1227852379264642
2016-01-02 10:00:00,0.5418019596342118
2016-01-02 10:15:00,0.2561382634218541
2016-01-02 10:30:00,0.0608499365962219
2016-01-02 10:45:00,0.09584220363347701
2016-01-02 11:00:00,0.0226775063249917
2016-01-02 11:15:00,0.2639610125504441
2016-01-02 11:30:00,0.114577590005143
2016-01-02 11:45:00,0.0288821096433933
2016-01-02 12:00:00,0.0247241227005865
2016-01-02 12:15:00,0.0830739177183854
2016-01-02 12:30:00,0.2844711028474444
2016-01-02 12:45:00,0.0363400187688666
2016-01-02 13:00:00,0.0228827507371205
2016-01-02 13:15:00,0.0188516265478182
2016-01-02 13:30:00,0.0217248096903874
2016-01-02 13:45:00,0.021604080254734502
2016-01-02 14:00:00,0.0211247135212845
2016-01-02 14:15:00,0.0470449171902358
2016-01-02 14:30:00,0.051180365273013596
2016-01-02 14:45:00,0.0761640844062743
2016-01-02 15:00:00,0.0866537470160336
2016-01-02 15:15:00,0.0764011654738771
2016-01-02 15:30:00,0.2006448112675671
2016-01-02 15:45:00,0.1079737493406195
2016-01-02 16:00:00,0.0358764639613483
2016-01-02 16:15:00,0.0264915610045073
2016-01-02 16:30:00,0.0401161606261703
2016-01-02 16:45:00,0.0812786573269967
2016-01-02 17:00:00,0.0718654672888856
2016-01-02 17:15:00,0.0506785840429128
2016-01-02 17:30:00,0.0586825042750965
2016-01-02 17:45:00,0.0484629530648064
2016-01-02 18:00:00,0.0552502890032102
2016-01-02 18:15:00,0.067219949247461
2016-01-02 18:30:00,0.5400893209185303
2016-01-02 18:45:00,0.5048522530694471
2016-01-02 19:00:00,0.45287750336953453
2016-01-02 19:15:00,0.0375442394965757
2016-01-02 19:30:00,0.032761586395955
2016-01-02 19:45:00,0.0746639312163569
2016-01-02 20:00:00,0.0783513750544717
2016-01-02 20:15:00,0.0856763047851807
2016-01-02 20:30:00,0.0761433558326717
2016-01-02 20:45:00,0.0765616522714322
2016-01-02 21:00:00,0.3112459297008806
2016-01-02 21:15:00,0.2751126605248464
2016-01-02 21:30:00,0.090468421625265
2016-01-02 21:45:00,0.0637668717342548
2016-01-02 22:00:00,0.0471551685698364
2016-01-02 22:15:00,0.0398629418126513
2016-01-02 22:30:00,0.0270519372636307
2016-01-02 22:45:00,0.0368668550027348
2016-01-02 23:00:00,0.0265151797531976
2016-01-02 23:15:00,0.0172207274477436
2016-01-02 23:30:00,0.0235292104028906
2016-01-02 23:45:00,0.0123216826209929
2016-01-03 00:00:00,0.0124101905533251
2016-01-03 00:15:00,0.0203184210111984
2016-01-03 00:30:00,0.0140040662482772
2016-01-03 00:45:00,0.0121294057728006
2016-01-03 01:00:00,0.0135790929876188
2016-01-03 01:15:00,0.0212699581767948
2016-01-03 01:30:00,0.0122593482917252
2016-01-03 01:45:00,0.0121089767705638
2016-01-03 02:00:00,0.0236799933285508
2016-01-03 02:15:00,0.0121893372486978
2016-01-03 02:30:00,0.0122536198426936
2016-01-03 02:45:00,0.0155030373215495
2016-01-03 03:00:00,0.0202366381580521
2016-01-03 03:15:00,0.0123786349338361
2016-01-03 03:30:00,0.0121675273118941
2016-01-03 03:45:00,0.019934101620324
2016-01-03 04:00:00,0.0161854425239378
2016-01-03 04:15:00,0.0123166786059093
2016-01-03 04:30:00,0.0121575756431508
2016-01-03 04:45:00,0.0248878351381685
2016-01-03 05:00:00,0.0122178521223343
2016-01-03 05:15:00,0.0122180881290481
2016-01-03 05:30:00,0.0153178627856571
2016-01-03 05:45:00,0.0190636407969432
2016-01-03 06:00:00,0.0123948938283686
2016-01-03 06:15:00,0.1081541665901101
2016-01-03 06:30:00,0.2976871775519044
2016-01-03 06:45:00,0.0654375208543156
2016-01-03 07:00:00,0.0657375310037273
2016-01-03 07:15:00,0.0727731172746921
2016-01-03 07:30:00,0.056451892427919106
2016-01-03 07:45:00,0.1812742932049273
2016-01-03 08:00:00,0.5751395230673315
2016-01-03 08:15:00,0.5433754055486871
2016-01-03 08:30:00,0.6084884817244566
2016-01-03 08:45:00,0.7704923496297628
2016-01-03 09:00:00,0.394777649847956
2016-01-03 09:15:00,0.1074910521035327
2016-01-03 09:30:00,0.0250530740984472
2016-01-03 09:45:00,0.0275209957347892
2016-01-03 10:00:00,0.0296565042722569
2016-01-03 10:15:00,0.0216057500769767
2016-01-03 10:30:00,0.0192654320921813
2016-01-03 10:45:00,0.0208522600876516
2016-01-03 11:00:00,0.1058966313848204
2016-01-03 11:15:00,0.0210298048763845
2016-01-03 11:30:00,0.0321874929869363
2016-01-03 11:45:00,0.02194781175479
2016-01-03 12:00:00,0.016120608568993902
2016-01-03 12:15:00,0.0224030991473642
2016-01-03 12:30:00,0.0682901201305638
2016-01-03 12:45:00,0.25744539711383857
2016-01-03 13:00:00,0.0379377666033864
2016-01-03 13:15:00,0.0362323447609218
2016-01-03 13:30:00,0.0249078437871416
2016-01-03 13:45:00,0.022833784278619
2016-01-03 14:00:00,0.0345415982635427
2016-01-03 14:15:00,0.0502844354883768
2016-01-03 14:30:00,0.0843487098818221
2016-01-03 14:45:00,0.0842627474053682
2016-01-03 15:00:00,0.1302016609567696
2016-01-03 15:15:00,0.1848111052016477
2016-01-03 15:30:00,0.593140833201907
2016-01-03 15:45:00,0.4015767364884381
2016-01-03 16:00:00,0.115916648732903
2016-01-03 16:15:00,0.1476995666393295
2016-01-03 16:30:00,0.094902114473574
2016-01-03 16:45:00,0.0388799954128191
2016-01-03 17:00:00,0.039212650080406
2016-01-03 17:15:00,0.04728762606654
2016-01-03 17:30:00,0.030161735760785
2016-01-03 17:45:00,0.0264415940321866
2016-01-03 18:00:00,0.0357434665547525
2016-01-03 18:15:00,0.0265871816510615
2016-01-03 18:30:00,0.0629276341764813
2016-01-03 18:45:00,0.09559583861744181
2016-01-03 19:00:00,0.3025408311246358
2016-01-03 19:15:00,0.1411478940264486
2016-01-03 19:30:00,0.0215067135912344
2016-01-03 19:45:00,0.0174195422132873
2016-01-03 20:00:00,0.028746347443485802
2016-01-03 20:15:00,0.0173642418646812
2016-01-03 20:30:00,0.02131966781384
2016-01-03 20:45:00,0.0644157330915014
2016-01-03 21:00:00,0.0817254472026689
2016-01-03 21:15:00,0.071860014183966
2016-01-03 21:30:00,0.0786250641031932
2016-01-03 21:45:00,0.1817242034410776
2016-01-03 22:00:00,0.3698571463906734
2016-01-03 22:15:00,0.1071080478659152
2016-01-03 22:30:00,0.097051906195745
2016-01-03 22:45:00,0.0614414237742558
2016-01-03 23:00:00,0.0373773783076186
2016-01-03 23:15:00,0.0253600248211172
2016-01-03 23:30:00,0.0279634762254024
2016-01-03 23:45:00,0.0217270937309195
2016-01-04 00:00:00,0.0212559501604267
2016-01-04 00:15:00,0.0249608236310947
2016-01-04 00:30:00,0.0123406653047011
2016-01-04 00:45:00,0.012508591917024501
2016-01-04 01:00:00,0.0162243751076223
2016-01-04 01:15:00,0.018656456885224798
2016-01-04 01:30:00,0.0119387771518155
2016-01-04 01:45:00,0.0121949449517149
2016-01-04 02:00:00,0.0249259659790468
2016-01-04 02:15:00,0.0121751351381215
2016-01-04 02:30:00,0.0122515796045545
2016-01-04 02:45:00,0.017975341440576602
2016-01-04 03:00:00,0.0180029342161837
2016-01-04 03:15:00,0.0122331325792813
2016-01-04 03:30:00,0.0124216113911268
2016-01-04 03:45:00,0.0227928616461754
2016-01-04 04:00:00,0.0123814720142728
2016-01-04 04:15:00,0.0125271056025612
2016-01-04 04:30:00,0.0178795792392279
2016-01-04 04:45:00,0.0178621189370749
2016-01-04 05:00:00,0.0123065651155366
2016-01-04 05:15:00,0.0122052472361097
2016-01-04 05:30:00,0.0178346217446697
2016-01-04 05:45:00,0.0182346867575213
2016-01-04 06:00:00,0.012436665502922
2016-01-04 06:15:00,0.0123082894484749
2016-01-04 06:30:00,0.017513429594197702
2016-01-04 06:45:00,0.2458503451736131
2016-01-04 07:00:00,0.1875670018303986
2016-01-04 07:15:00,0.0657534396226773
2016-01-04 07:30:00,0.0740286972657174
2016-01-04 07:45:00,0.0711405872600936
2016-01-04 08:00:00,0.060094556371295696
2016-01-04 08:15:00,0.0368402652105103
2016-01-04 08:30:00,0.0294624158638791
2016-01-04 08:45:00,0.0217074619375622
2016-01-04 09:00:00,0.226174974230442
2016-01-04 09:15:00,0.050285597442091
2016-01-04 09:30:00,0.0244575249662267
2016-01-04 09:45:00,0.0223347233646451
2016-01-04 10:00:00,0.0312287286743963
2016-01-04 10:15:00,0.0195587773052005
2016-01-04 10:30:00,0.0122695901819054
2016-01-04 10:45:00,0.021585973699068
2016-01-04 11:00:00,0.0129705003377343
2016-01-04 11:15:00,0.0123992082556992
2016-01-04 11:30:00,0.0136696236981443
2016-01-04 11:45:00,0.0211251659193016
2016-01-04 12:00:00,0.0122215589581979
2016-01-04 12:15:00,0.0122276195589193
2016-01-04 12:30:00,0.0238585276010975
2016-01-04 12:45:00,0.012354514641653
2016-01-04 13:00:00,0.0121255636996483
2016-01-04 13:15:00,0.0128757837098601
2016-01-04 13:30:00,0.021659023180305298
2016-01-04 13:45:00,0.0123461943526898
2016-01-04 14:00:00,0.012372141678402
2016-01-04 14:15:00,0.0184310467147256
2016-01-04 14:30:00,0.0175072773249885
2016-01-04 14:45:00,0.0122774999881292
2016-01-04 15:00:00,0.0124384958810899
2016-01-04 15:15:00,0.024780325980844002
2016-01-04 15:30:00,0.0126921327820071
2016-01-04 15:45:00,0.017264425461167
2016-01-04 16:00:00,0.0173016067841689
2016-01-04 16:15:00,0.0465693167444561
2016-01-04 16:30:00,0.0783018914118464
2016-01-04 16:45:00,0.0261225994037975
2016-01-04 17:00:00,0.0270044905949671
2016-01-04 17:15:00,0.0380275229005864
2016-01-04 17:30:00,0.0262993889193585
2016-01-04 17:45:00,0.1978870751995949
2016-01-04 18:00:00,0.2719346572903811
2016-01-04 18:15:00,0.1046673353095167
2016-01-04 18:30:00,0.0733420342234394
2016-01-04 18:45:00,0.0777766401279464
2016-01-04 19:00:00,0.0876762505017921
2016-01-04 19:15:00,0.0777947288801528
2016-01-04 19:30:00,0.4238211985322204
2016-01-04 19:45:00,0.1548270503760025
2016-01-04 20:00:00,0.1424338696243178
2016-01-04 20:15:00,0.11590657097633379
2016-01-04 20:30:00,0.0576682982284448
2016-01-04 20:45:00,0.067764489472424
2016-01-04 21:00:00,0.0601342955653249
2016-01-04 21:15:00,0.0692860174401498
2016-01-04 21:30:00,0.0428098985739739
2016-01-04 21:45:00,0.1935722236295586
2016-01-04 22:00:00,0.1832344041071307
2016-01-04 22:15:00,0.0265230035801897
2016-01-04 22:30:00,0.0315241808064924
2016-01-04 22:45:00,0.0313955791787501
2016-01-04 23:00:00,0.0263297363183263
2016-01-04 23:15:00,0.0261085330038
2016-01-04 23:30:00,0.0289041833017805
2016-01-04 23:45:00,0.0122635713261302
2016-01-05 00:00:00,0.0122702919826129
2016-01-05 00:15:00,0.0208294670783025
2016-01-05 00:30:00,0.0121959180875555
2016-01-05 00:45:00,0.0121172834366
2016-01-05 01:00:00,0.0223671940628609
2016-01-05 01:15:00,0.0124151041654196
2016-01-05 01:30:00,0.0122846621032366
2016-01-05 01:45:00,0.0224213484148095
2016-01-05 02:00:00,0.0124102483077284
2016-01-05 02:15:00,0.0122856431248074
2016-01-05 02:30:00,0.0126466910445089
2016-01-05 02:45:00,0.0215083807529248
2016-01-05 03:00:00,0.0122191207177248
2016-01-05 03:15:00,0.0121241167098749
2016-01-05 03:30:00,0.0196829838291874
2016-01-05 03:45:00,0.0149378620880775
2016-01-05 04:00:00,0.012332494572068
2016-01-05 04:15:00,0.0124415834301892
2016-01-05 04:30:00,0.0237451959631776
2016-01-05 04:45:00,0.0122335320681891
2016-01-05 05:00:00,0.0123831323631035
2016-01-05 05:15:00,0.020363946029153798
2016-01-05 05:30:00,0.0121012607516219
2016-01-05 05:45:00,0.0123757535938278
2016-01-05 06:00:00,0.0214614551352266
2016-01-05 06:15:00,0.0122164317274289
2016-01-05 06:30:00,0.0123483433240367
2016-01-05 06:45:00,0.1747142516211422
2016-01-05 07:00:00,0.19597679096504
2016-01-05 07:15:00,0.0658780735615811
2016-01-05 07:30:00,0.0738986637236717
2016-01-05 07:45:00,0.0663049050838697
2016-01-05 08:00:00,0.5320417217374304
2016-01-05 08:15:00,0.5416858008875147
2016-01-05 08:30:00,0.555950074173707
2016-01-05 08:45:00,0.7713531050952013
2016-01-05 09:00:00,0.1035947705648392
2016-01-05 09:15:00,0.0199313804037989
2016-01-05 09:30:00,0.018179160067171
2016-01-05 09:45:00,0.0122141708991734
2016-01-05 10:00:00,0.0121958419186495
2016-01-05 10:15:00,0.0208750238620167
2016-01-05 10:30:00,0.0124474341212689
2016-01-05 10:45:00,0.0123814175131181
2016-01-05 11:00:00,0.0225478957822157
2016-01-05 11:15:00,0.0121097284314293
2016-01-05 11:30:00,0.0123580719406655
2016-01-05 11:45:00,0.0224141444283467
2016-01-05 12:00:00,0.0120960703757552
2016-01-05 12:15:00,0.0122573802748072
2016-01-05 12:30:00,0.0128367660155207
2016-01-05 12:45:00,0.02311028632353
2016-01-05 13:00:00,0.0123161047521168
2016-01-05 13:15:00,0.0121298053109287
2016-01-05 13:30:00,0.0161913052366148
2016-01-05 13:45:00,0.0199591342871575
2016-01-05 14:00:00,0.0124559156601556
2016-01-05 14:15:00,0.0121835471906455
2016-01-05 14:30:00,0.2574900154394555
2016-01-05 14:45:00,0.6091622357847654
2016-01-05 15:00:00,0.5868243869354144
2016-01-05 15:15:00,1.1867808403737428
2016-01-05 15:30:00,0.6447045327655906
2016-01-05 15:45:00,0.064567082375059
2016-01-05 16:00:00,0.0870088857669156
2016-01-05 16:15:00,0.0336266550714254
2016-01-05 16:30:00,0.0298654499358637
2016-01-05 16:45:00,0.0228879760324894
2016-01-05 17:00:00,0.0232066005168477
2016-01-05 17:15:00,0.037766387436887996
2016-01-05 17:30:00,0.0725291782336979
2016-01-05 17:45:00,0.5197635527634659
2016-01-05 18:00:00,0.3174429471301807
2016-01-05 18:15:00,0.0258450528842471
2016-01-05 18:30:00,0.026696902953019
2016-01-05 18:45:00,0.0348724854356892
2016-01-05 19:00:00,0.0264389938995802
2016-01-05 19:15:00,0.5754612152746854
2016-01-05 19:30:00,0.4567043321514637
2016-01-05 19:45:00,0.0831425881530615
2016-01-05 20:00:00,0.0869133117330848
2016-01-05 20:15:00,0.0767766131218989
2016-01-05 20:30:00,0.0797552894096524
2016-01-05 20:45:00,0.0267989604484749
2016-01-05 21:00:00,0.026628488972629
2016-01-05 21:15:00,0.035057602112282
2016-01-05 21:30:00,0.029059171695574898
2016-01-05 21:45:00,0.026633062805723
2016-01-05 22:00:00,0.0264827151930241
2016-01-05 22:15:00,0.0231759030895851
2016-01-05 22:30:00,0.0122872181045207
2016-01-05 22:45:00,0.0123012971247614
2016-01-05 23:00:00,0.0209175725307479
2016-01-05 23:15:00,0.0123542793119483
2016-01-05 23:30:00,0.0124782791127588
2016-01-05 23:45:00,0.019990977896741
2016-01-06 00:00:00,0.014779227495190301
2016-01-06 00:15:00,0.0123317340102227
2016-01-06 00:30:00,0.0178858784617472
2016-01-06 00:45:00,0.0173327804098807
2016-01-06 01:00:00,0.012417914737709
2016-01-06 01:15:00,0.0186559993240663
2016-01-06 01:30:00,0.014201675184869
2016-01-06 01:45:00,0.0121636054863794
2016-01-06 02:00:00,0.0213247582944392
2016-01-06 02:15:00,0.0122276386321217
2016-01-06 02:30:00,0.012330183322801
2016-01-06 02:45:00,0.021133817766386
2016-01-06 03:00:00,0.0122013161950405
2016-01-06 03:15:00,0.0126875991749049
2016-01-06 03:30:00,0.0190349332153107
2016-01-06 03:45:00,0.0122019194720729
2016-01-06 04:00:00,0.0161494029188315
2016-01-06 04:15:00,0.0173929883908106
2016-01-06 04:30:00,0.0123394967702516
2016-01-06 04:45:00,0.0207144277112121
2016-01-06 05:00:00,0.012862503267787399
2016-01-06 05:15:00,0.0122188804045725
2016-01-06 05:30:00,0.0317614332581639
2016-01-06 05:45:00,0.0363433702181385
2016-01-06 06:00:00,0.0263622848429711
2016-01-06 06:15:00,0.0270442235049519
2016-01-06 06:30:00,0.0344777224333257
2016-01-06 06:45:00,0.0308193155734501
2016-01-06 07:00:00,0.4047555140083105
2016-01-06 07:15:00,0.1512522811366977
2016-01-06 07:30:00,0.2232245706164592
2016-01-06 07:45:00,0.0798521218051114
2016-01-06 08:00:00,0.079345324188506
2016-01-06 08:15:00,0.052216745695849304
2016-01-06 08:30:00,0.0281568016551337
2016-01-06 08:45:00,0.0219798294380927
2016-01-06 09:00:00,0.0213308279220084
2016-01-06 09:15:00,0.0318136941270934
2016-01-06 09:30:00,0.0197836263952095
2016-01-06 09:45:00,0.0122391889597719
2016-01-06 10:00:00,0.0141793422287619
2016-01-06 10:15:00,0.0230893403485454
2016-01-06 10:30:00,0.0122723937144303
2016-01-06 10:45:00,0.0123161195281175
2016-01-06 11:00:00,0.015164980403463299
2016-01-06 11:15:00,0.0204189048948301
2016-01-06 11:30:00,0.0123535646663612
2016-01-06 11:45:00,0.0122780892945867
2016-01-06 12:00:00,0.0162559721421905
2016-01-06 12:15:00,0.020084886530707502
2016-01-06 12:30:00,0.012259284775023
2016-01-06 12:45:00,0.0121566952611805
2016-01-06 13:00:00,0.020542457458418102
2016-01-06 13:15:00,0.0167383169977324
2016-01-06 13:30:00,0.0120273624599505
2016-01-06 13:45:00,0.0123632503873502
2016-01-06 14:00:00,0.0170108132413135
2016-01-06 14:15:00,0.0191420101218094
2016-01-06 14:30:00,0.0122800682843326
2016-01-06 14:45:00,0.0125381889089769
2016-01-06 15:00:00,0.0296619950929136
2016-01-06 15:15:00,0.0778894495940055
2016-01-06 15:30:00,0.0495843079197848
2016-01-06 15:45:00,0.0641226246025397
2016-01-06 16:00:00,0.0609116572921584
2016-01-06 16:15:00,0.0415122266494123
2016-01-06 16:30:00,0.0788987516749016
2016-01-06 16:45:00,0.2016063817727447
2016-01-06 17:00:00,0.538438481482041
2016-01-06 17:15:00,0.159301935720948
2016-01-06 17:30:00,0.044016307003911896
2016-01-06 17:45:00,0.0478324348340741
2016-01-06 18:00:00,0.0593710840999734
2016-01-06 18:15:00,0.0605595205412095
2016-01-06 18:30:00,0.0568390681558342
2016-01-06 18:45:00,0.0680462957466964
2016-01-06 19:00:00,0.1281577741508098
2016-01-06 19:15:00,0.1698370100842127
2016-01-06 19:30:00,0.2303644708041544
2016-01-06 19:45:00,0.0787702958369327
2016-01-06 20:00:00,0.0692138488742733
2016-01-06 20:15:00,0.057415985908361
2016-01-06 20:30:00,0.057784748430459304
2016-01-06 20:45:00,0.0582520720747608
2016-01-06 21:00:00,0.30086813297766013
2016-01-06 21:15:00,0.0756550262062126
2016-01-06 21:30:00,0.0753502327768547
2016-01-06 21:45:00,0.0880791623645802
2016-01-06 22:00:00,0.0752299594129358
2016-01-06 22:15:00,0.0752284804356138
2016-01-06 22:30:00,0.0752505219386763
2016-01-06 22:45:00,0.088524086300495
2016-01-06 23:00:00,0.0615810816487242
2016-01-06 23:15:00,0.012236550388005401
2016-01-06 23:30:00,0.0121358143898173
2016-01-06 23:45:00,0.0239189261604749
2016-01-07 00:00:00,0.0124485039941774
2016-01-07 00:15:00,0.0123327682220225
2016-01-07 00:30:00,0.0122802763658066
2016-01-07 00:45:00,0.0255806063249635
2016-01-07 01:00:00,0.0122671871485078
2016-01-07 01:15:00,0.0122825217205472
2016-01-07 01:30:00,0.0207811975313988
2016-01-07 01:45:00,0.0123928324576833
2016-01-07 02:00:00,0.0122862830093087
2016-01-07 02:15:00,0.0199718198041984
2016-01-07 02:30:00,0.0139428922672757
2016-01-07 02:45:00,0.0121032382172864
2016-01-07 03:00:00,0.0219783653330974
2016-01-07 03:15:00,0.0128703984406469
2016-01-07 03:30:00,0.0123269632006977
2016-01-07 03:45:00,0.012186394194899
2016-01-07 04:00:00,0.022194965864461402
2016-01-07 04:15:00,0.0122133160103131
2016-01-07 04:30:00,0.0121356919353892
2016-01-07 04:45:00,0.018606289324031598
2016-01-07 05:00:00,0.0160537862238132
2016-01-07 05:15:00,0.0123261939255177
2016-01-07 05:30:00,0.0123226410707568
2016-01-07 05:45:00,0.0241461101185473
2016-01-07 06:00:00,0.012264542032966199
2016-01-07 06:15:00,0.0121645566783102
2016-01-07 06:30:00,0.0178451327583769
2016-01-07 06:45:00,0.3494771315930275
2016-01-07 07:00:00,0.1612344789662214
2016-01-07 07:15:00,0.0977002931535181
2016-01-07 07:30:00,0.1008071754487732
2016-01-07 07:45:00,0.0898614324053435
2016-01-07 08:00:00,0.0842258897689817
2016-01-07 08:15:00,0.0582269938265227
2016-01-07 08:30:00,0.0217388449127603
2016-01-07 08:45:00,0.0167267064354371
2016-01-07 09:00:00,0.0125436722438889
2016-01-07 09:15:00,0.3660517857847302
2016-01-07 09:30:00,0.4985924384706228
2016-01-07 09:45:00,0.0525783891948816
2016-01-07 10:00:00,0.0633936060453726
2016-01-07 10:15:00,0.056400813912759404
2016-01-07 10:30:00,0.0142334706445282
2016-01-07 10:45:00,0.0141600033936944
2016-01-07 11:00:00,0.0241222221292875
2016-01-07 11:15:00,0.0122219759217239
2016-01-07 11:30:00,0.0124324729246293
2016-01-07 11:45:00,0.015262569768141
2016-01-07 12:00:00,0.0191247763967472
2016-01-07 12:15:00,0.0121714138609997
2016-01-07 12:30:00,0.0120918979145619
2016-01-07 12:45:00,0.0224359330501526
2016-01-07 13:00:00,0.012471368130548
2016-01-07 13:15:00,0.0121806517906668
2016-01-07 13:30:00,0.020701024646072798
2016-01-07 13:45:00,0.015354998392927
2016-01-07 14:00:00,0.0122645395205104
2016-01-07 14:15:00,0.0138382848406058
2016-01-07 14:30:00,0.2749343760182057
2016-01-07 14:45:00,0.5297851379465413
2016-01-07 15:00:00,0.556160651482543
2016-01-07 15:15:00,0.7677248890669408
