Time,Sum [kWh]
2016-01-01 23:30:00,0.0446745515009136
2016-01-01 23:45:00,0.0447087507367386
2016-01-02 00:00:00,0.0425984396094873
2016-01-02 00:15:00,0.0133209679442186
2016-01-02 00:30:00,0.0260770612931616
2016-01-02 00:45:00,0.0304991143738486
2016-01-02 01:00:00,0.0133220438228528
2016-01-02 01:15:00,0.0273149503318064
2016-01-02 01:30:00,0.0290790398474901
2016-01-02 01:45:00,0.013344956182083
2016-01-02 02:00:00,0.0270629688158754
2016-01-02 02:15:00,0.0301329134393494
2016-01-02 02:30:00,0.0133781276757951
2016-01-02 02:45:00,0.0306390922300625
2016-01-02 03:00:00,0.0446472847836807
2016-01-02 03:15:00,0.0447309198866167
2016-01-02 03:30:00,0.0447840797820471
2016-01-02 03:45:00,0.0425809728092705
2016-01-02 04:00:00,0.0133269433397495
2016-01-02 04:15:00,0.0279782528058417
2016-01-02 04:30:00,0.0974358755165398
2016-01-02 04:45:00,0.1208805283372599
2016-01-02 05:00:00,0.1369254211916694
2016-01-02 05:15:00,0.1300829615049303
2016-01-02 05:30:00,0.1193516186852945
2016-01-02 05:45:00,0.1400022560875433
2016-01-02 06:00:00,0.1751472455240744
2016-01-02 06:15:00,0.3584011742393859
2016-01-02 06:30:00,0.0883491518438464
2016-01-02 06:45:00,0.3318671131799957
2016-01-02 07:00:00,0.1890668236514255
2016-01-02 07:15:00,0.1660729044384486
2016-01-02 07:30:00,0.2679826405987882
2016-01-02 07:45:00,0.1239728971252462
2016-01-02 08:00:00,0.1677638008876732
2016-01-02 08:15:00,0.1011925998234832
2016-01-02 08:30:00,0.0658475436807035
2016-01-02 08:45:00,0.0935327916135625
2016-01-02 09:00:00,0.0571031754877783
2016-01-02 09:15:00,0.0614930809726353
2016-01-02 09:30:00,0.06318780675633
2016-01-02 09:45:00,0.1159828804005973
2016-01-02 10:00:00,0.3147461782489459
2016-01-02 10:15:00,0.3654125265617685
2016-01-02 10:30:00,0.6976046825437539
2016-01-02 10:45:00,0.3045002486889199
2016-01-02 11:00:00,0.2870545528729164
2016-01-02 11:15:00,0.28368445406698173
2016-01-02 11:30:00,0.299072782704239
2016-01-02 11:45:00,0.320956184728117
2016-01-02 12:00:00,0.1504732352355255
2016-01-02 12:15:00,0.0821939999217476
2016-01-02 12:30:00,0.09248032004119851
2016-01-02 12:45:00,0.1103333151256214
2016-01-02 13:00:00,0.0783167377915163
2016-01-02 13:15:00,0.0613521157547864
2016-01-02 13:30:00,0.0885002680454918
2016-01-02 13:45:00,0.0774581670553051
2016-01-02 14:00:00,0.0658766027014854
2016-01-02 14:15:00,0.0996049691658293
2016-01-02 14:30:00,0.18683626962708
2016-01-02 14:45:00,0.2096377600343741
2016-01-02 15:00:00,0.2020038279471724
2016-01-02 15:15:00,0.1969741001294632
2016-01-02 15:30:00,0.1794515519760437
2016-01-02 15:45:00,0.1037838996870229
2016-01-02 16:00:00,0.1490957085499676
2016-01-02 16:15:00,0.1852167246468991
2016-01-02 16:30:00,0.1900183660607753
2016-01-02 16:45:00,0.2059430898347481
2016-01-02 17:00:00,0.2120591374981239
2016-01-02 17:15:00,0.20353668869956051
2016-01-02 17:30:00,0.4692931263610481
2016-01-02 17:45:00,0.7713898315299712
2016-01-02 18:00:00,1.1294858287265879
2016-01-02 18:15:00,0.7134294601253189
2016-01-02 18:30:00,0.5670655349101281
2016-01-02 18:45:00,0.3813638374281892
2016-01-02 19:00:00,0.4006971594958244
2016-01-02 19:15:00,0.3765349129850627
2016-01-02 19:30:00,0.302917756222381
2016-01-02 19:45:00,0.1524556988256115
2016-01-02 20:00:00,0.2644535106087637
2016-01-02 20:15:00,0.2407726313224393
2016-01-02 20:30:00,0.1332130244591424
2016-01-02 20:45:00,0.1144301641299445
2016-01-02 21:00:00,0.1316788956069598
2016-01-02 21:15:00,0.1552740739687575
2016-01-02 21:30:00,0.1109174488828381
2016-01-02 21:45:00,0.1171008026540441
2016-01-02 22:00:00,0.1276175657362752
2016-01-02 22:15:00,0.1359197680966697
2016-01-02 22:30:00,0.1003401928792466
2016-01-02 22:45:00,0.1001063206099929
2016-01-02 23:00:00,0.1050157177099834
2016-01-02 23:15:00,0.0784630954349225
2016-01-02 23:30:00,0.044646178348260096
2016-01-02 23:45:00,0.0448849102167589
2016-01-03 00:00:00,0.0449369204015101
2016-01-03 00:15:00,0.0406240489343138
2016-01-03 00:30:00,0.0134142918786197
2016-01-03 00:45:00,0.0316717273597044
2016-01-03 01:00:00,0.0211034273360787
2016-01-03 01:15:00,0.0134141479327728
2016-01-03 01:30:00,0.0404509514890342
2016-01-03 01:45:00,0.0142232546742927
2016-01-03 02:00:00,0.0195711321088667
2016-01-03 02:15:00,0.0360374457768739
2016-01-03 02:30:00,0.0135308260818716
2016-01-03 02:45:00,0.0283567075538295
2016-01-03 03:00:00,0.0445776860365675
2016-01-03 03:15:00,0.0447051285060579
2016-01-03 03:30:00,0.0447737140731931
2016-01-03 03:45:00,0.0321484585304768
2016-01-03 04:00:00,0.0173897201106551
2016-01-03 04:15:00,0.0323859361099483
2016-01-03 04:30:00,0.0133449888285595
2016-01-03 04:45:00,0.035350213806608
2016-01-03 05:00:00,0.0135162253165621
2016-01-03 05:15:00,0.0271950721366715
2016-01-03 05:30:00,0.0548062096137353
2016-01-03 05:45:00,0.0282119629887551
2016-01-03 06:00:00,0.0498321366413599
2016-01-03 06:15:00,0.060492003363824404
2016-01-03 06:30:00,0.1121071531741977
2016-01-03 06:45:00,0.2997359620365008
2016-01-03 07:00:00,0.0929115155683034
2016-01-03 07:15:00,0.2288754206685169
2016-01-03 07:30:00,0.4461519480643581
2016-01-03 07:45:00,0.2553837306299662
2016-01-03 08:00:00,0.4422921712437656
2016-01-03 08:15:00,0.1357206919429388
2016-01-03 08:30:00,0.08897934369637439
2016-01-03 08:45:00,0.5088001963899182
2016-01-03 09:00:00,0.306717207436896
2016-01-03 09:15:00,0.217467162879405
2016-01-03 09:30:00,0.4974801341977183
2016-01-03 09:45:00,0.3739554225734625
2016-01-03 10:00:00,0.4433657632346838
2016-01-03 10:15:00,0.8297886056388846
2016-01-03 10:30:00,0.860918862919318
2016-01-03 10:45:00,0.47752231024435
2016-01-03 11:00:00,0.3094780173581257
2016-01-03 11:15:00,0.3012061464742287
2016-01-03 11:30:00,0.3347512140648684
2016-01-03 11:45:00,0.3273460053636121
2016-01-03 12:00:00,0.3634861674935259
2016-01-03 12:15:00,0.385607620831793
2016-01-03 12:30:00,0.0733349453221377
2016-01-03 12:45:00,0.1592686638744511
2016-01-03 13:00:00,0.3384104511907626
2016-01-03 13:15:00,0.15834193065788849
2016-01-03 13:30:00,0.2183771032806586
2016-01-03 13:45:00,0.0760248702296765
2016-01-03 14:00:00,0.07308185841030221
2016-01-03 14:15:00,0.062016910712029
2016-01-03 14:30:00,0.140749108043633
2016-01-03 14:45:00,0.1204355090441798
2016-01-03 15:00:00,0.0814284498806054
2016-01-03 15:15:00,0.0923769872761403
2016-01-03 15:30:00,0.0705298374934377
2016-01-03 15:45:00,0.1145816253756626
2016-01-03 16:00:00,0.0827641461156646
2016-01-03 16:15:00,0.0371673474224518
2016-01-03 16:30:00,0.0506283870121194
2016-01-03 16:45:00,0.1416603875913654
2016-01-03 17:00:00,0.3117639364252467
2016-01-03 17:15:00,0.394859800484397
2016-01-03 17:30:00,0.3693773168853444
2016-01-03 17:45:00,0.3069262672540342
2016-01-03 18:00:00,0.247860649504258
2016-01-03 18:15:00,0.3672413416878085
2016-01-03 18:30:00,0.3657218671388143
2016-01-03 18:45:00,0.374853678003373
2016-01-03 19:00:00,0.3309918790845166
2016-01-03 19:15:00,0.1182086503890637
2016-01-03 19:30:00,0.4515773910629312
2016-01-03 19:45:00,0.5511710831819339
2016-01-03 20:00:00,0.1640042092060953
2016-01-03 20:15:00,0.3245310357340782
2016-01-03 20:30:00,0.0921669468581616
2016-01-03 20:45:00,0.1065771758689969
2016-01-03 21:00:00,0.1100616265625048
2016-01-03 21:15:00,0.1107687723332101
2016-01-03 21:30:00,0.1467456028382182
2016-01-03 21:45:00,0.1657812349870437
2016-01-03 22:00:00,0.1572717512180674
2016-01-03 22:15:00,0.0846481831059068
2016-01-03 22:30:00,0.0881426992179528
2016-01-03 22:45:00,0.0634203592719797
2016-01-03 23:00:00,0.0677985376219496
2016-01-03 23:15:00,0.0885994616734246
2016-01-03 23:30:00,0.0633037167500751
2016-01-03 23:45:00,0.0289115511808184
2016-01-04 00:00:00,0.0416220000728987
2016-01-04 00:15:00,0.0134046449818762
2016-01-04 00:30:00,0.0178501034170261
2016-01-04 00:45:00,0.0448304242762688
2016-01-04 01:00:00,0.0447403861085708
2016-01-04 01:15:00,0.0446587762742189
2016-01-04 01:30:00,0.0446074090015843
2016-01-04 01:45:00,0.0280765508622203
2016-01-04 02:00:00,0.0130796126168441
2016-01-04 02:15:00,0.0337315242586104
2016-01-04 02:30:00,0.0247706078674539
2016-01-04 02:45:00,0.0133771493374851
2016-01-04 03:00:00,0.025875629005597
2016-01-04 03:15:00,0.0327593559336428
2016-01-04 03:30:00,0.0134852659462556
2016-01-04 03:45:00,0.0177886960373784
2016-01-04 04:00:00,0.0418371442395364
2016-01-04 04:15:00,0.015476230323455801
2016-01-04 04:30:00,0.0135362869796681
2016-01-04 04:45:00,0.0408213842358942
2016-01-04 05:00:00,0.0447559800850464
2016-01-04 05:15:00,0.0447167322915259
2016-01-04 05:30:00,0.1250150685262932
2016-01-04 05:45:00,0.1330365644360631
2016-01-04 06:00:00,0.1055246529184085
2016-01-04 06:15:00,0.1270574468513446
2016-01-04 06:30:00,0.3414399858987544
2016-01-04 06:45:00,0.1457219958350906
2016-01-04 07:00:00,0.1076973470281574
2016-01-04 07:15:00,0.051148910969309
2016-01-04 07:30:00,0.0640872126847245
2016-01-04 07:45:00,0.10960761847655459
2016-01-04 08:00:00,0.2293091708659153
2016-01-04 08:15:00,0.077742030007164
2016-01-04 08:30:00,0.0370309048601748
2016-01-04 08:45:00,0.0420644663318329
2016-01-04 09:00:00,0.1627201424654937
2016-01-04 09:15:00,0.0446217694419785
2016-01-04 09:30:00,0.044693687583716904
2016-01-04 09:45:00,0.044715907031791
2016-01-04 10:00:00,0.0447319565630301
2016-01-04 10:15:00,0.0440827364772995
2016-01-04 10:30:00,0.0291616428881485
2016-01-04 10:45:00,0.050021360633169
2016-01-04 11:00:00,0.038400187508571604
2016-01-04 11:15:00,0.0133542653911664
2016-01-04 11:30:00,0.0349412846163788
2016-01-04 11:45:00,0.0308800816768799
2016-01-04 12:00:00,0.0291049631201572
2016-01-04 12:15:00,0.0503110906932483
2016-01-04 12:30:00,0.0814307988213356
2016-01-04 12:45:00,0.2220105092261054
2016-01-04 13:00:00,0.0530300564600106
2016-01-04 13:15:00,0.059922214906016
2016-01-04 13:30:00,0.0600980402078143
2016-01-04 13:45:00,0.0546721065791313
2016-01-04 14:00:00,0.0385281197993285
2016-01-04 14:15:00,0.0172611807181829
2016-01-04 14:30:00,0.0865862719365592
2016-01-04 14:45:00,0.0778985644996415
2016-01-04 15:00:00,0.0683889603455946
2016-01-04 15:15:00,0.1033805418150362
2016-01-04 15:30:00,0.0996041046228686
2016-01-04 15:45:00,0.1291733419706563
2016-01-04 16:00:00,0.1537295207288899
2016-01-04 16:15:00,0.147956274069238
2016-01-04 16:30:00,0.2052142205429174
2016-01-04 16:45:00,0.4832531215159701
2016-01-04 17:00:00,0.4890530355267784
2016-01-04 17:15:00,0.7351497022329686
2016-01-04 17:30:00,0.5174685638599343
2016-01-04 17:45:00,0.4086215955164777
2016-01-04 18:00:00,0.3884032429353879
2016-01-04 18:15:00,0.40178590440854167
2016-01-04 18:30:00,0.2700782917128731
2016-01-04 18:45:00,0.7092384183958121
2016-01-04 19:00:00,0.6147282492736241
2016-01-04 19:15:00,0.1906398196928205
2016-01-04 19:30:00,0.1601049048563061
2016-01-04 19:45:00,0.1410268823044786
2016-01-04 20:00:00,0.1332677249944923
2016-01-04 20:15:00,0.1386845836050426
2016-01-04 20:30:00,0.1531568051569988
2016-01-04 20:45:00,0.1483363164039153
2016-01-04 21:00:00,0.1152622334091129
2016-01-04 21:15:00,0.1897835989994904
2016-01-04 21:30:00,0.2109912522200882
2016-01-04 21:45:00,0.1053123233427964
2016-01-04 22:00:00,0.1062263613956778
2016-01-04 22:15:00,0.1249529466852717
2016-01-04 22:30:00,0.1025841326912745
2016-01-04 22:45:00,0.1092869120004962
2016-01-04 23:00:00,0.1169553258269934
2016-01-04 23:15:00,0.0823800036498504
2016-01-04 23:30:00,0.0589559177000028
2016-01-04 23:45:00,0.0282774046495676
2016-01-05 00:00:00,0.0132633752024769
2016-01-05 00:15:00,0.0369434181201628
2016-01-05 00:30:00,0.044878696157098996
2016-01-05 00:45:00,0.0446350959234192
2016-01-05 01:00:00,0.0447133208133449
2016-01-05 01:15:00,0.0321243763707726
2016-01-05 01:30:00,0.0135678984078459
2016-01-05 01:45:00,0.03360499622232
2016-01-05 02:00:00,0.0247366625174289
2016-01-05 02:15:00,0.0133268664242068
2016-01-05 02:30:00,0.031130156585025
2016-01-05 02:45:00,0.0272179544943049
2016-01-05 03:00:00,0.0134002127512925
2016-01-05 03:15:00,0.0271606144749191
2016-01-05 03:30:00,0.0324019034479876
2016-01-05 03:45:00,0.013210322042228901
2016-01-05 04:00:00,0.0263063100586542
2016-01-05 04:15:00,0.0448821543101274
2016-01-05 04:30:00,0.0447988767459066
2016-01-05 04:45:00,0.0446555087059269
2016-01-05 05:00:00,0.0446859896913503
2016-01-05 05:15:00,0.0237998468123124
2016-01-05 05:30:00,0.0711170759384662
2016-01-05 05:45:00,0.1691325362794577
2016-01-05 06:00:00,0.1345466041037185
2016-01-05 06:15:00,0.1389558332810408
2016-01-05 06:30:00,0.1599009813247037
2016-01-05 06:45:00,0.1357475889916073
2016-01-05 07:00:00,0.1362703121161947
2016-01-05 07:15:00,0.1252779095745839
2016-01-05 07:30:00,0.0809202366340679
2016-01-05 07:45:00,0.2264712268421298
2016-01-05 08:00:00,0.0821486452364742
2016-01-05 08:15:00,0.1201251990832351
2016-01-05 08:30:00,0.1007226030074692
2016-01-05 08:45:00,0.1025145137777039
2016-01-05 09:00:00,0.08604982720702
2016-01-05 09:15:00,0.0693765457297724
2016-01-05 09:30:00,0.0901816977927154
2016-01-05 09:45:00,0.0629530671925874
2016-01-05 10:00:00,0.0135949770661548
2016-01-05 10:15:00,0.0255131361864595
2016-01-05 10:30:00,0.0345782197971938
2016-01-05 10:45:00,0.013481379978078899
2016-01-05 11:00:00,0.0157075743148431
2016-01-05 11:15:00,0.0418442843673319
2016-01-05 11:30:00,0.0172573851893286
2016-01-05 11:45:00,0.0137430421560072
2016-01-05 12:00:00,0.038650625739775
2016-01-05 12:15:00,0.044675708459388
2016-01-05 12:30:00,0.0445460113718481
2016-01-05 12:45:00,0.0446692552746624
2016-01-05 13:00:00,0.0446892513533547
2016-01-05 13:15:00,0.0217004448082626
2016-01-05 13:30:00,0.2719950115719057
2016-01-05 13:45:00,0.0420787224421113
2016-01-05 14:00:00,0.0133245550975193
2016-01-05 14:15:00,0.0134793247344326
2016-01-05 14:30:00,0.2773159376746846
2016-01-05 14:45:00,0.1760034269556299
2016-01-05 15:00:00,0.0843183135772151
2016-01-05 15:15:00,0.10889291970034701
2016-01-05 15:30:00,0.0913051530426994
2016-01-05 15:45:00,0.0785046988952645
2016-01-05 16:00:00,0.1043912863459395
2016-01-05 16:15:00,0.1106497768042306
2016-01-05 16:30:00,0.1106987437310974
2016-01-05 16:45:00,0.6021675610058472
2016-01-05 17:00:00,0.5994226658742138
2016-01-05 17:15:00,0.6300109352385725
2016-01-05 17:30:00,0.2009919317343993
2016-01-05 17:45:00,0.2193962188218559
2016-01-05 18:00:00,0.6055638689174965
2016-01-05 18:15:00,0.5260513268792686
2016-01-05 18:30:00,0.5295204308477317
2016-01-05 18:45:00,0.8611296563797523
2016-01-05 19:00:00,0.6484411592853703
2016-01-05 19:15:00,0.5271616681828815
2016-01-05 19:30:00,0.3915012840470194
2016-01-05 19:45:00,0.8134821622103602
2016-01-05 20:00:00,0.7176262243347481
2016-01-05 20:15:00,0.2941652988200916
2016-01-05 20:30:00,0.1471811432249558
2016-01-05 20:45:00,0.1238988009514512
2016-01-05 21:00:00,0.1331659169936086
2016-01-05 21:15:00,0.1293113450440837
2016-01-05 21:30:00,0.1322724706680076
2016-01-05 21:45:00,0.1587854689819862
2016-01-05 22:00:00,0.1126236852517325
2016-01-05 22:15:00,0.063266407938272
2016-01-05 22:30:00,0.0736123869214047
2016-01-05 22:45:00,0.0837384133200244
2016-01-05 23:00:00,0.0132928626344488
2016-01-05 23:15:00,0.013424167507645
2016-01-05 23:30:00,0.0289486299396878
2016-01-05 23:45:00,0.036208883668779904
2016-01-06 00:00:00,0.013611055927071
2016-01-06 00:15:00,0.0134597508657915
2016-01-06 00:30:00,0.0387695196530277
2016-01-06 00:45:00,0.0446595237208274
2016-01-06 01:00:00,0.0447095139389862
2016-01-06 01:15:00,0.0446811406378996
2016-01-06 01:30:00,0.0446585710806175
2016-01-06 01:45:00,0.040595274082128104
2016-01-06 02:00:00,0.0134331157119333
2016-01-06 02:15:00,0.0260099015526963
2016-01-06 02:30:00,0.0322421572560859
2016-01-06 02:45:00,0.0135605463574255
2016-01-06 03:00:00,0.0215781499100673
2016-01-06 03:15:00,0.0367386274757572
2016-01-06 03:30:00,0.0132847403364952
2016-01-06 03:45:00,0.0156716364530871
2016-01-06 04:00:00,0.0417846732268559
2016-01-06 04:15:00,0.0135917214209122
2016-01-06 04:30:00,0.0137656207528119
2016-01-06 04:45:00,0.0450522561781504
2016-01-06 05:00:00,0.0448492444680448
2016-01-06 05:15:00,0.0445024479505568
2016-01-06 05:30:00,0.0447941194127583
2016-01-06 05:45:00,0.0384937045565933
2016-01-06 06:00:00,0.0132837700068137
2016-01-06 06:15:00,0.2458824761518732
2016-01-06 06:30:00,0.07172683771190409
2016-01-06 06:45:00,0.076262793489505
2016-01-06 07:00:00,0.0809503265913369
2016-01-06 07:15:00,0.1691168235807163
2016-01-06 07:30:00,0.1554868061156326
2016-01-06 07:45:00,0.248962526242292
2016-01-06 08:00:00,0.1948941204519659
2016-01-06 08:15:00,0.5194117130152887
2016-01-06 08:30:00,0.2670842406615304
2016-01-06 08:45:00,0.3118859604061561
2016-01-06 09:00:00,0.2791147226662604
2016-01-06 09:15:00,0.2636364550175383
2016-01-06 09:30:00,0.2730153158876285
2016-01-06 09:45:00,0.32406038678213367
2016-01-06 10:00:00,0.2737744693133565
2016-01-06 10:15:00,0.1962108498164201
2016-01-06 10:30:00,0.0975851640928521
2016-01-06 10:45:00,0.0688344410053263
2016-01-06 11:00:00,0.0649838008302888
2016-01-06 11:15:00,0.0574513301067498
2016-01-06 11:30:00,0.029708083556044
2016-01-06 11:45:00,0.0294533751403754
2016-01-06 12:00:00,0.056182840381783804
2016-01-06 12:15:00,0.032523087605651396
2016-01-06 12:30:00,0.0295372736386194
2016-01-06 12:45:00,0.0580808266930598
2016-01-06 13:00:00,0.089491562112607
2016-01-06 13:15:00,0.2092733351356604
2016-01-06 13:30:00,0.2308215168784748
2016-01-06 13:45:00,0.0911042160668348
2016-01-06 14:00:00,0.0702281347630341
2016-01-06 14:15:00,0.092633648773657
2016-01-06 14:30:00,0.12220541233038121
2016-01-06 14:45:00,0.1334784896932298
2016-01-06 15:00:00,0.1386150830493527
2016-01-06 15:15:00,0.11472061920037441
2016-01-06 15:30:00,0.1263575958828262
2016-01-06 15:45:00,0.1284567886812621
2016-01-06 16:00:00,0.0684340064574155
2016-01-06 16:15:00,0.0845780963782777
2016-01-06 16:30:00,0.0946870909441215
2016-01-06 16:45:00,0.094609354480787
2016-01-06 17:00:00,0.11730731186148739
2016-01-06 17:15:00,0.0830389071057268
2016-01-06 17:30:00,0.0684372119343918
2016-01-06 17:45:00,0.1097064715018427
2016-01-06 18:00:00,0.1835767189457708
2016-01-06 18:15:00,0.6070828498063602
2016-01-06 18:30:00,0.3345251724140978
2016-01-06 18:45:00,0.2596008510499049
2016-01-06 19:00:00,0.2448132094064431
2016-01-06 19:15:00,0.2189921364154005
2016-01-06 19:30:00,0.5932727235862995
2016-01-06 19:45:00,0.3384271453221327
2016-01-06 20:00:00,0.1064627463773004
2016-01-06 20:15:00,0.0968742968512335
2016-01-06 20:30:00,0.1304558783133096
2016-01-06 20:45:00,0.146929698199027
2016-01-06 21:00:00,0.1445294846418349
2016-01-06 21:15:00,0.35052018140624697
2016-01-06 21:30:00,0.1477672557516126
2016-01-06 21:45:00,0.0747264351758372
2016-01-06 22:00:00,0.0536512747716251
2016-01-06 22:15:00,0.0228191869112902
2016-01-06 22:30:00,0.013413533250086901
2016-01-06 22:45:00,0.0363250135565864
2016-01-06 23:00:00,0.0199980785860676
2016-01-06 23:15:00,0.0133618588958443
2016-01-06 23:30:00,0.0383252403810297
2016-01-06 23:45:00,0.0190778505406377
2016-01-07 00:00:00,0.0137977650191343
2016-01-07 00:15:00,0.0427975611427334
2016-01-07 00:30:00,0.044595307940304904
2016-01-07 00:45:00,0.0448410191544476
2016-01-07 01:00:00,0.0446675810206978
2016-01-07 01:15:00,0.0278686960327113
2016-01-07 01:30:00,0.0135106791954245
2016-01-07 01:45:00,0.0308072990950529
2016-01-07 02:00:00,0.030592744896638
2016-01-07 02:15:00,0.013311764555146
2016-01-07 02:30:00,0.0158443969693395
2016-01-07 02:45:00,0.0414806548904944
2016-01-07 03:00:00,0.0180942303092223
2016-01-07 03:15:00,0.0134178472923232
2016-01-07 03:30:00,0.0290196071845013
2016-01-07 03:45:00,0.0343261895480515
2016-01-07 04:00:00,0.0132553330120319
2016-01-07 04:15:00,0.013659033393456
2016-01-07 04:30:00,0.0449749883620792
2016-01-07 04:45:00,0.0448574509128527
2016-01-07 05:00:00,0.0447316903929401
2016-01-07 05:15:00,0.0447427906944305
2016-01-07 05:30:00,0.0448424105142183
2016-01-07 05:45:00,0.0238708868169587
2016-01-07 06:00:00,0.0757698290456942
2016-01-07 06:15:00,0.335287128645559
2016-01-07 06:30:00,0.1332953972941612
2016-01-07 06:45:00,0.1516913280868376
2016-01-07 07:00:00,0.1607971032879838
2016-01-07 07:15:00,0.1494946363374388
2016-01-07 07:30:00,0.140754239065769
2016-01-07 07:45:00,0.1512602722278175
2016-01-07 08:00:00,0.1549739100455805
2016-01-07 08:15:00,0.0938580461309873
2016-01-07 08:30:00,0.0244169121058095
2016-01-07 08:45:00,0.0447585505574804
2016-01-07 09:00:00,0.0445884683676673
2016-01-07 09:15:00,0.044651634366148
2016-01-07 09:30:00,0.0446757227462406
2016-01-07 09:45:00,0.0301197006962077
2016-01-07 10:00:00,0.013586200808685
2016-01-07 10:15:00,0.0317196793708357
2016-01-07 10:30:00,0.0287178511343556
2016-01-07 10:45:00,0.0133529567255161
2016-01-07 11:00:00,0.0236627226344012
2016-01-07 11:15:00,0.2726574032032449
2016-01-07 11:30:00,0.0134570776005665
2016-01-07 11:45:00,0.0137814949551081
2016-01-07 12:00:00,0.0418294520991919
2016-01-07 12:15:00,0.019282336052868
2016-01-07 12:30:00,0.0134871606235617
2016-01-07 12:45:00,0.0367320166106715
2016-01-07 13:00:00,0.21534206857626198
2016-01-07 13:15:00,0.5498893713571439
2016-01-07 13:30:00,0.0600364607038091
2016-01-07 13:45:00,0.1110259410518864
2016-01-07 14:00:00,0.095413497462514
2016-01-07 14:15:00,0.0849466640935524
2016-01-07 14:30:00,0.145134104721733
2016-01-07 14:45:00,0.1438515791672519
2016-01-07 15:00:00,0.0897471467666746
