Time,load
2011-06-10 18:00:00,0.44659502
2011-06-10 19:00:00,0.44444765
2011-06-10 20:00:00,0.40381638
2011-06-10 21:00:00,0.27239416
2011-06-10 22:00:00,0.50076324
2011-06-10 23:00:00,0.42216945
2011-06-11 00:00:00,0.30027787
2011-06-11 01:00:00,0.1202515399999999
2011-06-11 02:00:00,0.08737182
2011-06-11 03:00:00,0.09748789
2011-06-11 04:00:00,0.0816480459999999
2011-06-11 05:00:00,0.090131194
2011-06-11 06:00:00,0.095142794
2011-06-11 07:00:00,0.22725681
2011-06-11 08:00:00,0.56721986
2011-06-11 09:00:00,0.31911183
2011-06-11 10:00:00,0.2766129599999999
2011-06-11 11:00:00,0.38317958
2011-06-11 12:00:00,0.9381882
2011-06-11 13:00:00,0.8424491399999999
2011-06-11 14:00:00,1.4202058
2011-06-11 15:00:00,0.5073789000000001
2011-06-11 16:00:00,0.60000585
2011-06-11 17:00:00,0.21739461
2011-06-11 18:00:00,0.48262443
2011-06-11 19:00:00,0.28845094
2011-06-11 20:00:00,0.4057267
2011-06-11 21:00:00,0.3457267
2011-06-11 22:00:00,0.27212134
2011-06-11 23:00:00,0.20092099
2011-06-12 00:00:00,0.1875967
2011-06-12 01:00:00,0.0958994349999999
2011-06-12 02:00:00,0.08279844
2011-06-12 03:00:00,0.08752188
2011-06-12 04:00:00,0.0945004399999999
2011-06-12 05:00:00,0.079427744
2011-06-12 06:00:00,0.09270592
2011-06-12 07:00:00,0.44650395
2011-06-12 08:00:00,0.83179143
2011-06-12 09:00:00,0.7877608300000001
2011-06-12 10:00:00,0.5906359999999999
2011-06-12 11:00:00,0.7936293
2011-06-12 12:00:00,1.1020084
2011-06-12 13:00:00,0.49663597
2011-06-12 14:00:00,0.3699712699999999
2011-06-12 15:00:00,0.47247854
2011-06-12 16:00:00,0.37927294
2011-06-12 17:00:00,0.1336941999999999
2011-06-12 18:00:00,0.1458993499999999
2011-06-12 19:00:00,1.2077739
2011-06-12 20:00:00,0.78926235
2011-06-12 21:00:00,0.69481635
2011-06-12 22:00:00,0.752143
2011-06-12 23:00:00,1.1005243
2011-06-13 00:00:00,0.9057672
2011-06-13 01:00:00,0.4160049
2011-06-13 02:00:00,0.32094712
2011-06-13 03:00:00,0.08129496
2011-06-13 04:00:00,0.09323391
2011-06-13 05:00:00,0.09121198
2011-06-13 06:00:00,0.079922254
2011-06-13 07:00:00,0.4156457
2011-06-13 08:00:00,0.41362044
2011-06-13 09:00:00,0.5603462300000001
2011-06-13 10:00:00,0.39497335
2011-06-13 11:00:00,0.17354716
2011-06-13 12:00:00,0.93826524
2011-06-13 13:00:00,0.15153203
2011-06-13 14:00:00,0.106254134
2011-06-13 15:00:00,0.22467833
2011-06-13 16:00:00,0.13019331
2011-06-13 17:00:00,0.38171097
2011-06-13 18:00:00,0.12761577
2011-06-13 19:00:00,0.17943783
2011-06-13 20:00:00,1.0372777000000002
2011-06-13 21:00:00,1.058589
2011-06-13 22:00:00,0.584477
2011-06-13 23:00:00,0.6783701
2011-06-14 00:00:00,0.32131415
2011-06-14 01:00:00,0.08028887
2011-06-14 02:00:00,0.09050535
2011-06-14 03:00:00,0.09164952
2011-06-14 04:00:00,0.0791894599999999
2011-06-14 05:00:00,0.09336779
2011-06-14 06:00:00,0.08901184
2011-06-14 07:00:00,0.4055312
2011-06-14 08:00:00,0.8705628
2011-06-14 09:00:00,1.0698653
2011-06-14 10:00:00,0.77482325
2011-06-14 11:00:00,0.4931110299999999
2011-06-14 12:00:00,1.7305908
2011-06-14 13:00:00,0.6479912600000001
2011-06-14 14:00:00,0.2045058
2011-06-14 15:00:00,0.16498785
2011-06-14 16:00:00,0.1522783399999999
2011-06-14 17:00:00,0.20450602
2011-06-14 18:00:00,0.4264824399999999
2011-06-14 19:00:00,0.2110776399999999
2011-06-14 20:00:00,0.494506
2011-06-14 21:00:00,0.6450505999999999
2011-06-14 22:00:00,0.63328433
2011-06-14 23:00:00,0.4269271999999999
2011-06-15 00:00:00,0.4205764
2011-06-15 01:00:00,0.23110496
2011-06-15 02:00:00,0.12302754
2011-06-15 03:00:00,0.09383525
2011-06-15 04:00:00,0.0918088899999999
2011-06-15 05:00:00,0.0824859
2011-06-15 06:00:00,0.09753444
2011-06-15 07:00:00,0.5982052999999999
2011-06-15 08:00:00,0.66553295
2011-06-15 09:00:00,0.10093922
2011-06-15 10:00:00,0.17244554
2011-06-15 11:00:00,0.5125628
2011-06-15 12:00:00,0.33834958
2011-06-15 13:00:00,0.103349754
2011-06-15 14:00:00,0.18282939
2011-06-15 15:00:00,1.306493
2011-06-15 16:00:00,0.3790693
2011-06-15 17:00:00,0.9306154
2011-06-15 18:00:00,0.5299552
2011-06-15 19:00:00,0.31765513
2011-06-15 20:00:00,0.3954343999999999
2011-06-15 21:00:00,0.21476197
2011-06-15 22:00:00,0.13794751
2011-06-15 23:00:00,0.13208721
2011-06-16 00:00:00,0.08725678
2011-06-16 01:00:00,0.0920618
2011-06-16 02:00:00,0.091175854
2011-06-16 03:00:00,0.07971744
2011-06-16 04:00:00,0.0957683
2011-06-16 05:00:00,0.08605564
2011-06-16 06:00:00,0.0821532
2011-06-16 07:00:00,0.52939216
2011-06-16 08:00:00,0.91256574
2011-06-16 09:00:00,1.1402583
2011-06-16 10:00:00,0.19582445
2011-06-16 11:00:00,0.22222595
2011-06-16 12:00:00,0.57726906
2011-06-16 13:00:00,0.11734545
2011-06-16 14:00:00,0.11502734
2011-06-16 15:00:00,1.262962
2011-06-16 16:00:00,0.45687825
2011-06-16 17:00:00,0.2500547899999999
2011-06-16 18:00:00,0.3383629
2011-06-16 19:00:00,0.25463902
2011-06-16 20:00:00,0.6243616000000001
2011-06-16 21:00:00,0.59150084
2011-06-16 22:00:00,0.2190044
2011-06-16 23:00:00,0.17449739
2011-06-17 00:00:00,0.13453049
2011-06-17 01:00:00,0.08073838
2011-06-17 02:00:00,0.09710487
2011-06-17 03:00:00,0.08889879
2011-06-17 04:00:00,0.08108505
2011-06-17 05:00:00,0.09748789
2011-06-17 06:00:00,0.09214603
2011-06-17 07:00:00,1.2662559
2011-06-17 08:00:00,1.1518701
2011-06-17 09:00:00,0.7625438999999999
2011-06-17 10:00:00,0.3224818
2011-06-17 11:00:00,0.94686734
2011-06-17 12:00:00,1.0106881
2011-06-17 13:00:00,0.95228164
2011-06-17 14:00:00,0.7084449
2011-06-17 15:00:00,1.2212299
2011-06-17 16:00:00,0.271507
2011-06-17 17:00:00,0.2127926
2011-06-17 18:00:00,0.32066295
2011-06-17 19:00:00,0.14640961
2011-06-17 20:00:00,0.25992817
2011-06-17 21:00:00,0.60867297
2011-06-17 22:00:00,0.4735544
2011-06-17 23:00:00,0.4217463
2011-06-18 00:00:00,0.35854036
2011-06-18 01:00:00,0.088310524
2011-06-18 02:00:00,0.08012928
2011-06-18 03:00:00,0.09578914
2011-06-18 04:00:00,0.0856240799999999
2011-06-18 05:00:00,0.08521779
2011-06-18 06:00:00,0.09567121
2011-06-18 07:00:00,0.081048034
2011-06-18 08:00:00,0.4861747
2011-06-18 09:00:00,0.7745738
2011-06-18 10:00:00,0.6582787
2011-06-18 11:00:00,0.44724296
2011-06-18 12:00:00,1.260714
2011-06-18 13:00:00,0.8632005
2011-06-18 14:00:00,0.3924526
2011-06-18 15:00:00,0.15854646
2011-06-18 16:00:00,0.19751705
2011-06-18 17:00:00,0.18094154
2011-06-18 18:00:00,0.1624977
2011-06-18 19:00:00,0.3395253
2011-06-18 20:00:00,1.2620139
2011-06-18 21:00:00,0.96668856
2011-06-18 22:00:00,0.6722676999999999
2011-06-18 23:00:00,0.65301283
2011-06-19 00:00:00,0.40150373
2011-06-19 01:00:00,0.41826567
2011-06-19 02:00:00,0.1813462699999999
2011-06-19 03:00:00,0.08586768
2011-06-19 04:00:00,0.09748789
2011-06-19 05:00:00,0.08322401
2011-06-19 06:00:00,0.1275885199999999
2011-06-19 07:00:00,0.33402006
2011-06-19 08:00:00,0.5517535
2011-06-19 09:00:00,0.7374541600000001
2011-06-19 10:00:00,0.60172245
2011-06-19 11:00:00,0.2411501999999999
2011-06-19 12:00:00,0.9007402
2011-06-19 13:00:00,1.1557699
2011-06-19 14:00:00,0.2411615899999999
2011-06-19 15:00:00,0.45247588
2011-06-19 16:00:00,0.3209048
2011-06-19 17:00:00,0.27730496
2011-06-19 18:00:00,0.32548603
2011-06-19 19:00:00,0.8161508999999999
2011-06-19 20:00:00,0.7415120000000001
2011-06-19 21:00:00,0.41986667
2011-06-19 22:00:00,0.2763942
2011-06-19 23:00:00,0.2753187
2011-06-20 00:00:00,0.16876611
2011-06-20 01:00:00,0.08307839
2011-06-20 02:00:00,0.09577894
2011-06-20 03:00:00,0.082622
2011-06-20 04:00:00,0.0856497899999999
2011-06-20 05:00:00,0.09561403
2011-06-20 06:00:00,0.100871664
2011-06-20 07:00:00,0.39437137
2011-06-20 08:00:00,0.5314015
2011-06-20 09:00:00,0.31407236
2011-06-20 10:00:00,0.2477574199999999
2011-06-20 11:00:00,0.5893743
2011-06-20 12:00:00,1.4056412
2011-06-20 13:00:00,0.2272296
2011-06-20 14:00:00,0.4397038
2011-06-20 15:00:00,0.1054193339999999
2011-06-20 16:00:00,0.150163
2011-06-20 17:00:00,0.17275564
2011-06-20 18:00:00,0.34297782
2011-06-20 19:00:00,0.1943857
2011-06-20 20:00:00,0.42883592
2011-06-20 21:00:00,0.57358097
2011-06-20 22:00:00,0.30883172
2011-06-20 23:00:00,0.09359055
2011-06-21 00:00:00,0.09853508
2011-06-21 01:00:00,0.085472464
2011-06-21 02:00:00,0.08571008
2011-06-21 03:00:00,0.096289186
2011-06-21 04:00:00,0.0826758599999999
2011-06-21 05:00:00,0.09118804
2011-06-21 06:00:00,0.0902943299999999
2011-06-21 07:00:00,0.34014013
2011-06-21 08:00:00,0.53623883
2011-06-21 09:00:00,0.17089308
2011-06-21 10:00:00,0.1983847799999999
2011-06-21 11:00:00,0.9152844
2011-06-21 12:00:00,0.9717864
2011-06-21 13:00:00,0.21883722
2011-06-21 14:00:00,0.5074261
2011-06-21 15:00:00,0.9991423
2011-06-21 16:00:00,0.20492046
2011-06-21 17:00:00,0.09425064
2011-06-21 18:00:00,0.4634131
2011-06-21 19:00:00,0.12943493
2011-06-21 20:00:00,0.46930186
2011-06-21 21:00:00,0.4965725
2011-06-21 22:00:00,0.21053052
2011-06-21 23:00:00,0.22921247
2011-06-22 00:00:00,0.16492304
2011-06-22 01:00:00,0.17719426
2011-06-22 02:00:00,0.11900763
2011-06-22 03:00:00,0.0887378799999999
2011-06-22 04:00:00,0.0930107
2011-06-22 05:00:00,0.07925418
2011-06-22 06:00:00,0.1967711899999999
2011-06-22 07:00:00,0.38272544
2011-06-22 08:00:00,0.3768292
2011-06-22 09:00:00,0.93347055
2011-06-22 10:00:00,0.9953985
2011-06-22 11:00:00,0.84742974
2011-06-22 12:00:00,1.8794426
2011-06-22 13:00:00,0.2549824
2011-06-22 14:00:00,0.21898063
2011-06-22 15:00:00,0.6434566500000001
2011-06-22 16:00:00,0.20315473
2011-06-22 17:00:00,0.19225455
2011-06-22 18:00:00,0.5585119399999999
2011-06-22 19:00:00,0.7336490999999999
2011-06-22 20:00:00,0.6830741
2011-06-22 21:00:00,0.6483503399999999
2011-06-22 22:00:00,0.38859594
2011-06-22 23:00:00,0.17887927
2011-06-23 00:00:00,0.10004046
2011-06-23 01:00:00,0.08933435
2011-06-23 02:00:00,0.09584854
2011-06-23 03:00:00,0.08122824
2011-06-23 04:00:00,0.092190356
2011-06-23 05:00:00,0.091311726
2011-06-23 06:00:00,0.18135071
2011-06-23 07:00:00,0.4271739499999999
2011-06-23 08:00:00,0.6376675
2011-06-23 09:00:00,0.9087413
2011-06-23 10:00:00,0.24550754
2011-06-23 11:00:00,0.26192705
2011-06-23 12:00:00,0.91640366
2011-06-23 13:00:00,0.16173588
2011-06-23 14:00:00,0.21261585
2011-06-23 15:00:00,0.4577337
2011-06-23 16:00:00,1.2828797
2011-06-23 17:00:00,0.25948478
2011-06-23 18:00:00,0.47572027
2011-06-23 19:00:00,0.22483163
2011-06-23 20:00:00,0.8448887
2011-06-23 21:00:00,0.8032194
2011-06-23 22:00:00,0.40927203
2011-06-23 23:00:00,0.11172916
2011-06-24 00:00:00,0.12041623
2011-06-24 01:00:00,0.09242917
2011-06-24 02:00:00,0.091698246
2011-06-24 03:00:00,0.09252395
2011-06-24 04:00:00,0.07923933
2011-06-24 05:00:00,0.09662876
2011-06-24 06:00:00,0.08929777
2011-06-24 07:00:00,0.2772755
2011-06-24 08:00:00,0.6315190700000001
2011-06-24 09:00:00,0.3169458
2011-06-24 10:00:00,0.24765008
2011-06-24 11:00:00,0.3556018299999999
2011-06-24 12:00:00,1.2315201
2011-06-24 13:00:00,0.86535176
2011-06-24 14:00:00,0.16110306
2011-06-24 15:00:00,0.19781067
2011-06-24 16:00:00,0.14883441
2011-06-24 17:00:00,0.2013660699999999
2011-06-24 18:00:00,0.4099212
2011-06-24 19:00:00,0.74577954
2011-06-24 20:00:00,0.7023996
2011-06-24 21:00:00,0.4285713
2011-06-24 22:00:00,0.3877851
2011-06-24 23:00:00,0.12167744
2011-06-25 00:00:00,0.09774971
2011-06-25 01:00:00,0.09360385
2011-06-25 02:00:00,0.08100836
2011-06-25 03:00:00,0.095375086
2011-06-25 04:00:00,0.08652045
2011-06-25 05:00:00,0.08140423
2011-06-25 06:00:00,0.09617304
2011-06-25 07:00:00,0.09662477
2011-06-25 08:00:00,0.5311432
2011-06-25 09:00:00,0.5060344
2011-06-25 10:00:00,0.5065089
2011-06-25 11:00:00,0.2963137999999999
2011-06-25 12:00:00,0.3802741
2011-06-25 13:00:00,0.5349932
2011-06-25 14:00:00,0.100489844
2011-06-25 15:00:00,0.1057685699999999
2011-06-25 16:00:00,0.19151275
2011-06-25 17:00:00,0.24901534
2011-06-25 18:00:00,0.40726954
2011-06-25 19:00:00,0.11529699
2011-06-25 20:00:00,0.29245001
2011-06-25 21:00:00,1.3267779
2011-06-25 22:00:00,0.5913032
2011-06-25 23:00:00,0.38012874
2011-06-26 00:00:00,0.34408117
2011-06-26 01:00:00,0.25354084
2011-06-26 02:00:00,0.08970584
2011-06-26 03:00:00,0.07866747
2011-06-26 04:00:00,0.0962162699999999
2011-06-26 05:00:00,0.08883053
2011-06-26 06:00:00,0.085464264
2011-06-26 07:00:00,0.09748789
2011-06-26 08:00:00,0.4202490399999999
2011-06-26 09:00:00,0.3312621599999999
2011-06-26 10:00:00,0.2558441199999999
2011-06-26 11:00:00,0.33309121
2011-06-26 12:00:00,1.0406767
2011-06-26 13:00:00,0.6543221499999999
2011-06-26 14:00:00,0.28942214
2011-06-26 15:00:00,1.1120044
2011-06-26 16:00:00,0.86208765
2011-06-26 17:00:00,0.9393565
2011-06-26 18:00:00,0.5554960999999999
2011-06-26 19:00:00,0.42952024
2011-06-26 20:00:00,0.62729715
2011-06-26 21:00:00,0.5346208
2011-06-26 22:00:00,0.3217896
2011-06-26 23:00:00,0.33233105
2011-06-27 00:00:00,0.33190104
2011-06-27 01:00:00,0.14988071
2011-06-27 02:00:00,0.096027856
2011-06-27 03:00:00,0.08991973
2011-06-27 04:00:00,0.08241808
2011-06-27 05:00:00,0.09608616
2011-06-27 06:00:00,0.2974651
2011-06-27 07:00:00,0.44544358
2011-06-27 08:00:00,0.18970708
2011-06-27 09:00:00,0.25594604
2011-06-27 10:00:00,0.32067377
2011-06-27 11:00:00,0.42848705
2011-06-27 12:00:00,1.3804244
2011-06-27 13:00:00,0.28227468
2011-06-27 14:00:00,0.2385262
2011-06-27 15:00:00,0.28259234
2011-06-27 16:00:00,0.2168164
2011-06-27 17:00:00,0.14474278
2011-06-27 18:00:00,0.23660518
2011-06-27 19:00:00,0.44868808
2011-06-27 20:00:00,0.5896255
2011-06-27 21:00:00,0.2575219
2011-06-27 22:00:00,0.4216412499999999
2011-06-27 23:00:00,0.18314479
2011-06-28 00:00:00,0.09303287
2011-06-28 01:00:00,0.08922994
2011-06-28 02:00:00,0.081429724
2011-06-28 03:00:00,0.09680852
2011-06-28 04:00:00,0.08588032
2011-06-28 05:00:00,0.08589893
2011-06-28 06:00:00,0.09748789
2011-06-28 07:00:00,0.47597883
2011-06-28 08:00:00,1.2041936000000002
2011-06-28 09:00:00,1.3966193999999998
2011-06-28 10:00:00,0.26026354
2011-06-28 11:00:00,0.3555137
2011-06-28 12:00:00,0.5457335999999999
2011-06-28 13:00:00,0.10503699
2011-06-28 14:00:00,0.3675618499999999
2011-06-28 15:00:00,0.41773389
2011-06-28 16:00:00,0.14450206
2011-06-28 17:00:00,0.34029692
2011-06-28 18:00:00,0.85802365
2011-06-28 19:00:00,0.39887687
2011-06-28 20:00:00,0.10453982
2011-06-28 21:00:00,0.3401578999999999
2011-06-28 22:00:00,0.4829298999999999
2011-06-28 23:00:00,0.42246998
2011-06-29 00:00:00,0.4113742
2011-06-29 01:00:00,0.19972895
2011-06-29 02:00:00,0.08697706
2011-06-29 03:00:00,0.08094762
2011-06-29 04:00:00,0.097062315
2011-06-29 05:00:00,0.08255594
2011-06-29 06:00:00,0.08834178
2011-06-29 07:00:00,0.4989456
2011-06-29 08:00:00,0.34272618
2011-06-29 09:00:00,0.39807233
2011-06-29 10:00:00,0.32255016
2011-06-29 11:00:00,1.3512038000000002
2011-06-29 12:00:00,1.1848873
2011-06-29 13:00:00,0.865039
2011-06-29 14:00:00,0.76820503
2011-06-29 15:00:00,0.8901774
2011-06-29 16:00:00,0.42820905
2011-06-29 17:00:00,0.41255422
2011-06-29 18:00:00,0.6751837
2011-06-29 19:00:00,0.57909207
2011-06-29 20:00:00,0.5736720599999999
2011-06-29 21:00:00,0.35758785
2011-06-29 22:00:00,0.20656807
2011-06-29 23:00:00,0.19174318
2011-06-30 00:00:00,0.0982634159999999
2011-06-30 01:00:00,0.091831054
2011-06-30 02:00:00,0.09963732
2011-06-30 03:00:00,0.085136446
2011-06-30 04:00:00,0.08891764
2011-06-30 05:00:00,0.09623954
2011-06-30 06:00:00,0.18001636
2011-06-30 07:00:00,0.6521151500000001
2011-06-30 08:00:00,0.3569883
2011-06-30 09:00:00,0.16798895
2011-06-30 10:00:00,0.19180702
2011-06-30 11:00:00,0.41004544
2011-06-30 12:00:00,1.2122449
2011-06-30 13:00:00,0.15874954
2011-06-30 14:00:00,0.3425464
2011-06-30 15:00:00,1.3927994
2011-06-30 16:00:00,0.6497781
2011-06-30 17:00:00,0.27932756
2011-06-30 18:00:00,0.3954426199999999
2011-06-30 19:00:00,0.2646539
2011-06-30 20:00:00,0.49580005
2011-06-30 21:00:00,0.44555307
2011-06-30 22:00:00,0.1647537
2011-06-30 23:00:00,0.09251575
2011-07-01 00:00:00,0.103311984
