Time,load
2011-06-10 12:00:00,0.9592826
2011-06-10 13:00:00,0.1452238
2011-06-10 14:00:00,0.21735906
2011-06-10 15:00:00,0.2164206099999999
2011-06-10 16:00:00,0.26954847
2011-06-10 17:00:00,0.45078638
2011-06-10 18:00:00,0.6837945
2011-06-10 19:00:00,0.38025985
2011-06-10 20:00:00,0.6312791
2011-06-10 21:00:00,0.47497277
2011-06-10 22:00:00,0.3203708
2011-06-10 23:00:00,0.2320931
2011-06-11 00:00:00,0.10506736
2011-06-11 01:00:00,0.10692176
2011-06-11 02:00:00,0.09502354
2011-06-11 03:00:00,0.07895518
2011-06-11 04:00:00,0.0918898
2011-06-11 05:00:00,0.08690568
2011-06-11 06:00:00,0.08214301
2011-06-11 07:00:00,0.11392398
2011-06-11 08:00:00,0.3503845399999999
2011-06-11 09:00:00,0.4952787999999999
2011-06-11 10:00:00,0.70554327
2011-06-11 11:00:00,0.6447528
2011-06-11 12:00:00,0.63123094
2011-06-11 13:00:00,0.6811095
2011-06-11 14:00:00,0.62462233
2011-06-11 15:00:00,0.23980488
2011-06-11 16:00:00,0.1359392
2011-06-11 17:00:00,1.1265574
2011-06-11 18:00:00,0.28773618
2011-06-11 19:00:00,0.39213905
2011-06-11 20:00:00,0.5731503
2011-06-11 21:00:00,0.38435793
2011-06-11 22:00:00,0.4579872
2011-06-11 23:00:00,0.23704839
2011-06-12 00:00:00,0.0968201
2011-06-12 01:00:00,0.077370125
2011-06-12 02:00:00,0.09072213
2011-06-12 03:00:00,0.08888772
2011-06-12 04:00:00,0.08117149
2011-06-12 05:00:00,0.09566058
2011-06-12 06:00:00,0.08435888
2011-06-12 07:00:00,0.083765735
2011-06-12 08:00:00,0.43687262
2011-06-12 09:00:00,0.08693406
2011-06-12 10:00:00,0.22436921
2011-06-12 11:00:00,0.53932075
2011-06-12 12:00:00,0.08210511
2011-06-12 13:00:00,0.19494338
2011-06-12 14:00:00,0.2258947499999999
2011-06-12 15:00:00,0.21650792
2011-06-12 16:00:00,0.29674117
2011-06-12 17:00:00,0.90553245
2011-06-12 18:00:00,0.31654295
2011-06-12 19:00:00,0.12432599
2011-06-12 20:00:00,0.40370188
2011-06-12 21:00:00,0.4548736
2011-06-12 22:00:00,0.48221668
2011-06-12 23:00:00,0.2888342399999999
2011-06-13 00:00:00,0.2103687699999999
2011-06-13 01:00:00,0.09053394
2011-06-13 02:00:00,0.07967532
2011-06-13 03:00:00,0.0922369139999999
2011-06-13 04:00:00,0.08494826
2011-06-13 05:00:00,0.08096824
2011-06-13 06:00:00,0.093958275
2011-06-13 07:00:00,0.08101767
2011-06-13 08:00:00,0.5479005
2011-06-13 09:00:00,0.80141163
2011-06-13 10:00:00,0.32700482
2011-06-13 11:00:00,0.55255275
2011-06-13 12:00:00,0.4837631
2011-06-13 13:00:00,0.11230747
2011-06-13 14:00:00,0.2335138
2011-06-13 15:00:00,0.26979067
2011-06-13 16:00:00,0.1095042
2011-06-13 17:00:00,0.8573864999999999
2011-06-13 18:00:00,0.33244208
2011-06-13 19:00:00,0.13453356
2011-06-13 20:00:00,0.66647725
2011-06-13 21:00:00,0.7587467000000001
2011-06-13 22:00:00,0.75932965
2011-06-13 23:00:00,0.53882843
2011-06-14 00:00:00,0.23020506
2011-06-14 01:00:00,0.1933665299999999
2011-06-14 02:00:00,0.08470266
2011-06-14 03:00:00,0.08142883
2011-06-14 04:00:00,0.09566058
2011-06-14 05:00:00,0.083862375
2011-06-14 06:00:00,0.6054216600000001
2011-06-14 07:00:00,0.4611255999999999
2011-06-14 08:00:00,0.33217677
2011-06-14 09:00:00,0.19047115
2011-06-14 10:00:00,0.9771187
2011-06-14 11:00:00,0.27940338
2011-06-14 12:00:00,0.8109223600000001
2011-06-14 13:00:00,0.7531213
2011-06-14 14:00:00,0.39053112
2011-06-14 15:00:00,0.44997095
2011-06-14 16:00:00,0.43649116
2011-06-14 17:00:00,0.7941336999999999
2011-06-14 18:00:00,0.50808216
2011-06-14 19:00:00,0.44677185
2011-06-14 20:00:00,0.8065209
2011-06-14 21:00:00,0.4914822
2011-06-14 22:00:00,0.18011034
2011-06-14 23:00:00,0.11982885
2011-06-15 00:00:00,0.100916885
2011-06-15 01:00:00,0.08049457
2011-06-15 02:00:00,0.093703595
2011-06-15 03:00:00,0.08435666
2011-06-15 04:00:00,0.08400223
2011-06-15 05:00:00,0.0939866499999999
2011-06-15 06:00:00,0.077993864
2011-06-15 07:00:00,0.33833543
2011-06-15 08:00:00,0.2614104
2011-06-15 09:00:00,0.0773038559999999
2011-06-15 10:00:00,0.7909987500000001
2011-06-15 11:00:00,0.14507592
2011-06-15 12:00:00,0.10942228
2011-06-15 13:00:00,0.18058135
2011-06-15 14:00:00,0.3932153
2011-06-15 15:00:00,0.25206225
2011-06-15 16:00:00,0.1489658599999999
2011-06-15 17:00:00,1.1252139
2011-06-15 18:00:00,1.0351709
2011-06-15 19:00:00,0.5493539500000001
2011-06-15 20:00:00,0.4958139
2011-06-15 21:00:00,0.70800167
2011-06-15 22:00:00,0.4320232499999999
2011-06-15 23:00:00,0.21523231
2011-06-16 00:00:00,0.21058698
2011-06-16 01:00:00,0.08449386
2011-06-16 02:00:00,0.0845656799999999
2011-06-16 03:00:00,0.09566058
2011-06-16 04:00:00,0.08084344
2011-06-16 05:00:00,0.087281165
2011-06-16 06:00:00,0.11041476
2011-06-16 07:00:00,0.4877451
2011-06-16 08:00:00,0.3681399
2011-06-16 09:00:00,0.2282230099999999
2011-06-16 10:00:00,0.13175783
2011-06-16 11:00:00,0.23064969
2011-06-16 12:00:00,1.5753122
2011-06-16 13:00:00,0.2450102199999999
2011-06-16 14:00:00,0.1852465
2011-06-16 15:00:00,0.10636939
2011-06-16 16:00:00,0.13047954
2011-06-16 17:00:00,0.34976428
2011-06-16 18:00:00,0.51522366
2011-06-16 19:00:00,0.15727035
2011-06-16 20:00:00,0.4135632999999999
2011-06-16 21:00:00,0.57514285
2011-06-16 22:00:00,0.67886745
2011-06-16 23:00:00,0.47522326
2011-06-17 00:00:00,0.42187926
2011-06-17 01:00:00,0.22185809
2011-06-17 02:00:00,0.08198984
2011-06-17 03:00:00,0.08481992
2011-06-17 04:00:00,0.09360939
2011-06-17 05:00:00,0.0777413949999999
2011-06-17 06:00:00,0.3212725
2011-06-17 07:00:00,0.30106562
2011-06-17 08:00:00,0.08627752
2011-06-17 09:00:00,0.22492994
2011-06-17 10:00:00,0.8037189
2011-06-17 11:00:00,1.1160115
2011-06-17 12:00:00,1.1255683
2011-06-17 13:00:00,0.20469332
2011-06-17 14:00:00,0.20284978
2011-06-17 15:00:00,0.16089833
2011-06-17 16:00:00,0.2336413
2011-06-17 17:00:00,0.22655218
2011-06-17 18:00:00,0.93782844
2011-06-17 19:00:00,0.90876495
2011-06-17 20:00:00,0.74355194
2011-06-17 21:00:00,0.4871434
2011-06-17 22:00:00,0.40962538
2011-06-17 23:00:00,0.10381169
2011-06-18 00:00:00,0.091194685
2011-06-18 01:00:00,0.092858914
2011-06-18 02:00:00,0.09566058
2011-06-18 03:00:00,0.08028953
2011-06-18 04:00:00,0.09035063
2011-06-18 05:00:00,0.091080765
2011-06-18 06:00:00,0.077528835
2011-06-18 07:00:00,0.09403851
2011-06-18 08:00:00,0.38966918
2011-06-18 09:00:00,0.3606681
2011-06-18 10:00:00,0.47080044
2011-06-18 11:00:00,0.318389
2011-06-18 12:00:00,0.4952345999999999
2011-06-18 13:00:00,0.0986216999999999
2011-06-18 14:00:00,0.1863439999999999
2011-06-18 15:00:00,0.46112135
2011-06-18 16:00:00,0.31189263
2011-06-18 17:00:00,0.2478464999999999
2011-06-18 18:00:00,0.27830765
2011-06-18 19:00:00,0.70077414
2011-06-18 20:00:00,0.5827708
2011-06-18 21:00:00,0.48539494
2011-06-18 22:00:00,0.2219962999999999
2011-06-18 23:00:00,0.20984345
2011-06-19 00:00:00,0.09566058
2011-06-19 01:00:00,0.07949357
2011-06-19 02:00:00,0.08778787
2011-06-19 03:00:00,0.090769114
2011-06-19 04:00:00,0.07751442
2011-06-19 05:00:00,0.0904435099999999
2011-06-19 06:00:00,0.088140965
2011-06-19 07:00:00,0.07900615
2011-06-19 08:00:00,0.21889537
2011-06-19 09:00:00,0.6659510000000001
2011-06-19 10:00:00,0.30622605
2011-06-19 11:00:00,0.7732266
2011-06-19 12:00:00,1.0326882
2011-06-19 13:00:00,1.0731033
2011-06-19 14:00:00,0.5858042
2011-06-19 15:00:00,0.20807819
2011-06-19 16:00:00,0.0968652699999999
2011-06-19 17:00:00,0.27497174
2011-06-19 18:00:00,0.07895828
2011-06-19 19:00:00,0.09995499
2011-06-19 20:00:00,0.33328394
2011-06-19 21:00:00,0.4030212
2011-06-19 22:00:00,0.6219923399999999
2011-06-19 23:00:00,0.3300052499999999
2011-06-20 00:00:00,0.13676277
2011-06-20 01:00:00,0.093555034
2011-06-20 02:00:00,0.07934329
2011-06-20 03:00:00,0.09093359
2011-06-20 04:00:00,0.09092848
2011-06-20 05:00:00,0.07971168
2011-06-20 06:00:00,0.1835021
2011-06-20 07:00:00,0.40346826
2011-06-20 08:00:00,0.2250010599999999
2011-06-20 09:00:00,0.14744482
2011-06-20 10:00:00,0.2970832
2011-06-20 11:00:00,0.6126632
2011-06-20 12:00:00,0.8076902
2011-06-20 13:00:00,0.87345846
2011-06-20 14:00:00,0.27223132
2011-06-20 15:00:00,0.5350457
2011-06-20 16:00:00,0.27611334
2011-06-20 17:00:00,0.5085022
2011-06-20 18:00:00,0.9170516
2011-06-20 19:00:00,0.27945082
2011-06-20 20:00:00,0.6196367300000001
2011-06-20 21:00:00,0.6985290000000001
2011-06-20 22:00:00,0.42644006
2011-06-20 23:00:00,0.23213122
2011-06-21 00:00:00,0.1948858
2011-06-21 01:00:00,0.09921768
2011-06-21 02:00:00,0.1001015899999999
2011-06-21 03:00:00,0.07718482
2011-06-21 04:00:00,0.093701594
2011-06-21 05:00:00,0.08520095
2011-06-21 06:00:00,0.15776561
2011-06-21 07:00:00,0.5179628000000001
2011-06-21 08:00:00,0.38477374
2011-06-21 09:00:00,0.5228376
2011-06-21 10:00:00,0.31851468
2011-06-21 11:00:00,0.32636145
2011-06-21 12:00:00,1.0097991
2011-06-21 13:00:00,0.32168682
2011-06-21 14:00:00,0.20668488
2011-06-21 15:00:00,0.23400267
2011-06-21 16:00:00,0.15305892
2011-06-21 17:00:00,0.34218497
2011-06-21 18:00:00,0.19265374
2011-06-21 19:00:00,0.0996123999999999
2011-06-21 20:00:00,0.43641325
2011-06-21 21:00:00,0.6956378
2011-06-21 22:00:00,0.47739944
2011-06-21 23:00:00,0.3513409799999999
2011-06-22 00:00:00,0.19123804
2011-06-22 01:00:00,0.0899254999999999
2011-06-22 02:00:00,0.09414713
2011-06-22 03:00:00,0.08802903
2011-06-22 04:00:00,0.07830019
2011-06-22 05:00:00,0.09566058
2011-06-22 06:00:00,0.09774944
2011-06-22 07:00:00,0.5610816000000001
2011-06-22 08:00:00,0.62377227
2011-06-22 09:00:00,0.22414369
2011-06-22 10:00:00,0.29511665
2011-06-22 11:00:00,0.6649584399999999
2011-06-22 12:00:00,1.1229276
2011-06-22 13:00:00,0.11569588
2011-06-22 14:00:00,0.11735909
2011-06-22 15:00:00,0.25194886
2011-06-22 16:00:00,0.2345047
2011-06-22 17:00:00,0.33810895
2011-06-22 18:00:00,0.40011143
2011-06-22 19:00:00,0.3193913
2011-06-22 20:00:00,0.34211084
2011-06-22 21:00:00,0.33810758
2011-06-22 22:00:00,0.1974592
2011-06-22 23:00:00,0.10290113
2011-06-23 00:00:00,0.102272956
2011-06-23 01:00:00,0.0905318599999999
2011-06-23 02:00:00,0.07734442
2011-06-23 03:00:00,0.09396404
2011-06-23 04:00:00,0.084774256
2011-06-23 05:00:00,0.082418745
2011-06-23 06:00:00,0.093851435
2011-06-23 07:00:00,0.25324753
2011-06-23 08:00:00,0.37725124
2011-06-23 09:00:00,0.14286474
2011-06-23 10:00:00,0.2048967
2011-06-23 11:00:00,0.44663818
2011-06-23 12:00:00,0.10881176
2011-06-23 13:00:00,0.102596794
2011-06-23 14:00:00,0.31320867
2011-06-23 15:00:00,0.20105774
2011-06-23 16:00:00,0.22624408
2011-06-23 17:00:00,0.96132344
2011-06-23 18:00:00,0.48223944
2011-06-23 19:00:00,0.5539183999999999
2011-06-23 20:00:00,0.6550587000000001
2011-06-23 21:00:00,0.32499142
2011-06-23 22:00:00,0.3918476
2011-06-23 23:00:00,0.17369367
2011-06-24 00:00:00,0.0787865
2011-06-24 01:00:00,0.09482428
2011-06-24 02:00:00,0.08756798
2011-06-24 03:00:00,0.08307218
2011-06-24 04:00:00,0.09566058
2011-06-24 05:00:00,0.08240655
2011-06-24 06:00:00,0.085718064
2011-06-24 07:00:00,0.34898258
2011-06-24 08:00:00,0.6038457500000001
2011-06-24 09:00:00,0.32594372
2011-06-24 10:00:00,0.24964433
2011-06-24 11:00:00,0.93840575
2011-06-24 12:00:00,0.50787925
2011-06-24 13:00:00,1.2914441
2011-06-24 14:00:00,0.42640773
2011-06-24 15:00:00,0.51805744
2011-06-24 16:00:00,0.3338234
2011-06-24 17:00:00,0.27379824
2011-06-24 18:00:00,0.7190222000000001
2011-06-24 19:00:00,0.3772893699999999
2011-06-24 20:00:00,0.47639344
2011-06-24 21:00:00,0.2495139999999999
2011-06-24 22:00:00,0.26451575
2011-06-24 23:00:00,0.20752651
2011-06-25 00:00:00,0.09541064
2011-06-25 01:00:00,0.080288206
2011-06-25 02:00:00,0.093951625
2011-06-25 03:00:00,0.08179035
2011-06-25 04:00:00,0.082834784
2011-06-25 05:00:00,0.093798684
2011-06-25 06:00:00,0.07997456
2011-06-25 07:00:00,0.08992063
2011-06-25 08:00:00,0.3259853
2011-06-25 09:00:00,0.29192067
2011-06-25 10:00:00,0.30313345
2011-06-25 11:00:00,0.40345098
2011-06-25 12:00:00,1.9003386
2011-06-25 13:00:00,1.0296070000000002
2011-06-25 14:00:00,0.22156988
2011-06-25 15:00:00,0.20635044
2011-06-25 16:00:00,0.2140026599999999
2011-06-25 17:00:00,0.2369828
2011-06-25 18:00:00,0.2047837599999999
2011-06-25 19:00:00,0.24056733
2011-06-25 20:00:00,0.43753884
2011-06-25 21:00:00,0.2280618499999999
2011-06-25 22:00:00,0.40943787
2011-06-25 23:00:00,0.15214323
2011-06-26 00:00:00,0.09566058
2011-06-26 01:00:00,0.0846239799999999
2011-06-26 02:00:00,0.0832913939999999
2011-06-26 03:00:00,0.09407443
2011-06-26 04:00:00,0.0818792399999999
2011-06-26 05:00:00,0.0887565
2011-06-26 06:00:00,0.088987465
2011-06-26 07:00:00,0.09537841
2011-06-26 08:00:00,0.191383
2011-06-26 09:00:00,0.2156496799999999
2011-06-26 10:00:00,0.6546172
2011-06-26 11:00:00,0.7967453
2011-06-26 12:00:00,0.49969763
2011-06-26 13:00:00,0.11200335
2011-06-26 14:00:00,0.10585445
2011-06-26 15:00:00,0.31188474
2011-06-26 16:00:00,0.22495669
2011-06-26 17:00:00,0.8448338
2011-06-26 18:00:00,0.08576594
2011-06-26 19:00:00,0.09820672
2011-06-26 20:00:00,0.2015598
2011-06-26 21:00:00,0.08974441
2011-06-26 22:00:00,0.29397692
2011-06-26 23:00:00,0.41148614
2011-06-27 00:00:00,0.15346309
2011-06-27 01:00:00,0.1020364139999999
2011-06-27 02:00:00,0.081308026
2011-06-27 03:00:00,0.08591245
2011-06-27 04:00:00,0.092134724
2011-06-27 05:00:00,0.07754457
2011-06-27 06:00:00,0.09019171
2011-06-27 07:00:00,0.2801723
2011-06-27 08:00:00,0.4597021599999999
2011-06-27 09:00:00,0.34433953
2011-06-27 10:00:00,0.4156984
2011-06-27 11:00:00,0.53208583
2011-06-27 12:00:00,0.6503865999999999
2011-06-27 13:00:00,0.07971612
2011-06-27 14:00:00,0.33515278
2011-06-27 15:00:00,0.28353307
2011-06-27 16:00:00,0.38514836
2011-06-27 17:00:00,0.40232923
2011-06-27 18:00:00,0.46743074
2011-06-27 19:00:00,0.5312449
2011-06-27 20:00:00,0.5399018
2011-06-27 21:00:00,0.14463109
2011-06-27 22:00:00,0.11784726
2011-06-27 23:00:00,0.1156360449999999
2011-06-28 00:00:00,0.0880993799999999
2011-06-28 01:00:00,0.08650715
2011-06-28 02:00:00,0.09495838
2011-06-28 03:00:00,0.079512414
2011-06-28 04:00:00,0.0893144
2011-06-28 05:00:00,0.09043131
2011-06-28 06:00:00,0.07905957
2011-06-28 07:00:00,0.30367274
2011-06-28 08:00:00,0.5562041
2011-06-28 09:00:00,0.3772428
2011-06-28 10:00:00,0.6164151
2011-06-28 11:00:00,0.4664338
2011-06-28 12:00:00,1.3877387
2011-06-28 13:00:00,1.4204527
2011-06-28 14:00:00,0.5516098
2011-06-28 15:00:00,0.25875462
2011-06-28 16:00:00,0.37198563
2011-06-28 17:00:00,0.53050666
2011-06-28 18:00:00,0.5438017
2011-06-28 19:00:00,0.44357765
2011-06-28 20:00:00,0.44858904
2011-06-28 21:00:00,0.1738045399999999
2011-06-28 22:00:00,0.11011332
2011-06-28 23:00:00,0.13654321
2011-06-29 00:00:00,0.09396049
2011-06-29 01:00:00,0.0782518599999999
2011-06-29 02:00:00,0.086405635
2011-06-29 03:00:00,0.09165152
2011-06-29 04:00:00,0.07742177
2011-06-29 05:00:00,0.09368608
2011-06-29 06:00:00,0.1336254999999999
2011-06-29 07:00:00,0.7440604
2011-06-29 08:00:00,0.7036887
2011-06-29 09:00:00,0.2482082
2011-06-29 10:00:00,0.29151945
2011-06-29 11:00:00,1.3010014
2011-06-29 12:00:00,0.65611454
2011-06-29 13:00:00,0.2784629
2011-06-29 14:00:00,0.79285516
2011-06-29 15:00:00,0.22301542
2011-06-29 16:00:00,0.3039591199999999
2011-06-29 17:00:00,0.2825318699999999
2011-06-29 18:00:00,0.2297395699999999
2011-06-29 19:00:00,0.4104153499999999
2011-06-29 20:00:00,0.40738776
2011-06-29 21:00:00,0.5145311600000001
2011-06-29 22:00:00,0.5175791000000001
2011-06-29 23:00:00,0.4481792
2011-06-30 00:00:00,0.24313766
2011-06-30 01:00:00,0.16502678
2011-06-30 02:00:00,0.0793322
2011-06-30 03:00:00,0.09245878
2011-06-30 04:00:00,0.085649124
2011-06-30 05:00:00,0.07862091
2011-06-30 06:00:00,0.0944898
2011-06-30 07:00:00,0.62606233
2011-06-30 08:00:00,0.63011085
2011-06-30 09:00:00,0.20515347
2011-06-30 10:00:00,0.15801178
2011-06-30 11:00:00,0.94013853
2011-06-30 12:00:00,0.87851903
2011-06-30 13:00:00,0.13444596
2011-06-30 14:00:00,0.2514098
2011-06-30 15:00:00,0.30884834
2011-06-30 16:00:00,0.3218138
2011-06-30 17:00:00,0.27711235
2011-06-30 18:00:00,0.24051136
2011-06-30 19:00:00,0.2673015
2011-06-30 20:00:00,0.4658342
2011-06-30 21:00:00,0.5725422
2011-06-30 22:00:00,0.5451386699999999
2011-06-30 23:00:00,0.3217354999999999
