Time,Sum [kWh]
2016-01-02 04:15:00,0.0734383152712183
2016-01-02 04:30:00,0.0526368829492594
2016-01-02 04:45:00,0.0477519760960584
2016-01-02 05:00:00,0.071618259734405
2016-01-02 05:15:00,0.0562827320406519
2016-01-02 05:30:00,0.0481493280840594
2016-01-02 05:45:00,0.0958011328965728
2016-01-02 06:00:00,0.2075911464827206
2016-01-02 06:15:00,0.1510423057353101
2016-01-02 06:30:00,0.21799071808981668
2016-01-02 06:45:00,0.0883338738303448
2016-01-02 07:00:00,0.1359720959894063
2016-01-02 07:15:00,0.1658587978788902
2016-01-02 07:30:00,0.1487332125896069
2016-01-02 07:45:00,0.131814025338634
2016-01-02 08:00:00,0.16044442453553281
2016-01-02 08:15:00,0.1402311130798014
2016-01-02 08:30:00,0.1121061185702377
2016-01-02 08:45:00,0.2114457676071273
2016-01-02 09:00:00,0.1115547215948187
2016-01-02 09:15:00,0.09602967260577949
2016-01-02 09:30:00,0.3481867346913957
2016-01-02 09:45:00,1.0229523115354722
2016-01-02 10:00:00,0.724719870529409
2016-01-02 10:15:00,0.781423608997952
2016-01-02 10:30:00,0.1565442066200907
2016-01-02 10:45:00,0.1542171477460398
2016-01-02 11:00:00,0.1410721833866719
2016-01-02 11:15:00,0.5401320455550376
2016-01-02 11:30:00,0.0773083690160365
2016-01-02 11:45:00,0.11171254504041091
2016-01-02 12:00:00,0.08317079015703689
2016-01-02 12:15:00,0.0811893108172347
2016-01-02 12:30:00,0.1011592544763979
2016-01-02 12:45:00,0.2373602725889907
2016-01-02 13:00:00,0.3254603522262445
2016-01-02 13:15:00,0.3068873635710727
2016-01-02 13:30:00,0.3553202452063145
2016-01-02 13:45:00,0.3397341136225559
2016-01-02 14:00:00,0.3066197014151228
2016-01-02 14:15:00,0.2815682094031236
2016-01-02 14:30:00,0.3428453021303037
2016-01-02 14:45:00,0.1513517837610186
2016-01-02 15:00:00,0.1199370045052223
2016-01-02 15:15:00,0.1838262839027563
2016-01-02 15:30:00,0.1655201067958297
2016-01-02 15:45:00,0.2345526343064693
2016-01-02 16:00:00,0.1372557178706738
2016-01-02 16:15:00,0.1385007287658476
2016-01-02 16:30:00,0.1163708526289197
2016-01-02 16:45:00,0.0968802162037645
2016-01-02 17:00:00,0.0667134806519996
2016-01-02 17:15:00,0.1341096519875648
2016-01-02 17:30:00,0.1039505764995621
2016-01-02 17:45:00,0.1131821440085351
2016-01-02 18:00:00,0.1451367521262719
2016-01-02 18:15:00,0.1618901725680002
2016-01-02 18:30:00,0.1164472373002739
2016-01-02 18:45:00,0.1430634941560617
2016-01-02 19:00:00,0.1355963387089857
2016-01-02 19:15:00,0.1351006048587998
2016-01-02 19:30:00,0.1167183531506538
2016-01-02 19:45:00,0.4573786945950107
2016-01-02 20:00:00,0.5083718768713384
2016-01-02 20:15:00,0.2662853371950289
2016-01-02 20:30:00,0.0452790196818193
2016-01-02 20:45:00,0.30400310684521936
2016-01-02 21:00:00,0.3133110936926769
2016-01-02 21:15:00,0.1954775291851313
2016-01-02 21:30:00,0.2732129656226454
2016-01-02 21:45:00,0.1859322402083701
2016-01-02 22:00:00,0.188195329120675
2016-01-02 22:15:00,0.2142258789626594
2016-01-02 22:30:00,0.1999066604950018
2016-01-02 22:45:00,0.2321550972722703
2016-01-02 23:00:00,0.1655804741174698
2016-01-02 23:15:00,0.0774106699329474
2016-01-02 23:30:00,0.0518100541663173
2016-01-02 23:45:00,0.0458863736990364
2016-01-03 00:00:00,0.0237269571514199
2016-01-03 00:15:00,0.0204024533168684
2016-01-03 00:30:00,0.0485130223724078
2016-01-03 00:45:00,0.0206762015517069
2016-01-03 01:00:00,0.0203468555888458
2016-01-03 01:15:00,0.0485181544028518
2016-01-03 01:30:00,0.021726856727521098
2016-01-03 01:45:00,0.0222845604568702
2016-01-03 02:00:00,0.0518955399309735
2016-01-03 02:15:00,0.0510924349039878
2016-01-03 02:30:00,0.0511451633960448
2016-01-03 02:45:00,0.0514267286679422
2016-01-03 03:00:00,0.0325876901606892
2016-01-03 03:15:00,0.0231043712587722
2016-01-03 03:30:00,0.0515589693927047
2016-01-03 03:45:00,0.0903823511525636
2016-01-03 04:00:00,0.3923320424994418
2016-01-03 04:15:00,0.1091508893901199
2016-01-03 04:30:00,0.0724052481943463
2016-01-03 04:45:00,0.0636922338016405
2016-01-03 05:00:00,0.0611140067913892
2016-01-03 05:15:00,0.0482817695414815
2016-01-03 05:30:00,0.07356139906152839
2016-01-03 05:45:00,0.07944947188787971
2016-01-03 06:00:00,0.1680792064080282
2016-01-03 06:15:00,0.2328223290662378
2016-01-03 06:30:00,0.2913071589512942
2016-01-03 06:45:00,0.0761264956882409
2016-01-03 07:00:00,0.11929841592739371
2016-01-03 07:15:00,0.1616137008711571
2016-01-03 07:30:00,0.1565013781427849
2016-01-03 07:45:00,0.1508016943461981
2016-01-03 08:00:00,0.2984767988879669
2016-01-03 08:15:00,0.6967965158063677
2016-01-03 08:30:00,0.3896226149252117
2016-01-03 08:45:00,0.5698393893679279
2016-01-03 09:00:00,0.2736216331232559
2016-01-03 09:15:00,0.7981877627449645
2016-01-03 09:30:00,0.3716896030019307
2016-01-03 09:45:00,0.1949876210067016
2016-01-03 10:00:00,0.1972041536288254
2016-01-03 10:15:00,0.39028075233126003
2016-01-03 10:30:00,0.4296903434336707
2016-01-03 10:45:00,0.4680136123912725
2016-01-03 11:00:00,0.2923341609087785
2016-01-03 11:15:00,0.14651520972988
2016-01-03 11:30:00,0.1190881507461515
2016-01-03 11:45:00,0.3301695665126855
2016-01-03 12:00:00,0.4619433158504854
2016-01-03 12:15:00,0.5196159178476302
2016-01-03 12:30:00,0.4881433586438323
2016-01-03 12:45:00,0.3728960513542025
2016-01-03 13:00:00,0.2628240882311666
2016-01-03 13:15:00,0.3806122820655685
2016-01-03 13:30:00,0.2738274172108288
2016-01-03 13:45:00,0.25983615321200637
2016-01-03 14:00:00,0.1022439623430867
2016-01-03 14:15:00,0.0637260854310789
2016-01-03 14:30:00,0.1134639286398419
2016-01-03 14:45:00,0.1742491394860329
2016-01-03 15:00:00,0.1969186375696196
2016-01-03 15:15:00,0.1637416418813537
2016-01-03 15:30:00,0.1209839542826241
2016-01-03 15:45:00,0.11546473543798999
2016-01-03 16:00:00,0.3532875381590165
2016-01-03 16:15:00,0.3520916751655019
2016-01-03 16:30:00,0.3289376748659668
2016-01-03 16:45:00,0.3325262666308893
2016-01-03 17:00:00,0.1763791022559834
2016-01-03 17:15:00,0.1194512704009881
2016-01-03 17:30:00,0.1098476602146075
2016-01-03 17:45:00,0.10500408109010531
2016-01-03 18:00:00,0.1963160258101919
2016-01-03 18:15:00,0.1086244537530374
2016-01-03 18:30:00,0.4020502734127525
2016-01-03 18:45:00,0.3865376921717793
2016-01-03 19:00:00,0.3715508266675542
2016-01-03 19:15:00,0.3076034970309528
2016-01-03 19:30:00,0.3095442970057395
2016-01-03 19:45:00,0.3107264062175355
2016-01-03 20:00:00,0.287248480155363
2016-01-03 20:15:00,0.2729135984588764
2016-01-03 20:30:00,0.0968752284984851
2016-01-03 20:45:00,0.0558183081369028
2016-01-03 21:00:00,0.0909468623305359
2016-01-03 21:15:00,0.2367212096897416
2016-01-03 21:30:00,0.2770657018770208
2016-01-03 21:45:00,0.2069490616731593
2016-01-03 22:00:00,0.0685647137788705
2016-01-03 22:15:00,0.0361802715230779
2016-01-03 22:30:00,0.0200479546499267
2016-01-03 22:45:00,0.042886977018966196
2016-01-03 23:00:00,0.0512514940556844
2016-01-03 23:15:00,0.0511311560660582
2016-01-03 23:30:00,0.0512910636248088
2016-01-03 23:45:00,0.0471843315710242
2016-01-04 00:00:00,0.0201439412221356
2016-01-04 00:15:00,0.0336051606176828
2016-01-04 00:30:00,0.0372216378730507
2016-01-04 00:45:00,0.0473815233737726
2016-01-04 01:00:00,0.0634774464644638
2016-01-04 01:15:00,0.0679362276183561
2016-01-04 01:30:00,0.0443824083861239
2016-01-04 01:45:00,0.0297700232756988
2016-01-04 02:00:00,0.040593946300874
2016-01-04 02:15:00,0.0199555725859274
2016-01-04 02:30:00,0.0308019610478182
2016-01-04 02:45:00,0.0514340758523949
2016-01-04 03:00:00,0.0511397307166871
2016-01-04 03:15:00,0.0510693602050029
2016-01-04 03:30:00,0.0510405232596855
2016-01-04 03:45:00,0.1261959912797212
2016-01-04 04:00:00,0.1982261813070976
2016-01-04 04:15:00,0.0921919351040606
2016-01-04 04:30:00,0.0612977858113296
2016-01-04 04:45:00,0.0692838406746102
2016-01-04 05:00:00,0.0817349768054314
2016-01-04 05:15:00,0.09455433105254979
2016-01-04 05:30:00,0.1593134262998267
2016-01-04 05:45:00,0.5490322544566707
2016-01-04 06:00:00,0.5662587072043962
2016-01-04 06:15:00,0.2780230754414107
2016-01-04 06:30:00,0.1759057170479715
2016-01-04 06:45:00,0.1304342369429203
2016-01-04 07:00:00,0.0949174671927332
2016-01-04 07:15:00,0.0980468917588488
2016-01-04 07:30:00,0.0764908944144306
2016-01-04 07:45:00,0.1631787488467905
2016-01-04 08:00:00,0.1495823230158893
2016-01-04 08:15:00,0.0866503292967855
2016-01-04 08:30:00,0.0568025896948211
2016-01-04 08:45:00,0.0777121651845774
2016-01-04 09:00:00,0.0896244538445889
2016-01-04 09:15:00,0.0513452041591089
2016-01-04 09:30:00,0.059796941866658
2016-01-04 09:45:00,0.1109055710860558
2016-01-04 10:00:00,0.0824991193245045
2016-01-04 10:15:00,0.256428432605428
2016-01-04 10:30:00,0.5231945403593808
2016-01-04 10:45:00,0.1254464941603362
2016-01-04 11:00:00,0.6956268328806827
2016-01-04 11:15:00,0.223264962592894
2016-01-04 11:30:00,0.1412695870716274
2016-01-04 11:45:00,0.1659637815296898
2016-01-04 12:00:00,0.6045537670447155
2016-01-04 12:15:00,0.09604711671763269
2016-01-04 12:30:00,0.1559641002084373
2016-01-04 12:45:00,0.1270995951118718
2016-01-04 13:00:00,0.1023672094635268
2016-01-04 13:15:00,0.1135659735856199
2016-01-04 13:30:00,0.0203748821964496
2016-01-04 13:45:00,0.02403727011374
2016-01-04 14:00:00,0.0488232109944692
2016-01-04 14:15:00,0.0371941747577315
2016-01-04 14:30:00,0.1051461467758964
2016-01-04 14:45:00,0.1776953958185714
2016-01-04 15:00:00,0.2531216380171017
2016-01-04 15:15:00,0.269695546670991
2016-01-04 15:30:00,0.2480457347297538
2016-01-04 15:45:00,0.1889986610023316
2016-01-04 16:00:00,0.2346740314243684
2016-01-04 16:15:00,0.4013227629560655
2016-01-04 16:30:00,0.392159379750282
2016-01-04 16:45:00,0.3341705539280588
2016-01-04 17:00:00,0.36043458762674807
2016-01-04 17:15:00,0.3199150611591565
2016-01-04 17:30:00,0.3030671900384105
2016-01-04 17:45:00,0.3750426206017599
2016-01-04 18:00:00,0.5396111138546172
2016-01-04 18:15:00,0.31444889355640443
2016-01-04 18:30:00,0.197856664131286
2016-01-04 18:45:00,0.14595718858877219
2016-01-04 19:00:00,0.3548308163084673
2016-01-04 19:15:00,0.1548121589520148
2016-01-04 19:30:00,0.2930798730836499
2016-01-04 19:45:00,0.4354190489384381
2016-01-04 20:00:00,0.3676634840914534
2016-01-04 20:15:00,0.2645305359482401
2016-01-04 20:30:00,0.2086497621448866
2016-01-04 20:45:00,0.1988435986012112
2016-01-04 21:00:00,0.2777042904819927
2016-01-04 21:15:00,0.1827489975261327
2016-01-04 21:30:00,0.18132695259533851
2016-01-04 21:45:00,0.2169127095173802
2016-01-04 22:00:00,0.1687628625345425
2016-01-04 22:15:00,0.0567907644713616
2016-01-04 22:30:00,0.0603794890143463
2016-01-04 22:45:00,0.0515703421383524
2016-01-04 23:00:00,0.0512065560732975
2016-01-04 23:15:00,0.0514994858646189
2016-01-04 23:30:00,0.040851318922188504
2016-01-04 23:45:00,0.0197429921410038
2016-01-05 00:00:00,0.0344417188611842
2016-01-05 00:15:00,0.039073233170389
2016-01-05 00:30:00,0.0439393515621074
2016-01-05 00:45:00,0.0558567125843469
2016-01-05 01:00:00,0.0783113106019551
2016-01-05 01:15:00,0.0507800800043445
2016-01-05 01:30:00,0.0303869513265113
2016-01-05 01:45:00,0.0450959220331364
2016-01-05 02:00:00,0.0293869797722041
2016-01-05 02:15:00,0.0200824975932407
2016-01-05 02:30:00,0.0374916135438721
2016-01-05 02:45:00,0.0511185810650834
2016-01-05 03:00:00,0.0514416508640169
2016-01-05 03:15:00,0.050921805686785
2016-01-05 03:30:00,0.0512737683781763
2016-01-05 03:45:00,0.0347324453123344
2016-01-05 04:00:00,0.0200383496044935
2016-01-05 04:15:00,0.0936560265094217
2016-01-05 04:30:00,0.0886597301429117
2016-01-05 04:45:00,0.0776985235050563
2016-01-05 05:00:00,0.0971513509926552
2016-01-05 05:15:00,0.0926449151544482
2016-01-05 05:30:00,0.0833265288535678
2016-01-05 05:45:00,0.145481199056406
2016-01-05 06:00:00,0.2620324265859908
2016-01-05 06:15:00,0.1084001237094374
2016-01-05 06:30:00,0.1464228708556521
2016-01-05 06:45:00,0.1068276825518665
2016-01-05 07:00:00,0.0796488282578301
2016-01-05 07:15:00,0.0792441940253405
2016-01-05 07:30:00,0.0989438031354055
2016-01-05 07:45:00,0.1084050201051581
2016-01-05 08:00:00,0.0906407651494711
2016-01-05 08:15:00,0.0557764511990562
2016-01-05 08:30:00,0.0437924334514867
2016-01-05 08:45:00,0.0300198610183229
2016-01-05 09:00:00,0.0400300432929631
2016-01-05 09:15:00,0.3354140791547106
2016-01-05 09:30:00,0.3333096922630138
2016-01-05 09:45:00,0.12408182605484849
2016-01-05 10:00:00,0.1476176289980533
2016-01-05 10:15:00,0.1282731516956875
2016-01-05 10:30:00,0.1440982615827476
2016-01-05 10:45:00,0.49585991300228793
2016-01-05 11:00:00,0.1162046902649925
2016-01-05 11:15:00,0.0901602467250986
2016-01-05 11:30:00,0.082832363919563
2016-01-05 11:45:00,0.0506923825231879
2016-01-05 12:00:00,0.0200001159533281
2016-01-05 12:15:00,0.0344921878688826
2016-01-05 12:30:00,0.042289126457526
2016-01-05 12:45:00,0.0635963114232911
2016-01-05 13:00:00,0.2349426495095138
2016-01-05 13:15:00,0.1495080316103738
2016-01-05 13:30:00,0.0629817785923723
2016-01-05 13:45:00,0.0447447253490071
2016-01-05 14:00:00,0.0318617490609941
2016-01-05 14:15:00,0.035330571397236096
2016-01-05 14:30:00,0.1296050690127983
2016-01-05 14:45:00,0.1292687843723152
2016-01-05 15:00:00,0.1433419616751724
2016-01-05 15:15:00,0.234420194041884
2016-01-05 15:30:00,0.21401433961454439
2016-01-05 15:45:00,0.1712976225962935
2016-01-05 16:00:00,0.2018564638797261
2016-01-05 16:15:00,0.1090808979129432
2016-01-05 16:30:00,0.0838860087541908
2016-01-05 16:45:00,0.1048794778040912
2016-01-05 17:00:00,0.0804194453342556
2016-01-05 17:15:00,0.0898240296814529
2016-01-05 17:30:00,0.1573095277238317
2016-01-05 17:45:00,0.2354006359367764
2016-01-05 18:00:00,0.7092363532642442
2016-01-05 18:15:00,0.7353831834942415
2016-01-05 18:30:00,0.4872201443001516
2016-01-05 18:45:00,0.3737919320907243
2016-01-05 19:00:00,0.3617885441126519
2016-01-05 19:15:00,0.1652910752099826
2016-01-05 19:30:00,0.1238951319173131
2016-01-05 19:45:00,0.1062468151235711
2016-01-05 20:00:00,0.4914830214717739
2016-01-05 20:15:00,0.1586969030465254
2016-01-05 20:30:00,0.1904621255196675
2016-01-05 20:45:00,0.1125695218479025
2016-01-05 21:00:00,0.0682200316602088
2016-01-05 21:15:00,0.1080911076165772
2016-01-05 21:30:00,0.0401262543860005
2016-01-05 21:45:00,0.0808419576424627
2016-01-05 22:00:00,0.0715349377927142
2016-01-05 22:15:00,0.0258101696279786
2016-01-05 22:30:00,0.0269041947952475
2016-01-05 22:45:00,0.0512784611149979
2016-01-05 23:00:00,0.0513977140224231
2016-01-05 23:15:00,0.0513608381375846
2016-01-05 23:30:00,0.0515071372003891
2016-01-05 23:45:00,0.051301866644971196
2016-01-06 00:00:00,0.0262360676902675
2016-01-06 00:15:00,0.0426857229890914
2016-01-06 00:30:00,0.0758891943726819
2016-01-06 00:45:00,0.0506546915869479
2016-01-06 01:00:00,0.0582611913188399
2016-01-06 01:15:00,0.0606793102002609
2016-01-06 01:30:00,0.0199384288313671
2016-01-06 01:45:00,0.0242881152118949
2016-01-06 02:00:00,0.0464246679420541
2016-01-06 02:15:00,0.0199105531280717
2016-01-06 02:30:00,0.0262839205445861
2016-01-06 02:45:00,0.0512585127496319
2016-01-06 03:00:00,0.0513549110777958
2016-01-06 03:15:00,0.051041877833698
2016-01-06 03:30:00,0.051485330478438
2016-01-06 03:45:00,0.0516243296988091
2016-01-06 04:00:00,0.0673377765486725
2016-01-06 04:15:00,0.0910757011212191
2016-01-06 04:30:00,0.2278765554697929
2016-01-06 04:45:00,0.2962267017581191
2016-01-06 05:00:00,0.2486938703524118
2016-01-06 05:15:00,0.1334575078203587
2016-01-06 05:30:00,0.1562496393584013
2016-01-06 05:45:00,0.162394528065193
2016-01-06 06:00:00,0.2609908658325324
2016-01-06 06:15:00,0.2900425148885447
2016-01-06 06:30:00,0.157680613120277
2016-01-06 06:45:00,0.1166607351460047
2016-01-06 07:00:00,0.1395432407942847
2016-01-06 07:15:00,0.1564368173948756
2016-01-06 07:30:00,0.1771624443671428
2016-01-06 07:45:00,0.1289913346583583
2016-01-06 08:00:00,0.1078834539683423
2016-01-06 08:15:00,0.0506984259919469
2016-01-06 08:30:00,0.0334057945211391
2016-01-06 08:45:00,0.7169501042091664
2016-01-06 09:00:00,0.7157965522669262
2016-01-06 09:15:00,0.1622936557751401
2016-01-06 09:30:00,0.1685230106948742
2016-01-06 09:45:00,0.18908887835644
2016-01-06 10:00:00,0.1286368577632006
2016-01-06 10:15:00,0.1569335025287638
2016-01-06 10:30:00,0.5406974519001251
2016-01-06 10:45:00,0.1006966989834849
2016-01-06 11:00:00,0.0502570689722135
2016-01-06 11:15:00,0.2718540915736078
2016-01-06 11:30:00,0.3291993587242637
2016-01-06 11:45:00,0.3254719032912181
2016-01-06 12:00:00,0.2988725058210189
2016-01-06 12:15:00,0.8621268223851689
2016-01-06 12:30:00,0.5587036655625582
2016-01-06 12:45:00,0.5927166539142483
2016-01-06 13:00:00,0.1664628085795851
2016-01-06 13:15:00,0.2659664526182915
2016-01-06 13:30:00,0.0402175560058182
2016-01-06 13:45:00,0.0593408703983706
2016-01-06 14:00:00,0.07558211668004619
2016-01-06 14:15:00,0.0747959675072911
2016-01-06 14:30:00,0.1153569237933387
2016-01-06 14:45:00,0.1375883216330522
2016-01-06 15:00:00,0.1541569179856601
2016-01-06 15:15:00,0.2381017739580244
2016-01-06 15:30:00,0.1939984425869675
2016-01-06 15:45:00,0.2036933579694586
2016-01-06 16:00:00,0.2033200117897179
2016-01-06 16:15:00,0.7882898051520054
2016-01-06 16:30:00,1.1349827308228397
2016-01-06 16:45:00,0.3646896955995046
2016-01-06 17:00:00,0.1114998594956407
2016-01-06 17:15:00,0.234091916735309
2016-01-06 17:30:00,0.2440618016652607
2016-01-06 17:45:00,0.1951953579929139
2016-01-06 18:00:00,0.2099108554378725
2016-01-06 18:15:00,0.1009983460432954
2016-01-06 18:30:00,0.0544089808100473
2016-01-06 18:45:00,0.0575005052963125
2016-01-06 19:00:00,0.1121029289602073
2016-01-06 19:15:00,0.40345895976882723
2016-01-06 19:30:00,0.5475578494612408
2016-01-06 19:45:00,0.2810069576828436
2016-01-06 20:00:00,0.1847147733369378
2016-01-06 20:15:00,0.1849720769085615
2016-01-06 20:30:00,0.20694677845853449
2016-01-06 20:45:00,0.1818184522456106
2016-01-06 21:00:00,0.152080071568978
2016-01-06 21:15:00,0.1194590758236369
2016-01-06 21:30:00,0.2248267141614557
2016-01-06 21:45:00,0.2130637439642839
2016-01-06 22:00:00,0.0536354944789177
2016-01-06 22:15:00,0.0733465294008218
2016-01-06 22:30:00,0.1620429801974108
2016-01-06 22:45:00,0.068237192286523
2016-01-06 23:00:00,0.0670817152094149
2016-01-06 23:15:00,0.088736026258313
2016-01-06 23:30:00,0.0740931572509823
2016-01-06 23:45:00,0.0200560999204936
2016-01-07 00:00:00,0.0308137621159304
2016-01-07 00:15:00,0.051602738666458196
2016-01-07 00:30:00,0.0514664997624367
2016-01-07 00:45:00,0.0511674391130855
2016-01-07 01:00:00,0.0513506660664414
2016-01-07 01:15:00,0.046872362642849
2016-01-07 01:30:00,0.0199712306913027
2016-01-07 01:45:00,0.0354156328305284
2016-01-07 02:00:00,0.0565134383174573
2016-01-07 02:15:00,0.0527424192623242
2016-01-07 02:30:00,0.06823932063559571
2016-01-07 02:45:00,0.0639757405223753
2016-01-07 03:00:00,0.0305239118287975
2016-01-07 03:15:00,0.0937720636005593
2016-01-07 03:30:00,0.0911308856567587
2016-01-07 03:45:00,0.0785252210197698
2016-01-07 04:00:00,0.1017158362643111
2016-01-07 04:15:00,0.100666083293494
2016-01-07 04:30:00,0.0977432487439566
2016-01-07 04:45:00,0.098476789612458
2016-01-07 05:00:00,0.0877106219161473
2016-01-07 05:15:00,0.1143270398751073
2016-01-07 05:30:00,0.1436337531627701
2016-01-07 05:45:00,0.1448965050119814
2016-01-07 06:00:00,0.4897353493071275
2016-01-07 06:15:00,0.165671039511241
2016-01-07 06:30:00,0.1953535679196206
2016-01-07 06:45:00,0.1417114014314523
2016-01-07 07:00:00,0.1214078225773739
2016-01-07 07:15:00,0.13440877992196681
2016-01-07 07:30:00,0.1259463254952764
2016-01-07 07:45:00,0.1359766811790328
2016-01-07 08:00:00,0.0914096943378609
2016-01-07 08:15:00,0.0510131046258694
2016-01-07 08:30:00,0.051280342138372
2016-01-07 08:45:00,0.0363035704116454
2016-01-07 09:00:00,0.0599472106510213
2016-01-07 09:15:00,0.0809829935414586
2016-01-07 09:30:00,0.0712490482856516
2016-01-07 09:45:00,0.0587076910063926
2016-01-07 10:00:00,0.0549546332858838
2016-01-07 10:15:00,0.0409193053188946
2016-01-07 10:30:00,0.4032889577191796
2016-01-07 10:45:00,0.2414907974632227
2016-01-07 11:00:00,0.0750097546659006
2016-01-07 11:15:00,0.0585023171339161
2016-01-07 11:30:00,0.0907837771646637
2016-01-07 11:45:00,0.1272558502120289
2016-01-07 12:00:00,0.1318044452064579
2016-01-07 12:15:00,0.134199827994473
2016-01-07 12:30:00,0.1164450418780517
2016-01-07 12:45:00,0.0809334541677448
2016-01-07 13:00:00,0.0680332584089697
2016-01-07 13:15:00,0.1062244819872734
2016-01-07 13:30:00,0.3165869025262586
2016-01-07 13:45:00,0.3238959189963179
2016-01-07 14:00:00,0.35989793308660867
2016-01-07 14:15:00,0.3007194346212983
2016-01-07 14:30:00,0.2824986575102724
2016-01-07 14:45:00,0.4383551752518612
2016-01-07 15:00:00,0.5121880417677631
