Time,Sum [kWh]
2016-01-02 18:00:00,0.1392986993942474
2016-01-02 18:15:00,0.1136518777388203
2016-01-02 18:30:00,0.11709143087649809
2016-01-02 18:45:00,0.1170072175746939
2016-01-02 19:00:00,0.1174740679127601
2016-01-02 19:15:00,0.1174935421680885
2016-01-02 19:30:00,0.2650031262632803
2016-01-02 19:45:00,0.2920015124087374
2016-01-02 20:00:00,0.2344091427477906
2016-01-02 20:15:00,0.2268333259070235
2016-01-02 20:30:00,0.1457482843011545
2016-01-02 20:45:00,0.1332692043250361
2016-01-02 21:00:00,0.0422787795782102
2016-01-02 21:15:00,0.0825503207660614
2016-01-02 21:30:00,0.0832025217019566
2016-01-02 21:45:00,0.0828970160949311
2016-01-02 22:00:00,0.0817825382121478
2016-01-02 22:15:00,0.0838250781243222
2016-01-02 22:30:00,0.08319508472399059
2016-01-02 22:45:00,0.0824225044342111
2016-01-02 23:00:00,0.0792986544835638
2016-01-02 23:15:00,0.0171516466146339
2016-01-02 23:30:00,0.017393826748898798
2016-01-02 23:45:00,0.0172006932523274
2016-01-03 00:00:00,0.0169056839879176
2016-01-03 00:15:00,0.0171401381835556
2016-01-03 00:30:00,0.017291136076013
2016-01-03 00:45:00,0.017246424639929
2016-01-03 01:00:00,0.0240643738450385
2016-01-03 01:15:00,0.035003630869012
2016-01-03 01:30:00,0.0344613743798382
2016-01-03 01:45:00,0.0343284041985207
2016-01-03 02:00:00,0.0263598706807123
2016-01-03 02:15:00,0.0173393684777266
2016-01-03 02:30:00,0.0176078210664597
2016-01-03 02:45:00,0.017135356936013
2016-01-03 03:00:00,0.01701234868511
2016-01-03 03:15:00,0.0169150872374017
2016-01-03 03:30:00,0.0171995824866523
2016-01-03 03:45:00,0.0175571571287512
2016-01-03 04:00:00,0.0169537883355577
2016-01-03 04:15:00,0.0170625318270139
2016-01-03 04:30:00,0.0174765311932806
2016-01-03 04:45:00,0.0171256218563273
2016-01-03 05:00:00,0.0171623675232945
2016-01-03 05:15:00,0.017390724426839
2016-01-03 05:30:00,0.0173117679683399
2016-01-03 05:45:00,0.0172787486941235
2016-01-03 06:00:00,0.0262906676255039
2016-01-03 06:15:00,0.0577560412688349
2016-01-03 06:30:00,0.11521688406502639
2016-01-03 06:45:00,0.11715455907005509
2016-01-03 07:00:00,0.2513929504725966
2016-01-03 07:15:00,0.2343286732171512
2016-01-03 07:30:00,0.1393881371666992
2016-01-03 07:45:00,0.1241814187306557
2016-01-03 08:00:00,0.127024692300275
2016-01-03 08:15:00,0.3203898644794306
2016-01-03 08:30:00,0.0332155859044959
2016-01-03 08:45:00,0.0337069970520449
2016-01-03 09:00:00,0.0321562542923466
2016-01-03 09:15:00,0.2614296453550304
2016-01-03 09:30:00,0.2930209171922596
2016-01-03 09:45:00,0.3473991426173793
2016-01-03 10:00:00,0.4596259774983995
2016-01-03 10:15:00,0.0540650597156159
2016-01-03 10:30:00,0.2643782521132031
2016-01-03 10:45:00,0.0335017348265637
2016-01-03 11:00:00,0.0287203680900069
2016-01-03 11:15:00,0.0341196444162012
2016-01-03 11:30:00,0.6470866976090326
2016-01-03 11:45:00,0.555632183736745
2016-01-03 12:00:00,0.3209964066886424
2016-01-03 12:15:00,0.08366957413282711
2016-01-03 12:30:00,0.3917956939535573
2016-01-03 12:45:00,0.2095873849333103
2016-01-03 13:00:00,0.0843460803627239
2016-01-03 13:15:00,0.0861201977463623
2016-01-03 13:30:00,0.0870671453479485
2016-01-03 13:45:00,0.0863527802620159
2016-01-03 14:00:00,0.0646728866782456
2016-01-03 14:15:00,0.0759428668067968
2016-01-03 14:30:00,0.1973650468313923
2016-01-03 14:45:00,0.1698783186813692
2016-01-03 15:00:00,0.1672982365250574
2016-01-03 15:15:00,0.1667925052866178
2016-01-03 15:30:00,0.1680654312624757
2016-01-03 15:45:00,0.1682239531596617
2016-01-03 16:00:00,0.1118012202655363
2016-01-03 16:15:00,0.0767483928656057
2016-01-03 16:30:00,0.1329933831777527
2016-01-03 16:45:00,0.1358153328262823
2016-01-03 17:00:00,0.1337867294328475
2016-01-03 17:15:00,0.1266229334361197
2016-01-03 17:30:00,0.1169051051625651
2016-01-03 17:45:00,0.12278591803394881
2016-01-03 18:00:00,0.1637023555898955
2016-01-03 18:15:00,0.1400644113881071
2016-01-03 18:30:00,0.1150571199079691
2016-01-03 18:45:00,0.4408854468448738
2016-01-03 19:00:00,0.2353831354294598
2016-01-03 19:15:00,0.1621236039472885
2016-01-03 19:30:00,0.1667938718979604
2016-01-03 19:45:00,0.1358695537596273
2016-01-03 20:00:00,0.1324880647296562
2016-01-03 20:15:00,0.1332823193792573
2016-01-03 20:30:00,0.1327259041134436
2016-01-03 20:45:00,0.1002456893675089
2016-01-03 21:00:00,0.1000490672656859
2016-01-03 21:15:00,0.1010868242790914
2016-01-03 21:30:00,0.0836239543694014
2016-01-03 21:45:00,0.30925814542274077
2016-01-03 22:00:00,0.1962435772133513
2016-01-03 22:15:00,0.0173458559097779
2016-01-03 22:30:00,0.0173920964722881
2016-01-03 22:45:00,0.0172968587043792
2016-01-03 23:00:00,0.0171858720335125
2016-01-03 23:15:00,0.017115364003984
2016-01-03 23:30:00,0.017155557464354
2016-01-03 23:45:00,0.0172521782001223
2016-01-04 00:00:00,0.0172977352163333
2016-01-04 00:15:00,0.0174881406832219
2016-01-04 00:30:00,0.0171218145491668
2016-01-04 00:45:00,0.0174601492016598
2016-01-04 01:00:00,0.0173552552543209
2016-01-04 01:15:00,0.0173099234132241
2016-01-04 01:30:00,0.0170732527486741
2016-01-04 01:45:00,0.0287932514485501
2016-01-04 02:00:00,0.0353390306013801
2016-01-04 02:15:00,0.0351466956576913
2016-01-04 02:30:00,0.0340943596206354
2016-01-04 02:45:00,0.0193343082262314
2016-01-04 03:00:00,0.0172551539714947
2016-01-04 03:15:00,0.0173025162054135
2016-01-04 03:30:00,0.0169649036099208
2016-01-04 03:45:00,0.0175406755422709
2016-01-04 04:00:00,0.016948941925792202
2016-01-04 04:15:00,0.016956921359466002
2016-01-04 04:30:00,0.0175853546011255
2016-01-04 04:45:00,0.0174056979251345
2016-01-04 05:00:00,0.0174009548808205
2016-01-04 05:15:00,0.0536058009665775
2016-01-04 05:30:00,0.1161268290970485
2016-01-04 05:45:00,0.116388739344863
2016-01-04 06:00:00,0.1157557793859821
2016-01-04 06:15:00,0.1154805486123798
2016-01-04 06:30:00,0.1216919251653094
2016-01-04 06:45:00,0.11795617241586649
2016-01-04 07:00:00,0.1038871807043974
2016-01-04 07:15:00,0.34183976921259007
2016-01-04 07:30:00,0.1115607484512571
2016-01-04 07:45:00,0.0519633788648478
2016-01-04 08:00:00,0.0506533044033697
2016-01-04 08:15:00,0.035349936099682
2016-01-04 08:30:00,0.017227144161223798
2016-01-04 08:45:00,0.0170889144912768
2016-01-04 09:00:00,0.019564358285962098
2016-01-04 09:15:00,0.2014088137718146
2016-01-04 09:30:00,0.5067094715764712
2016-01-04 09:45:00,0.1457635327340149
2016-01-04 10:00:00,0.0498441408019176
2016-01-04 10:15:00,0.0528560355033834
2016-01-04 10:30:00,0.0558118642414947
2016-01-04 10:45:00,0.0557592958180407
2016-01-04 11:00:00,0.0415887647868286
2016-01-04 11:15:00,0.0327210640747555
2016-01-04 11:30:00,0.0182268352141103
2016-01-04 11:45:00,0.0243465897321394
2016-01-04 12:00:00,0.0345273536644218
2016-01-04 12:15:00,0.0360901074795287
2016-01-04 12:30:00,0.4513820079760168
2016-01-04 12:45:00,0.1156890275118617
2016-01-04 13:00:00,0.0606124902234379
2016-01-04 13:15:00,0.0339729066264202
2016-01-04 13:30:00,0.0503601244801865
2016-01-04 13:45:00,0.0703021456183446
2016-01-04 14:00:00,0.032974867133992
2016-01-04 14:15:00,0.0397567704500215
2016-01-04 14:30:00,0.4300077033742552
2016-01-04 14:45:00,0.3847145372700054
2016-01-04 15:00:00,0.1670686800339286
2016-01-04 15:15:00,0.2776777693080361
2016-01-04 15:30:00,0.1954333077786924
2016-01-04 15:45:00,0.133916638634658
2016-01-04 16:00:00,0.1322559572838915
2016-01-04 16:15:00,0.1167243526930921
2016-01-04 16:30:00,0.1556185250483079
2016-01-04 16:45:00,0.1547219800483549
2016-01-04 17:00:00,0.1828611426292044
2016-01-04 17:15:00,0.1910710269893254
2016-01-04 17:30:00,0.2005878880769101
2016-01-04 17:45:00,0.18257989539286001
2016-01-04 18:00:00,0.183400678213412
2016-01-04 18:15:00,0.1844087140641822
2016-01-04 18:30:00,0.1847701906503136
2016-01-04 18:45:00,0.1852113224983787
2016-01-04 19:00:00,0.1836570709747206
2016-01-04 19:15:00,0.17109392078960411
2016-01-04 19:30:00,0.1867793721867836
2016-01-04 19:45:00,0.2423284299937708
2016-01-04 20:00:00,0.3547953326475014
2016-01-04 20:15:00,0.766098824722756
2016-01-04 20:30:00,0.3953871619249953
2016-01-04 20:45:00,0.1457845438080059
2016-01-04 21:00:00,0.0860976998687624
2016-01-04 21:15:00,0.0821682810632726
2016-01-04 21:30:00,0.0616410551213886
2016-01-04 21:45:00,0.0967724240383564
2016-01-04 22:00:00,0.0977617752509185
2016-01-04 22:15:00,0.1149852745098926
2016-01-04 22:30:00,0.1163048904420617
2016-01-04 22:45:00,0.0506993182397014
2016-01-04 23:00:00,0.0341709920142187
2016-01-04 23:15:00,0.0183165035054276
2016-01-04 23:30:00,0.0171062366798616
2016-01-04 23:45:00,0.0172706472130264
2016-01-05 00:00:00,0.0172230765412992
2016-01-05 00:15:00,0.0170408374271869
2016-01-05 00:30:00,0.0172523389519555
2016-01-05 00:45:00,0.0173786051091962
2016-01-05 01:00:00,0.0172218056397068
2016-01-05 01:15:00,0.0175462256542381
2016-01-05 01:30:00,0.0176126732123474
2016-01-05 01:45:00,0.0172335373334915
2016-01-05 02:00:00,0.0172991688579965
2016-01-05 02:15:00,0.0174467203728951
2016-01-05 02:30:00,0.0172106811375585
2016-01-05 02:45:00,0.017047806062423
2016-01-05 03:00:00,0.0171274064454468
2016-01-05 03:15:00,0.0309838467494062
2016-01-05 03:30:00,0.0347253883346563
2016-01-05 03:45:00,0.0348175362721884
2016-01-05 04:00:00,0.034578698525287
2016-01-05 04:15:00,0.018450889018923
2016-01-05 04:30:00,0.0173087122956584
2016-01-05 04:45:00,0.0172287103333589
2016-01-05 05:00:00,0.0172267104925072
2016-01-05 05:15:00,0.0172906052311246
2016-01-05 05:30:00,0.0173374765520566
2016-01-05 05:45:00,0.0170746097920488
2016-01-05 06:00:00,0.039798006840910304
2016-01-05 06:15:00,0.2078623395763493
2016-01-05 06:30:00,0.1509976780603906
2016-01-05 06:45:00,0.0759945991772199
2016-01-05 07:00:00,0.0498697542140597
2016-01-05 07:15:00,0.0468267788903554
2016-01-05 07:30:00,0.1151562202357002
2016-01-05 07:45:00,0.18730212206619778
2016-01-05 08:00:00,0.0859153097618577
2016-01-05 08:15:00,0.050460762178336796
2016-01-05 08:30:00,0.3900756373667165
2016-01-05 08:45:00,0.220051538723849
2016-01-05 09:00:00,0.0441445564145622
2016-01-05 09:15:00,0.055086382271903
2016-01-05 09:30:00,0.034596203770839
2016-01-05 09:45:00,0.0476286283524852
2016-01-05 10:00:00,0.0307991558920762
2016-01-05 10:15:00,0.0171378608082704
2016-01-05 10:30:00,0.0170243907376548
2016-01-05 10:45:00,0.0173746870502111
2016-01-05 11:00:00,0.0272653852727212
2016-01-05 11:15:00,0.0327734910138433
2016-01-05 11:30:00,0.0328376109657818
2016-01-05 11:45:00,0.033129425566445
2016-01-05 12:00:00,0.0322318320718853
2016-01-05 12:15:00,0.0462700917589303
2016-01-05 12:30:00,0.0511646674434147
2016-01-05 12:45:00,0.0495028278904191
2016-01-05 13:00:00,0.0480109573379069
2016-01-05 13:15:00,0.035952114432146104
2016-01-05 13:30:00,0.4594892657994387
2016-01-05 13:45:00,0.3248049926341044
2016-01-05 14:00:00,0.3711223131045483
2016-01-05 14:15:00,0.1446743262675433
2016-01-05 14:30:00,0.1237007273559219
2016-01-05 14:45:00,0.1153629644204973
2016-01-05 15:00:00,0.1171389833822129
2016-01-05 15:15:00,0.1455217732479108
2016-01-05 15:30:00,0.1481505926552909
2016-01-05 15:45:00,0.1667564377768903
2016-01-05 16:00:00,0.6714814317347867
2016-01-05 16:15:00,0.1867088234205916
2016-01-05 16:30:00,0.1633056705754056
2016-01-05 16:45:00,0.1735924526114211
2016-01-05 17:00:00,0.1849549551343886
2016-01-05 17:15:00,0.1485946500070236
2016-01-05 17:30:00,0.1301666780746628
2016-01-05 17:45:00,0.1200636303401882
2016-01-05 18:00:00,0.1858771650226308
2016-01-05 18:15:00,0.177967868059652
2016-01-05 18:30:00,0.1974167337832855
2016-01-05 18:45:00,0.2056443905437099
2016-01-05 19:00:00,0.2057535980458574
2016-01-05 19:15:00,0.142947690083375
2016-01-05 19:30:00,0.1004091211791535
2016-01-05 19:45:00,0.1007017144579721
2016-01-05 20:00:00,0.1017557962069225
2016-01-05 20:15:00,0.1381440012522107
2016-01-05 20:30:00,0.1655267864394636
2016-01-05 20:45:00,0.1370954280804077
2016-01-05 21:00:00,0.1330147075214416
2016-01-05 21:15:00,0.1289436932232808
2016-01-05 21:30:00,0.126449411973077
2016-01-05 21:45:00,0.1341205087673644
2016-01-05 22:00:00,0.0847087731328207
2016-01-05 22:15:00,0.07847529282197489
2016-01-05 22:30:00,0.017212838886583398
2016-01-05 22:45:00,0.0171501732424658
2016-01-05 23:00:00,0.017263072011631
2016-01-05 23:15:00,0.0173688855772047
2016-01-05 23:30:00,0.0174311894091317
2016-01-05 23:45:00,0.0173907482683787
2016-01-06 00:00:00,0.0171501756335066
2016-01-06 00:15:00,0.0174629889427646
2016-01-06 00:30:00,0.0173030704467019
2016-01-06 00:45:00,0.017520942894486802
2016-01-06 01:00:00,0.0172018205795393
2016-01-06 01:15:00,0.0171424780006969
2016-01-06 01:30:00,0.0171536882712242
2016-01-06 01:45:00,0.017066426480236
2016-01-06 02:00:00,0.0298618678739185
2016-01-06 02:15:00,0.0347264703346423
2016-01-06 02:30:00,0.0341384036065634
2016-01-06 02:45:00,0.0345109993435797
2016-01-06 03:00:00,0.0333387747712609
2016-01-06 03:15:00,0.017493341925846
2016-01-06 03:30:00,0.0168910792796322
2016-01-06 03:45:00,0.0172304293320248
2016-01-06 04:00:00,0.0172219514001616
2016-01-06 04:15:00,0.017209628064818
2016-01-06 04:30:00,0.0170884745941023
2016-01-06 04:45:00,0.0173173649702172
2016-01-06 05:00:00,0.017063438371376402
2016-01-06 05:15:00,0.0171941883651402
2016-01-06 05:30:00,0.0545452388497023
2016-01-06 05:45:00,0.0832500224624465
2016-01-06 06:00:00,0.0831937351120528
2016-01-06 06:15:00,0.0827487474755173
2016-01-06 06:30:00,0.0826383212535387
2016-01-06 06:45:00,0.095185200129487
2016-01-06 07:00:00,0.2392553361083034
2016-01-06 07:15:00,0.2466661508859849
2016-01-06 07:30:00,0.1435945021923992
2016-01-06 07:45:00,0.10604335306036419
2016-01-06 08:00:00,0.0662911857697697
2016-01-06 08:15:00,0.0482903425395809
2016-01-06 08:30:00,0.0404270250956621
2016-01-06 08:45:00,0.0503765353572412
2016-01-06 09:00:00,0.0378610070846541
2016-01-06 09:15:00,0.033029778522163
2016-01-06 09:30:00,0.0330346664384248
2016-01-06 09:45:00,0.0324686491551515
2016-01-06 10:00:00,0.0334085659283881
2016-01-06 10:15:00,0.0242889245452079
2016-01-06 10:30:00,0.0174440149704461
2016-01-06 10:45:00,0.0176813393945836
2016-01-06 11:00:00,0.0172265156586704
2016-01-06 11:15:00,0.017409763092283398
2016-01-06 11:30:00,0.0171549229187114
2016-01-06 11:45:00,0.062951306676546
2016-01-06 12:00:00,0.067494960477006
2016-01-06 12:15:00,0.06700986910412671
2016-01-06 12:30:00,0.0687884420780216
2016-01-06 12:45:00,0.2813601734373927
2016-01-06 13:00:00,0.2416472102967399
2016-01-06 13:15:00,0.0807458253140197
2016-01-06 13:30:00,0.0976784761032339
2016-01-06 13:45:00,0.1000485654644632
2016-01-06 14:00:00,0.14310714507397151
2016-01-06 14:15:00,0.1478221465505192
2016-01-06 14:30:00,0.2549138679362732
2016-01-06 14:45:00,0.2306762494994906
2016-01-06 15:00:00,0.1450252945728314
2016-01-06 15:15:00,0.2663928197457325
2016-01-06 15:30:00,0.12364756972471719
2016-01-06 15:45:00,0.1325406731212389
2016-01-06 16:00:00,0.1332451161004927
2016-01-06 16:15:00,0.1200019361447035
2016-01-06 16:30:00,0.1330383462307594
2016-01-06 16:45:00,0.1334703536655386
2016-01-06 17:00:00,0.1333811795808008
2016-01-06 17:15:00,0.12292589009202451
2016-01-06 17:30:00,0.1143084218952493
2016-01-06 17:45:00,0.1136885087755253
2016-01-06 18:00:00,0.1144512792912888
2016-01-06 18:15:00,0.1219925683643898
2016-01-06 18:30:00,0.8080052852947279
2016-01-06 18:45:00,0.5942015712799507
2016-01-06 19:00:00,0.6698726941226444
2016-01-06 19:15:00,0.4478493118713997
2016-01-06 19:30:00,0.1807391880935515
2016-01-06 19:45:00,0.1414912956256207
2016-01-06 20:00:00,0.1346428131756728
2016-01-06 20:15:00,0.1378524771477759
2016-01-06 20:30:00,0.084408263618442
2016-01-06 20:45:00,0.0674280661130448
2016-01-06 21:00:00,0.06699793041268359
2016-01-06 21:15:00,0.067516488794702
2016-01-06 21:30:00,0.06738730545064191
2016-01-06 21:45:00,0.0670573606161085
2016-01-06 22:00:00,0.0673892103545778
2016-01-06 22:15:00,0.0171846459059729
2016-01-06 22:30:00,0.0168569986280347
2016-01-06 22:45:00,0.017380189150887
2016-01-06 23:00:00,0.0170913651681148
2016-01-06 23:15:00,0.0174694233083748
2016-01-06 23:30:00,0.0171206744126438
2016-01-06 23:45:00,0.017124611782272
2016-01-07 00:00:00,0.0171136532520128
2016-01-07 00:15:00,0.0173161039498912
2016-01-07 00:30:00,0.0172023604535043
2016-01-07 00:45:00,0.0174179672195896
2016-01-07 01:00:00,0.0170495939258482
2016-01-07 01:15:00,0.0171882823148931
2016-01-07 01:30:00,0.0295118145726612
2016-01-07 01:45:00,0.03435668107169
2016-01-07 02:00:00,0.0345815742978796
2016-01-07 02:15:00,0.0343515058628742
2016-01-07 02:30:00,0.0310723249324633
2016-01-07 02:45:00,0.017204022779572302
2016-01-07 03:00:00,0.0171717620006193
2016-01-07 03:15:00,0.0174463639593969
2016-01-07 03:30:00,0.0173479996183434
2016-01-07 03:45:00,0.0174566000925246
2016-01-07 04:00:00,0.0168785529920573
2016-01-07 04:15:00,0.0174594435431364
2016-01-07 04:30:00,0.0170381795378338
2016-01-07 04:45:00,0.017482097666007
2016-01-07 05:00:00,0.0172983103053916
2016-01-07 05:15:00,0.0172979744022893
2016-01-07 05:30:00,0.0169721968813599
2016-01-07 05:45:00,0.0170720965986782
2016-01-07 06:00:00,0.0172064456559293
2016-01-07 06:15:00,0.0171496819040003
2016-01-07 06:30:00,0.0172917315664851
2016-01-07 06:45:00,0.017012526346745098
2016-01-07 07:00:00,0.0194639502295742
2016-01-07 07:15:00,0.0634938201504398
2016-01-07 07:30:00,0.2985219039929394
2016-01-07 07:45:00,0.10951880224572211
2016-01-07 08:00:00,0.26207545502492346
2016-01-07 08:15:00,0.516347648186368
2016-01-07 08:30:00,0.743368176989917
2016-01-07 08:45:00,0.7008931164475478
2016-01-07 09:00:00,0.9948202249964988
2016-01-07 09:15:00,0.0689557915756847
2016-01-07 09:30:00,0.0639895994865843
2016-01-07 09:45:00,0.5119518719940233
2016-01-07 10:00:00,0.2191876033211634
2016-01-07 10:15:00,0.0815831484857178
2016-01-07 10:30:00,0.108257922321605
2016-01-07 10:45:00,0.0834777279232032
2016-01-07 11:00:00,0.085850554125837
2016-01-07 11:15:00,0.0912076597176759
2016-01-07 11:30:00,0.0501053702301336
2016-01-07 11:45:00,0.0504748962346957
2016-01-07 12:00:00,0.3111306448236478
2016-01-07 12:15:00,0.5957303247108549
2016-01-07 12:30:00,0.4380356623614711
2016-01-07 12:45:00,0.0417216732319145
2016-01-07 13:00:00,0.0668794302805159
2016-01-07 13:15:00,0.0657447794919907
2016-01-07 13:30:00,0.0656806594765814
2016-01-07 13:45:00,0.065914173921719
2016-01-07 14:00:00,0.0679879935316699
2016-01-07 14:15:00,0.065948062082159
2016-01-07 14:30:00,0.1024834680318645
2016-01-07 14:45:00,0.1084494163835839
2016-01-07 15:00:00,0.1557849382001749
